round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 17/08/2014,13:00,Penafiel,Belenenses,4-3-3 ofensivo,Ricardo Chéu,1200,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464775
2,sex 22/08/2014,16:00,Vit. Guimarães,Penafiel,4-3-3 ofensivo,Ricardo Chéu,14151,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2488220
3,dom 31/08/2014,13:00,Penafiel,Paços Ferreira,4-3-3 ofensivo,Ricardo Chéu,1366,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464791
4,dom 14/09/2014,12:00,Marítimo,Penafiel,4-4-2 duplo 6,Ricardo Chéu,2576,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464796
5,sáb 20/09/2014,12:00,Penafiel,Vitória FC,4-3-3 ofensivo,Rui Quinta,1037,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466844
6,dom 28/09/2014,12:00,Moreirense,Penafiel,4-3-3 ofensivo,Rui Quinta,1630,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466855
7,sáb 04/10/2014,16:15,Penafiel,Sporting,4-3-3 defensivo,Rui Quinta,5217,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466863
8,seg 27/10/2014,18:00,Rio Ave,Penafiel,4-3-3 ofensivo,Rui Quinta,2748,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466875
9,sáb 01/11/2014,14:00,Penafiel,Estoril,4-4-2 duplo 6,Rui Quinta,963,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469521
10,dom 09/11/2014,14:00,Boavista,Penafiel,4-4-2,Rui Quinta,3344,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469524
11,sáb 29/11/2014,16:00,Penafiel,Braga,4-3-3 ofensivo,Rui Quinta,1257,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469538
12,dom 07/12/2014,14:00,Arouca,Penafiel,4-3-3 ofensivo,Rui Quinta,1300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469542
13,sáb 13/12/2014,14:00,Penafiel,Nacional,4-3-3 ofensivo,Rui Quinta,815,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480118
14,dom 21/12/2014,14:00,Académica,Penafiel,4-3-3 ofensivo,Rui Quinta,2458,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480133
15,dom 04/01/2015,17:15,Penafiel,Benfica,4-3-3 ofensivo,Rui Quinta,4079,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480147
