round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 18/08/2014,16:00,Arouca,Estoril,4-3-3 ofensivo,José Couceiro,1290,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464771
2,dom 24/08/2014,13:00,Estoril,Rio Ave,4-3-3 defensivo,José Couceiro,1748,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464777
3,sáb 30/08/2014,16:30,Braga,Estoril,4-3-3 ofensivo,José Couceiro,9813,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464784
4,dom 14/09/2014,15:15,Estoril,Nacional,4-2-3-1,José Couceiro,1886,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464792
5,seg 22/09/2014,16:00,Académica,Estoril,4-3-3 ofensivo,José Couceiro,4222,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466840
6,sáb 27/09/2014,14:30,Estoril,Benfica,4-3-3 defensivo,José Couceiro,7587,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466853
7,dom 05/10/2014,12:00,Gil Vicente,Estoril,4-3-3 defensivo,José Couceiro,1979,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466866
8,dom 26/10/2014,14:00,Estoril,Belenenses,4-2-3-1,José Couceiro,1921,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466870
9,sáb 01/11/2014,14:00,Penafiel,Estoril,4-2-3-1,José Couceiro,963,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469521
10,dom 09/11/2014,18:15,Estoril,FC Porto,4-3-3 ofensivo,José Couceiro,5067,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469526
11,seg 01/12/2014,18:00,Paços Ferreira,Estoril,4-3-3 defensivo,José Couceiro,2396,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469539
12,sáb 06/12/2014,16:00,Estoril,Vitória FC,4-2-3-1,José Couceiro,1116,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469545
13,dom 14/12/2014,18:00,Marítimo,Estoril,4-2-3-1,José Couceiro,1334,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480123
14,sáb 20/12/2014,18:15,Estoril,Vit. Guimarães,4-3-3 ofensivo,José Couceiro,1487,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480137
15,sáb 03/01/2015,16:00,Sporting,Estoril,4-3-3 defensivo,José Couceiro,32793,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480149
16,sex 09/01/2015,18:30,Estoril,Moreirense,4-2-3-1,José Couceiro,827,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480164
17,dom 18/01/2015,14:00,Boavista,Estoril,4-3-3 ofensivo,José Couceiro,2707,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480176
18,dom 25/01/2015,15:00,Estoril,Arouca,4-2-3-1,José Couceiro,913,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490872
19,dom 01/02/2015,14:00,Rio Ave,Estoril,4-3-3 ofensivo,José Couceiro,1928,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490879
20,dom 08/02/2015,16:00,Estoril,Braga,4-3-3 ofensivo,José Couceiro,1197,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490890
21,seg 16/02/2015,18:00,Nacional,Estoril,4-3-1-2,José Couceiro,1531,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498712
22,dom 22/02/2015,14:00,Estoril,Académica,4-2-3-1,José Couceiro,1346,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498719
23,sáb 28/02/2015,14:00,Benfica,Estoril,4-3-3 defensivo,José Couceiro,46712,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512197
24,dom 08/03/2015,14:00,Estoril,Gil Vicente,4-3-3 defensivo,Fabiano Soares,1810,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512210
25,sáb 14/03/2015,18:00,Belenenses,Estoril,4-3-3 ofensivo,Fabiano Soares,1865,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512214
26,sáb 21/03/2015,13:00,Estoril,Penafiel,4-3-3 ofensivo,Fabiano Soares,974,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526200
27,seg 06/04/2015,16:00,FC Porto,Estoril,4-3-3 ofensivo,Fabiano Soares,29230,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526205
28,seg 13/04/2015,16:00,Estoril,Paços Ferreira,4-4-2 duplo 6,Fabiano Soares,1068,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526218
29,dom 19/04/2015,13:00,Vitória FC,Estoril,4-4-2 duplo 6,Fabiano Soares,3171,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526224
30,sáb 25/04/2015,14:00,Estoril,Marítimo,4-3-3 defensivo,Fabiano Soares,966,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526236
31,sex 01/05/2015,16:30,Vit. Guimarães,Estoril,4-3-3 ofensivo,Fabiano Soares,11987,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526242
32,dom 10/05/2015,13:00,Estoril,Sporting,4-2-3-1,Fabiano Soares,4102,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526254
33,dom 17/05/2015,14:00,Moreirense,Estoril,5-3-2,Fabiano Soares,1049,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526260
34,sáb 23/05/2015,13:00,Estoril,Boavista,4-1-3-2,Fabiano Soares,1196,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526266
