round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/08/2014,14:00,Gil Vicente,Vit. Guimarães,4-2-3-1,Rui Vitória,1800,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464773
2,sex 22/08/2014,16:00,Vit. Guimarães,Penafiel,4-2-3-1,Rui Vitória,14151,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2488220
3,sáb 30/08/2014,14:00,Belenenses,Vit. Guimarães,4-2-3-1,Rui Vitória,2287,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464785
4,dom 14/09/2014,13:00,Vit. Guimarães,FC Porto,4-2-3-1,Rui Vitória,25358,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464795
5,sex 19/09/2014,16:30,Vit. Guimarães,Paços Ferreira,4-2-3-1,Rui Vitória,13804,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466848
6,dom 28/09/2014,12:00,Marítimo,Vit. Guimarães,4-3-3 ofensivo,Rui Vitória,3420,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466854
7,sex 03/10/2014,16:30,Vit. Guimarães,Boavista,4-4-2 duplo 6,Rui Vitória,13059,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466865
8,sex 24/10/2014,17:30,Vitória FC,Vit. Guimarães,4-3-3 ofensivo,Rui Vitória,1236,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466873
9,sáb 01/11/2014,16:00,Vit. Guimarães,Sporting,4-3-3 ofensivo,Rui Vitória,25108,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469518
10,sex 07/11/2014,18:30,Arouca,Vit. Guimarães,4-3-3 ofensivo,Rui Vitória,1948,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469523
11,sex 28/11/2014,18:30,Vit. Guimarães,Moreirense,4-2-3-1,Rui Vitória,12881,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469534
12,dom 07/12/2014,18:15,Braga,Vit. Guimarães,4-3-3 ofensivo,Rui Vitória,13325,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469544
13,dom 14/12/2014,14:00,Vit. Guimarães,Rio Ave,4-3-3 ofensivo,Rui Vitória,19978,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480117
14,sáb 20/12/2014,18:15,Estoril,Vit. Guimarães,4-2-3-1,Rui Vitória,1487,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480137
15,dom 04/01/2015,15:00,Vit. Guimarães,Nacional,4-3-3 ofensivo,Rui Vitória,13723,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480144
16,sáb 10/01/2015,15:00,Benfica,Vit. Guimarães,4-2-3-1,Rui Vitória,44065,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480163
17,sáb 17/01/2015,16:00,Vit. Guimarães,Académica,4-3-3 ofensivo,Rui Vitória,11759,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480179
18,sáb 24/01/2015,18:15,Vit. Guimarães,Gil Vicente,4-4-2 duplo 6,Rui Vitória,11291,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490874
19,sáb 31/01/2015,18:15,Penafiel,Vit. Guimarães,4-3-3 ofensivo,Rui Vitória,1206,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490881
20,dom 08/02/2015,14:00,Vit. Guimarães,Belenenses,4-3-3 ofensivo,Rui Vitória,13089,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490888
21,sex 13/02/2015,18:30,FC Porto,Vit. Guimarães,4-2-3-1,Rui Vitória,26108,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498714
22,sex 20/02/2015,18:30,Paços Ferreira,Vit. Guimarães,4-2-3-1,Rui Vitória,2637,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498727
23,sex 27/02/2015,17:30,Vit. Guimarães,Marítimo,4-3-3 ofensivo,Rui Vitória,9783,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512198
24,dom 08/03/2015,16:15,Boavista,Vit. Guimarães,4-2-3-1,Rui Vitória,5223,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512208
