round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 17/08/2014,15:15,Benfica,Paços Ferreira,4-4-2 duplo 6,Paulo Fonseca,42536,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464772
2,sáb 23/08/2014,14:00,Paços Ferreira,FC Porto,4-4-2 duplo 6,Paulo Fonseca,5785,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464778
3,dom 31/08/2014,13:00,Penafiel,Paços Ferreira,4-4-2 duplo 6,Paulo Fonseca,1366,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464791
4,dom 14/09/2014,13:00,Paços Ferreira,Gil Vicente,4-4-2 duplo 6,Paulo Fonseca,2486,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464794
5,sex 19/09/2014,16:30,Vit. Guimarães,Paços Ferreira,4-4-2 losango,Paulo Fonseca,13804,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466848
6,seg 29/09/2014,16:00,Paços Ferreira,Belenenses,4-4-2 duplo 6,Paulo Fonseca,2404,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466852
7,dom 05/10/2014,12:00,Paços Ferreira,Marítimo,4-4-2 duplo 6,Paulo Fonseca,2778,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466860
8,sáb 25/10/2014,13:00,Boavista,Paços Ferreira,4-4-2 duplo 6,Paulo Fonseca,3590,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466868
9,dom 02/11/2014,14:00,Paços Ferreira,Vitória FC,4-4-2 duplo 6,Paulo Fonseca,2867,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469517
10,dom 09/11/2014,16:00,Sporting,Paços Ferreira,4-4-2 duplo 6,Paulo Fonseca,28456,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469530
11,seg 01/12/2014,18:00,Paços Ferreira,Estoril,4-4-2 duplo 6,Paulo Fonseca,2396,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469539
12,dom 07/12/2014,14:00,Moreirense,Paços Ferreira,4-4-2 duplo 6,Paulo Fonseca,1805,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469547
13,sáb 13/12/2014,14:00,Paços Ferreira,Arouca,4-4-2 duplo 6,Paulo Fonseca,2242,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480120
14,seg 22/12/2014,17:00,Braga,Paços Ferreira,4-4-2 duplo 6,Paulo Fonseca,9387,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480136
15,sáb 03/01/2015,14:00,Paços Ferreira,Rio Ave,4-4-2 duplo 6,Paulo Fonseca,2010,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480142
16,sáb 10/01/2015,16:00,Académica,Paços Ferreira,4-4-2 duplo 6,Paulo Fonseca,2004,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480161
17,dom 18/01/2015,14:00,Paços Ferreira,Nacional,4-4-2 duplo 6,Paulo Fonseca,1746,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480177
18,seg 26/01/2015,18:00,Paços Ferreira,Benfica,4-4-2 duplo 6,Paulo Fonseca,6404,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490873
19,dom 01/02/2015,18:15,FC Porto,Paços Ferreira,4-4-2 duplo 6,Paulo Fonseca,24309,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490880
20,dom 08/02/2015,14:00,Paços Ferreira,Penafiel,4-4-2,Paulo Fonseca,2751,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490893
21,sáb 14/02/2015,16:00,Gil Vicente,Paços Ferreira,4-4-2 duplo 6,Paulo Fonseca,1894,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498713
22,sex 20/02/2015,18:30,Paços Ferreira,Vit. Guimarães,4-4-2 duplo 6,Paulo Fonseca,2637,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498727
23,seg 02/03/2015,17:00,Belenenses,Paços Ferreira,4-4-2 duplo 6,Paulo Fonseca,1072,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512196
24,dom 08/03/2015,13:00,Marítimo,Paços Ferreira,4-4-2 duplo 6,Paulo Fonseca,5875,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512202
25,sex 13/03/2015,17:30,Paços Ferreira,Boavista,4-3-3 ofensivo,Paulo Fonseca,2857,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512212
26,seg 23/03/2015,17:00,Vitória FC,Paços Ferreira,4-4-2 duplo 6,Paulo Fonseca,900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526196
27,sáb 04/04/2015,16:15,Paços Ferreira,Sporting,4-4-2 duplo 6,Paulo Fonseca,4597,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526209
28,seg 13/04/2015,16:00,Estoril,Paços Ferreira,4-4-2 duplo 6,Paulo Fonseca,1068,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526218
29,dom 19/04/2015,12:00,Paços Ferreira,Moreirense,4-4-2 duplo 6,Paulo Fonseca,2571,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526226
30,dom 26/04/2015,12:00,Arouca,Paços Ferreira,4-4-2 duplo 6,Paulo Fonseca,1000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526233
31,seg 04/05/2015,16:00,Paços Ferreira,Braga,4-4-2 duplo 6,Paulo Fonseca,1854,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526241
32,sáb 09/05/2015,12:00,Rio Ave,Paços Ferreira,4-4-2 duplo 6,Paulo Fonseca,3721,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526247
33,dom 17/05/2015,14:00,Paços Ferreira,Académica,4-4-2 duplo 6,Paulo Fonseca,3508,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526256
34,sáb 23/05/2015,14:00,Nacional,Paços Ferreira,4-4-2 duplo 6,Paulo Fonseca,1200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526267
