round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 17/08/2014,12:00,Nacional,Moreirense,4-3-3 ofensivo,Manuel Machado,1770,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464767
2,dom 24/08/2014,12:00,Belenenses,Nacional,4-2-3-1,Manuel Machado,2073,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2488221
3,dom 31/08/2014,14:00,Nacional,Arouca,4-3-3 ofensivo,Manuel Machado,1219,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464789
4,dom 14/09/2014,15:15,Estoril,Nacional,4-3-3 ofensivo,Manuel Machado,1886,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464792
5,sáb 20/09/2014,16:15,Nacional,Braga,4-3-3 ofensivo,Manuel Machado,1948,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466847
6,dom 28/09/2014,14:00,Vitória FC,Nacional,4-2-3-1,Manuel Machado,2336,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466856
7,dom 05/10/2014,15:00,Nacional,Rio Ave,4-3-3 defensivo,Manuel Machado,1243,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466859
8,dom 26/10/2014,14:00,Nacional,Académica,4-2-3-1,Manuel Machado,2200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466869
9,sáb 01/11/2014,18:15,FC Porto,Nacional,4-3-3 defensivo,Manuel Machado,30202,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469522
10,dom 09/11/2014,14:00,Nacional,Benfica,4-3-3 defensivo,Manuel Machado,5239,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469529
11,dom 30/11/2014,14:00,Gil Vicente,Nacional,4-3-3 ofensivo,Manuel Machado,1833,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469533
12,seg 08/12/2014,18:00,Nacional,Marítimo,4-4-2 duplo 6,Manuel Machado,2862,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469549
13,sáb 13/12/2014,14:00,Penafiel,Nacional,4-2-3-1,Manuel Machado,815,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480118
14,dom 21/12/2014,17:15,Nacional,Sporting,4-2-3-1,Manuel Machado,2300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480138
15,dom 04/01/2015,15:00,Vit. Guimarães,Nacional,4-2-3-1,Manuel Machado,13723,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480144
16,dom 11/01/2015,16:00,Nacional,Boavista,4-3-3 ofensivo,Manuel Machado,4500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480168
17,dom 18/01/2015,14:00,Paços Ferreira,Nacional,4-1-4-1,Manuel Machado,1746,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480177
18,dom 25/01/2015,14:00,Moreirense,Nacional,4-2-3-1,Manuel Machado,1609,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490868
19,sáb 31/01/2015,15:30,Nacional,Belenenses,4-3-3 ofensivo,Manuel Machado,1932,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490878
20,dom 08/02/2015,14:00,Arouca,Nacional,4-4-2 duplo 6,Manuel Machado,1600,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490886
21,seg 16/02/2015,18:00,Nacional,Estoril,4-3-3 ofensivo,Manuel Machado,1531,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498712
22,sáb 21/02/2015,15:00,Braga,Nacional,4-3-3 ofensivo,Manuel Machado,8975,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498726
23,dom 01/03/2015,13:00,Nacional,Vitória FC,4-3-3 ofensivo,Manuel Machado,1069,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512200
24,seg 09/03/2015,15:00,Rio Ave,Nacional,4-3-3 ofensivo,Manuel Machado,1850,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512206
25,dom 15/03/2015,13:00,Académica,Nacional,4-3-3 ofensivo,Manuel Machado,6321,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512213
26,sáb 21/03/2015,17:15,Nacional,FC Porto,4-3-3 defensivo,Manuel Machado,3526,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526201
27,sáb 04/04/2015,13:00,Benfica,Nacional,4-3-3 ofensivo,Manuel Machado,48572,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526208
28,dom 12/04/2015,12:00,Nacional,Gil Vicente,4-3-3 ofensivo,Manuel Machado,2000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526212
29,seg 20/04/2015,16:00,Marítimo,Nacional,4-3-3 ofensivo,Manuel Machado,6822,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526228
30,dom 26/04/2015,12:00,Nacional,Penafiel,4-3-3 ofensivo,Manuel Machado,1072,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526231
31,sáb 02/05/2015,16:15,Sporting,Nacional,4-3-3 ofensivo,Manuel Machado,31169,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526243
32,seg 11/05/2015,16:00,Nacional,Vit. Guimarães,4-3-3 ofensivo,Manuel Machado,1738,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526249
33,seg 18/05/2015,16:00,Boavista,Nacional,4-3-3 ofensivo,Manuel Machado,3895,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526263
34,sáb 23/05/2015,14:00,Nacional,Paços Ferreira,4-3-3 ofensivo,Manuel Machado,1200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526267
