round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/08/2014,16:30,Académica,Sporting,4-2-3-1,Paulo Sérgio,19029,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464770
2,sáb 23/08/2014,13:00,Marítimo,Académica,4-2-3-1,Paulo Sérgio,3231,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464776
3,sex 29/08/2014,16:00,Académica,Vitória FC,4-3-3 ofensivo,Paulo Sérgio,3003,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464786
4,dom 14/09/2014,12:00,Boavista,Académica,4-2-3-1,Paulo Sérgio,3187,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464798
5,seg 22/09/2014,16:00,Académica,Estoril,4-2-3-1,Paulo Sérgio,4222,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466840
6,dom 28/09/2014,12:00,Arouca,Académica,4-3-3 defensivo,Paulo Sérgio,1150,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466851
7,dom 05/10/2014,12:00,Académica,Moreirense,4-3-3 defensivo,Paulo Sérgio,2905,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466861
8,dom 26/10/2014,14:00,Nacional,Académica,4-2-3-1,Paulo Sérgio,2200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466869
9,dom 02/11/2014,17:15,Académica,Braga,4-3-3 ofensivo,Paulo Sérgio,3263,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469514
10,seg 10/11/2014,18:00,Rio Ave,Académica,4-3-3 defensivo,Paulo Sérgio,1300,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469527
11,dom 30/11/2014,16:00,Académica,Benfica,4-3-3 ofensivo,Paulo Sérgio,12582,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469532
12,sáb 06/12/2014,18:15,Académica,FC Porto,4-3-3 ofensivo,Paulo Sérgio,7189,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469541
13,sáb 13/12/2014,14:00,Gil Vicente,Académica,4-2-3-1,Paulo Sérgio,1628,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480119
14,dom 21/12/2014,14:00,Académica,Penafiel,4-2-3-1,Paulo Sérgio,2458,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480133
15,sex 02/01/2015,18:30,Belenenses,Académica,4-2-3-1,Paulo Sérgio,1954,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480145
16,sáb 10/01/2015,16:00,Académica,Paços Ferreira,4-2-3-1,Paulo Sérgio,2004,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480161
17,sáb 17/01/2015,16:00,Vit. Guimarães,Académica,4-2-3-1,Paulo Sérgio,11759,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480179
18,dom 25/01/2015,14:00,Sporting,Académica,4-2-3-1,Paulo Sérgio,37769,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490871
19,dom 01/02/2015,14:00,Académica,Marítimo,4-2-3-1,Paulo Sérgio,2410,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490877
20,dom 08/02/2015,14:00,Vitória FC,Académica,4-2-3-1,Paulo Sérgio,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490887
21,dom 15/02/2015,15:00,Académica,Boavista,4-2-3-1,Paulo Sérgio,2364,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498717
22,dom 22/02/2015,14:00,Estoril,Académica,4-3-3 ofensivo,Sérgio Conceição,1346,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498719
23,dom 01/03/2015,13:00,Académica,Arouca,4-3-3 ofensivo,José Viterbo,3147,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512195
24,dom 08/03/2015,13:00,Moreirense,Académica,4-4-2 losango,José Viterbo,1296,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512203
