round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 17/08/2014,12:00,Rio Ave,Vitória FC,4-3-3 ofensivo,Domingos Paciência,1959,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464774
2,dom 24/08/2014,13:00,Vitória FC,Gil Vicente,4-2-3-1,Domingos Paciência,2235,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464782
3,sex 29/08/2014,16:00,Académica,Vitória FC,4-3-3 defensivo,Domingos Paciência,3003,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464786
4,sex 12/09/2014,16:30,Vitória FC,Benfica,4-2-3-1,Domingos Paciência,10654,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464800
5,sáb 20/09/2014,12:00,Penafiel,Vitória FC,4-3-3 ofensivo,Domingos Paciência,1037,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466844
6,dom 28/09/2014,14:00,Vitória FC,Nacional,4-3-3 ofensivo,Domingos Paciência,2336,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466856
7,dom 05/10/2014,16:15,Belenenses,Vitória FC,4-3-3 ofensivo,Domingos Paciência,3423,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466862
8,sex 24/10/2014,17:30,Vitória FC,Vit. Guimarães,4-2-3-1,Domingos Paciência,1236,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466873
9,dom 02/11/2014,14:00,Paços Ferreira,Vitória FC,4-3-3 defensivo,Domingos Paciência,2867,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469517
10,dom 09/11/2014,14:00,Vitória FC,Marítimo,4-3-3 ofensivo,Domingos Paciência,1768,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469531
11,sáb 29/11/2014,18:15,Sporting,Vitória FC,4-3-3 ofensivo,Domingos Paciência,34009,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469540
12,sáb 06/12/2014,16:00,Estoril,Vitória FC,4-2-3-1,Domingos Paciência,1116,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469545
13,sex 12/12/2014,18:30,Vitória FC,Boavista,4-2-3-1,Domingos Paciência,1230,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480122
14,sex 19/12/2014,18:30,FC Porto,Vitória FC,4-2-3-1,Domingos Paciência,20207,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480139
15,dom 04/01/2015,14:00,Vitória FC,Moreirense,4-3-3 ofensivo,Domingos Paciência,1913,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480150
16,dom 11/01/2015,14:00,Arouca,Vitória FC,4-2-3-1,Domingos Paciência,1413,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480162
17,dom 18/01/2015,14:00,Vitória FC,Braga,4-3-3 ofensivo,Domingos Paciência,1585,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480182
18,dom 25/01/2015,14:00,Vitória FC,Rio Ave,4-3-3 ofensivo,Bruno Ribeiro,2136,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490875
19,dom 01/02/2015,14:00,Gil Vicente,Vitória FC,4-3-3 ofensivo,Bruno Ribeiro,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490885
20,dom 08/02/2015,14:00,Vitória FC,Académica,4-2-3-1,Bruno Ribeiro,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490887
21,dom 15/02/2015,15:00,Benfica,Vitória FC,4-3-3 defensivo,Bruno Ribeiro,40564,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498710
22,sáb 21/02/2015,16:00,Vitória FC,Penafiel,4-2-3-1,Bruno Ribeiro,2108,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498723
23,dom 01/03/2015,13:00,Nacional,Vitória FC,4-3-3 ofensivo,Bruno Ribeiro,1069,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512200
24,sáb 07/03/2015,16:15,Vitória FC,Belenenses,4-3-3 ofensivo,Bruno Ribeiro,2651,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512204
25,sáb 14/03/2015,16:00,Vit. Guimarães,Vitória FC,4-3-3 ofensivo,Bruno Ribeiro,18975,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512217
26,seg 23/03/2015,17:00,Vitória FC,Paços Ferreira,4-1-4-1,Bruno Ribeiro,900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526196
27,seg 06/04/2015,14:00,Marítimo,Vitória FC,4-3-3 ofensivo,Bruno Ribeiro,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526210
28,dom 12/04/2015,15:15,Vitória FC,Sporting,4-3-3 ofensivo,Bruno Ribeiro,6839,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526219
29,dom 19/04/2015,13:00,Vitória FC,Estoril,4-3-3 ofensivo,Bruno Ribeiro,3171,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526224
30,dom 26/04/2015,15:15,Boavista,Vitória FC,4-3-3 ofensivo,Bruno Ribeiro,3765,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526235
31,dom 03/05/2015,15:15,Vitória FC,FC Porto,4-1-4-1,Bruno Ribeiro,4782,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526244
32,dom 10/05/2015,12:00,Moreirense,Vitória FC,4-1-4-1,Bruno Ribeiro,1627,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526255
33,dom 17/05/2015,14:00,Vitória FC,Arouca,4-1-4-1,Bruno Ribeiro,8746,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526257
34,sáb 23/05/2015,16:15,Braga,Vitória FC,4-1-4-1,Bruno Ribeiro,8795,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2526272
