round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/08/2014,14:00,Gil Vicente,Vit. Guimarães,4-3-3 ofensivo,João de Deus,1800,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464773
2,dom 24/08/2014,13:00,Vitória FC,Gil Vicente,4-2-3-1,João de Deus,2235,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464782
3,dom 31/08/2014,12:00,Gil Vicente,Marítimo,4-3-3 defensivo,João de Deus,1803,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464788
4,dom 14/09/2014,13:00,Paços Ferreira,Gil Vicente,4-2-3-1,José Mota,2486,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464794
5,dom 21/09/2014,14:00,Gil Vicente,Sporting,4-3-3 ofensivo,José Mota,6085,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466843
6,dom 28/09/2014,12:00,Boavista,Gil Vicente,4-3-3 ofensivo,José Mota,3299,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466849
7,dom 05/10/2014,12:00,Gil Vicente,Estoril,4-3-3 ofensivo,José Mota,1979,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466866
8,sáb 25/10/2014,13:00,Moreirense,Gil Vicente,4-3-3 ofensivo,José Mota,1119,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2466872
9,dom 02/11/2014,14:00,Gil Vicente,Arouca,4-3-3 ofensivo,José Mota,1537,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469520
10,sáb 08/11/2014,18:15,Braga,Gil Vicente,4-3-3 ofensivo,José Mota,7953,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469525
11,dom 30/11/2014,14:00,Gil Vicente,Nacional,4-2-3-1,José Mota,1833,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469533
12,sáb 06/12/2014,14:00,Rio Ave,Gil Vicente,4-2-3-1,José Mota,2144,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469548
13,sáb 13/12/2014,14:00,Gil Vicente,Académica,4-2-3-1,José Mota,1628,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480119
14,dom 21/12/2014,15:00,Benfica,Gil Vicente,4-1-4-1,José Mota,40219,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480135
15,sáb 03/01/2015,18:15,Gil Vicente,FC Porto,4-2-3-1,José Mota,2153,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480143
16,dom 11/01/2015,14:00,Gil Vicente,Penafiel,4-2-3-1,José Mota,2371,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480165
17,dom 18/01/2015,14:00,Belenenses,Gil Vicente,4-3-3 ofensivo,José Mota,1451,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2480175
18,sáb 24/01/2015,18:15,Vit. Guimarães,Gil Vicente,4-2-3-1,José Mota,11291,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490874
19,dom 01/02/2015,14:00,Gil Vicente,Vitória FC,4-2-3-1,José Mota,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490885
20,dom 08/02/2015,14:00,Marítimo,Gil Vicente,4-3-3 ofensivo,José Mota,1500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2490891
21,sáb 14/02/2015,16:00,Gil Vicente,Paços Ferreira,4-3-3 ofensivo,José Mota,1894,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498713
22,dom 22/02/2015,15:15,Sporting,Gil Vicente,4-3-3 ofensivo,José Mota,42098,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498722
