round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2008,08:45,Birmingham,Sheff Utd,4-4-2,Alex McLeish,24019,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921600
2,sáb 16/08/2008,11:00,Southampton,Birmingham,4-4-2,Alex McLeish,18925,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921726
3,sáb 23/08/2008,11:00,Birmingham,Barnsley FC,4-4-2,Alex McLeish,17413,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923225
4,sáb 30/08/2008,11:00,Norwich,Birmingham,4-4-2,Alex McLeish,24229,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923800
5,sáb 13/09/2008,11:00,Birmingham,Doncaster Rov.,4-4-2,Alex McLeish,18165,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924690
6,ter 16/09/2008,15:45,Bristol City,Birmingham,4-4-2,Alex McLeish,18456,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924956
7,sáb 20/09/2008,11:00,Birmingham,Blackpool,4-4-2,Alex McLeish,20983,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925344
8,sáb 27/09/2008,11:00,Cardiff,Birmingham,4-4-2,Alex McLeish,18304,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926135
9,ter 30/09/2008,15:45,Derby,Birmingham,4-4-2,Alex McLeish,29743,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926374
10,sáb 04/10/2008,08:45,Birmingham,QPR,4-4-2,Alex McLeish,18498,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926490
11,sáb 18/10/2008,11:00,FC Burnley,Birmingham,4-4-2,Alex McLeish,13809,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927370
12,ter 21/10/2008,16:45,Birmingham,Crystal Palace,4-3-3 ofensivo,Alex McLeish,17706,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927623
13,sáb 25/10/2008,12:00,Birmingham,Sheff Wed,4-4-2,Alex McLeish,17300,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928167
14,ter 28/10/2008,18:00,QPR,Birmingham,4-4-2,Alex McLeish,13594,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928439
15,seg 03/11/2008,17:45,Birmingham,Coventry City,4-4-2,Alex McLeish,17215,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928522
16,sáb 08/11/2008,13:00,Nott'm Forest,Birmingham,4-4-2,Alex McLeish,21415,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928586
17,sáb 15/11/2008,13:00,Birmingham,Charlton,4-4-2,Alex McLeish,20071,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928871
18,sex 21/11/2008,17:45,Swansea,Birmingham,4-5-1,Alex McLeish,16956,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929388
19,ter 25/11/2008,17:45,Birmingham,Ipswich,4-4-2,Alex McLeish,15689,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929674
20,sáb 29/11/2008,10:30,Wolves,Birmingham,4-4-2,Alex McLeish,26329,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931416
21,sáb 06/12/2008,13:00,Birmingham,Watford,4-4-2,Alex McLeish,18174,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931879
22,ter 09/12/2008,17:45,Plymouth Argyle,Birmingham,4-4-2,Alex McLeish,10446,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932735
23,sáb 13/12/2008,15:20,Preston NE,Birmingham,4-4-2,Alex McLeish,10943,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932810
24,sáb 20/12/2008,10:45,Birmingham,Reading,4-4-2,Alex McLeish,19695,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933194
25,sex 26/12/2008,13:00,Ipswich,Birmingham,4-4-2,Alex McLeish,23536,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933258
26,dom 28/12/2008,13:00,Birmingham,Swansea,4-4-2,Alex McLeish,21836,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933407
27,sáb 24/01/2009,17:45,Blackpool,Birmingham,4-5-1,Alex McLeish,8105,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933420
28,sáb 17/01/2009,13:00,Birmingham,Cardiff,4-4-2,Alex McLeish,19853,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933909
29,ter 27/01/2009,17:45,Birmingham,Derby,4-5-1,Alex McLeish,15330,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933921
30,sáb 31/01/2009,15:20,Sheff Wed,Birmingham,4-4-2,Alex McLeish,18409,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/935400
31,ter 24/02/2009,17:00,Crystal Palace,Birmingham,4-4-2,Alex McLeish,12847,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/935808
32,sáb 07/02/2009,13:00,Birmingham,FC Burnley,4-4-2,Alex McLeish,16763,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936126
33,sáb 14/02/2009,13:00,Birmingham,Nott'm Forest,4-4-2,Alex McLeish,17631,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936246
34,sáb 21/02/2009,12:00,Coventry City,Birmingham,4-4-2,Alex McLeish,22637,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936984
35,dom 01/03/2009,09:15,Sheff Utd,Birmingham,4-4-2,Alex McLeish,24232,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/937831
36,qua 04/03/2009,16:45,Birmingham,Bristol City,4-4-2,Alex McLeish,17551,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/938081
37,sáb 07/03/2009,12:00,Birmingham,Southampton,4-4-2,Alex McLeish,16735,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/938083
38,ter 10/03/2009,16:45,Barnsley FC,Birmingham,4-4-2,Alex McLeish,11299,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/938955
39,sáb 14/03/2009,14:20,Doncaster Rov.,Birmingham,4-4-2,Alex McLeish,11482,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939516
