round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2008,11:00,Derby,Doncaster Rov.,4-4-2,Paul Jewell,33010,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921606
2,sáb 16/08/2008,13:20,Bristol City,Derby,4-4-2,Paul Jewell,16389,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921730
3,sáb 23/08/2008,11:00,Derby,Southampton,4-4-2,Paul Jewell,27032,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923230
4,sáb 30/08/2008,11:00,Barnsley FC,Derby,4-4-2,Paul Jewell,14223,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923796
5,sáb 13/09/2008,13:20,Derby,Sheff Utd,4-4-2,Paul Jewell,28473,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924700
6,ter 16/09/2008,15:45,Swansea,Derby,4-5-1,Paul Jewell,14003,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924961
7,sáb 20/09/2008,11:00,Derby,Cardiff,4-4-2,Paul Jewell,28007,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925348
8,sáb 27/09/2008,11:00,QPR,Derby,4-4-2,Paul Jewell,14311,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926139
9,ter 30/09/2008,15:45,Derby,Birmingham,4-4-2,Paul Jewell,29743,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926374
10,sáb 04/10/2008,11:00,Norwich,Derby,4-4-2,Paul Jewell,24771,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926493
11,sáb 18/10/2008,11:00,Derby,Plymouth Argyle,4-4-2,Paul Jewell,28495,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927372
12,ter 21/10/2008,16:45,Blackpool,Derby,4-4-2,Paul Jewell,7267,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927624
13,sáb 25/10/2008,12:00,Coventry City,Derby,4-4-2,Paul Jewell,18430,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928170
14,ter 28/10/2008,17:45,Derby,Norwich,4-4-2,Paul Jewell,26621,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928431
15,dom 02/11/2008,11:15,Derby,Nott'm Forest,4-4-2,Paul Jewell,33070,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928521
16,sáb 08/11/2008,13:00,Reading,Derby,4-4-2,Paul Jewell,18724,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928589
17,sáb 15/11/2008,13:00,Derby,Sheff Wed,4-4-2,Paul Jewell,30111,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928875
18,sáb 22/11/2008,13:00,Ipswich,Derby,4-4-2,Paul Jewell,20239,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929393
19,ter 25/11/2008,17:45,Derby,Preston NE,4-4-2,Paul Jewell,25534,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929679
20,sáb 29/11/2008,13:00,FC Burnley,Derby,4-4-2,Paul Jewell,11552,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931417
21,sáb 06/12/2008,13:00,Derby,Crystal Palace,4-4-2,Paul Jewell,27203,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931884
22,ter 09/12/2008,17:45,Wolves,Derby,4-4-2,Paul Jewell,21326,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932739
23,seg 15/12/2008,17:45,Charlton,Derby,5-3-2,Paul Jewell,20989,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932811
24,sáb 20/12/2008,13:00,Derby,Watford,4-4-2,Paul Jewell,27833,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933200
25,sex 26/12/2008,13:00,Preston NE,Derby,4-4-2,Paul Jewell,13896,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933261
26,dom 28/12/2008,13:00,Derby,Ipswich,4-4-2,Paul Jewell,28358,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933411
27,qua 08/04/2009,15:45,Cardiff,Derby,4-5-1,Nigel Clough,18403,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933421
28,sáb 17/01/2009,13:00,Derby,QPR,4-4-2,Nigel Clough,28390,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933912
29,ter 27/01/2009,17:45,Birmingham,Derby,4-5-1,Nigel Clough,15330,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933921
30,sáb 31/01/2009,13:00,Derby,Coventry City,4-4-2,Nigel Clough,29710,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/935394
31,qua 18/02/2009,16:45,Derby,Blackpool,4-5-1,Nigel Clough,26834,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/935813
32,sáb 07/02/2009,13:00,Plymouth Argyle,Derby,4-4-2,Nigel Clough,10893,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936132
33,ter 21/04/2009,15:45,Derby,Reading,4-4-2,Nigel Clough,31345,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936250
34,sáb 21/02/2009,10:00,Nott'm Forest,Derby,4-4-2,Nigel Clough,29140,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936981
35,sex 27/02/2009,16:45,Doncaster Rov.,Derby,4-4-2,Nigel Clough,14435,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/937820
36,ter 03/03/2009,16:45,Derby,Swansea,4-4-2,Nigel Clough,26691,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/938074
37,sáb 07/03/2009,10:00,Derby,Bristol City,4-4-2,Nigel Clough,30824,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/938089
38,ter 10/03/2009,16:45,Southampton,Derby,4-4-2,Nigel Clough,17567,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/938961
39,sáb 14/03/2009,12:00,Sheff Utd,Derby,4-4-2,Nigel Clough,27565,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939511
40,sáb 21/03/2009,12:00,Derby,Barnsley FC,4-4-2,Nigel Clough,32277,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939851
41,sáb 04/04/2009,11:00,Derby,FC Burnley,4-5-1,Nigel Clough,33010,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940550
42,sáb 11/04/2009,11:00,Sheff Wed,Derby,4-4-2,Nigel Clough,24392,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940568
43,seg 13/04/2009,11:00,Derby,Wolves,4-4-2,Nigel Clough,33079,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940577
44,sáb 18/04/2009,11:00,Crystal Palace,Derby,4-4-2,Nigel Clough,14736,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940585
