round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2008,11:00,Charlton,Swansea,4-4-2,Alan Pardew,21675,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921603
2,sáb 16/08/2008,11:00,Watford,Charlton,4-4-2,Alan Pardew,14413,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921728
3,sáb 23/08/2008,08:45,Charlton,Reading,4-4-2,Alan Pardew,20020,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923224
4,sáb 30/08/2008,11:00,Preston NE,Charlton,4-4-2,Alan Pardew,12089,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923801
5,sáb 13/09/2008,11:00,Charlton,Wolves,4-4-2,Alan Pardew,21547,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924693
6,ter 16/09/2008,15:45,Doncaster Rov.,Charlton,4-4-2,Alan Pardew,10483,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924958
7,sáb 20/09/2008,11:00,Nott'm Forest,Charlton,4-4-2,Alan Pardew,18771,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925350
8,sáb 27/09/2008,11:00,Charlton,Sheff Wed,4-4-2,Alan Pardew,20278,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926136
9,ter 30/09/2008,15:45,Crystal Palace,Charlton,4-5-1,Alan Pardew,16358,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926381
10,sáb 04/10/2008,11:00,Charlton,Ipswich,4-4-2,Alan Pardew,20643,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926492
11,sáb 18/10/2008,11:00,Cardiff,Charlton,4-4-2,Alan Pardew,17310,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927371
12,ter 21/10/2008,16:45,Charlton,Bristol City,4-4-2,Alan Pardew,21207,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927625
13,sáb 25/10/2008,12:00,Charlton,FC Burnley,4-4-2,Alan Pardew,21884,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928169
14,ter 28/10/2008,17:45,Ipswich,Charlton,4-4-2,Alan Pardew,20352,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928433
15,sáb 01/11/2008,13:00,Charlton,Barnsley FC,4-4-2,Alan Pardew,21527,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928513
16,sáb 08/11/2008,13:00,Plymouth Argyle,Charlton,4-4-2,Alan Pardew,10716,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928587
17,sáb 15/11/2008,13:00,Birmingham,Charlton,4-5-1,Alan Pardew,20071,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928871
18,sáb 22/11/2008,13:00,Charlton,Sheff Utd,4-5-1,Alan Pardew,20328,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929391
19,ter 25/11/2008,18:00,QPR,Charlton,4-4-2,Phil Parkinson,12286,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929684
20,sáb 29/11/2008,13:00,Charlton,Southampton,4-4-2,Phil Parkinson,20831,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931418
21,sáb 06/12/2008,13:00,Blackpool,Charlton,4-4-2,Phil Parkinson,6648,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931880
22,ter 09/12/2008,17:45,Charlton,Coventry City,4-4-2,Phil Parkinson,20427,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932733
23,seg 15/12/2008,17:45,Charlton,Derby,4-4-2 duplo 6,Phil Parkinson,20989,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932811
24,sáb 20/12/2008,13:00,Norwich,Charlton,4-4-2,Phil Parkinson,23827,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933202
25,sex 26/12/2008,11:00,Charlton,QPR,4-4-2,Phil Parkinson,21023,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933255
26,dom 28/12/2008,13:00,Sheff Utd,Charlton,4-4-2,Phil Parkinson,24717,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933415
27,sáb 10/01/2009,13:00,Charlton,Nott'm Forest,4-5-1,Phil Parkinson,24553,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933422
28,sáb 17/01/2009,13:00,Sheff Wed,Charlton,4-5-1,Phil Parkinson,28766,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933915
29,ter 27/01/2009,17:45,Charlton,Crystal Palace,4-4-2,Phil Parkinson,20627,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933923
30,sáb 31/01/2009,13:00,FC Burnley,Charlton,4-4-2,Phil Parkinson,14404,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/935391
31,ter 03/02/2009,17:45,Bristol City,Charlton,4-4-2,Phil Parkinson,15304,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/935803
32,ter 21/04/2009,15:45,Charlton,Cardiff,4-5-1,Phil Parkinson,19390,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936128
33,sáb 14/02/2009,13:00,Charlton,Plymouth Argyle,4-4-2,Phil Parkinson,21876,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936249
34,sáb 21/02/2009,12:00,Barnsley FC,Charlton,4-4-2,Phil Parkinson,11668,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936982
35,sáb 28/02/2009,12:00,Swansea,Charlton,4-5-1,Phil Parkinson,15053,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/937828
36,ter 03/03/2009,16:45,Charlton,Doncaster Rov.,4-5-1,Phil Parkinson,20815,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/938073
37,sáb 07/03/2009,12:00,Charlton,Watford,4-4-2,Phil Parkinson,20052,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/938086
38,ter 10/03/2009,17:00,Reading,Charlton,4-5-1,Phil Parkinson,17875,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/938965
39,sáb 14/03/2009,12:00,Wolves,Charlton,4-5-1,Phil Parkinson,24319,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939515
40,sáb 21/03/2009,12:00,Charlton,Preston NE,4-5-1,Phil Parkinson,19215,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939849
41,sáb 04/04/2009,11:00,Southampton,Charlton,4-4-2,Phil Parkinson,27228,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940555
42,sáb 11/04/2009,11:00,Charlton,Birmingham,4-4-2,Phil Parkinson,20022,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940563
43,seg 13/04/2009,11:00,Coventry City,Charlton,4-5-1,Phil Parkinson,16121,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940576
44,sáb 18/04/2009,11:00,Charlton,Blackpool,4-5-1,Phil Parkinson,19615,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940584
45,sáb 25/04/2009,11:00,Derby,Charlton,4-5-1,Phil Parkinson,31541,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940601
46,dom 03/05/2009,11:00,Charlton,Norwich,4-5-1,Phil Parkinson,22020,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940608
