round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2008,11:00,Plymouth Argyle,Wolves,4-4-2,Mick McCarthy,14789,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921608
2,sáb 16/08/2008,11:00,Wolves,Sheff Wed,4-4-2,Mick McCarthy,22491,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921729
3,sáb 23/08/2008,11:00,Ipswich,Wolves,4-4-2,Mick McCarthy,21483,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923231
4,sáb 30/08/2008,11:00,Wolves,Nott'm Forest,4-4-2,Mick McCarthy,25301,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923805
5,sáb 13/09/2008,11:00,Charlton,Wolves,4-4-2,Mick McCarthy,21547,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924693
6,ter 16/09/2008,15:45,Wolves,Crystal Palace,4-4-2,Mick McCarthy,22200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924963
7,sáb 20/09/2008,11:15,Preston NE,Wolves,4-4-2,Mick McCarthy,17567,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925351
8,sáb 27/09/2008,08:30,Wolves,Bristol City,4-4-2,Mick McCarthy,24324,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926131
9,ter 30/09/2008,15:45,Wolves,Reading,4-4-2 duplo 6,Mick McCarthy,24302,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926380
10,sáb 04/10/2008,11:00,Swansea,Wolves,4-4-2,Mick McCarthy,17556,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926498
11,sáb 18/10/2008,11:00,Wolves,Coventry City,4-4-2,Mick McCarthy,25893,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927378
12,ter 21/10/2008,16:45,Norwich,Wolves,4-4-2,Mick McCarthy,24351,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927627
13,sáb 25/10/2008,12:00,Watford,Wolves,4-4-2,Mick McCarthy,16386,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928176
14,ter 28/10/2008,17:45,Wolves,Swansea,4-4-2,Mick McCarthy,21998,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928437
15,sáb 01/11/2008,15:20,Cardiff,Wolves,4-4-2,Mick McCarthy,17734,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928520
16,sáb 08/11/2008,13:00,Wolves,FC Burnley,4-4-2,Mick McCarthy,23711,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928591
17,sáb 15/11/2008,13:00,Southampton,Wolves,4-4-2,Mick McCarthy,17812,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928879
