round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2008,11:00,Coventry City,Norwich,4-4-2,Glenn Roeder,22607,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921604
2,sáb 16/08/2008,11:00,Norwich,Blackpool,4-4-2,Glenn Roeder,23727,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921722
3,sáb 23/08/2008,11:00,Cardiff,Norwich,4-4-2,Glenn Roeder,18032,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923227
4,sáb 30/08/2008,11:00,Norwich,Birmingham,4-4-2,Glenn Roeder,24229,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923800
5,sáb 13/09/2008,11:00,Plymouth Argyle,Norwich,4-4-2,Glenn Roeder,11185,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924698
6,qua 17/09/2008,15:45,Norwich,QPR,4-4-2,Glenn Roeder,24249,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924965
7,sáb 20/09/2008,11:00,Norwich,Sheff Utd,4-4-2,Glenn Roeder,24175,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925349
8,sáb 27/09/2008,11:00,Barnsley FC,Norwich,4-4-2,Glenn Roeder,12324,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926132
9,ter 30/09/2008,15:45,Southampton,Norwich,4-4-2,Glenn Roeder,14480,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926379
10,sáb 04/10/2008,11:00,Norwich,Derby,4-4-2,Glenn Roeder,24771,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926493
11,sáb 18/10/2008,11:00,Bristol City,Norwich,4-4-2,Glenn Roeder,16791,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927369
12,ter 21/10/2008,16:45,Norwich,Wolves,4-4-2,Glenn Roeder,24351,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927627
13,sáb 25/10/2008,12:00,Norwich,Doncaster Rov.,4-4-2,Glenn Roeder,24543,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928171
14,ter 28/10/2008,17:45,Derby,Norwich,4-4-2,Glenn Roeder,26621,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928431
15,sáb 01/11/2008,13:00,FC Burnley,Norwich,4-4-2,Glenn Roeder,11353,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928512
16,sáb 08/11/2008,13:00,Norwich,Preston NE,4-4-2,Glenn Roeder,23225,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928585
17,sáb 15/11/2008,13:00,Norwich,Swansea,4-4-2,Glenn Roeder,24262,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928876
18,sáb 22/11/2008,15:20,Nott'm Forest,Norwich,4-5-1,Glenn Roeder,18566,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929399
