round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2008,08:45,Birmingham,Sheff Utd,4-4-2,Kevin Blackwell,24019,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921600
2,sáb 16/08/2008,11:00,Sheff Utd,QPR,4-4-2,Kevin Blackwell,25273,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921725
3,sáb 23/08/2008,11:00,Blackpool,Sheff Utd,4-4-2,Kevin Blackwell,8611,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923226
4,sáb 30/08/2008,11:00,Sheff Utd,Cardiff,4-4-2,Kevin Blackwell,29226,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923803
5,sáb 13/09/2008,13:20,Derby,Sheff Utd,4-4-2,Kevin Blackwell,28473,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924700
6,ter 16/09/2008,15:45,Sheff Utd,Coventry City,4-4-2,Kevin Blackwell,24130,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924960
7,sáb 20/09/2008,11:00,Norwich,Sheff Utd,4-4-2,Kevin Blackwell,24175,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925349
8,sáb 27/09/2008,11:00,Sheff Utd,Watford,4-4-2,Kevin Blackwell,24427,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926141
9,ter 30/09/2008,15:45,Doncaster Rov.,Sheff Utd,4-4-2,Kevin Blackwell,14242,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926375
10,sáb 04/10/2008,11:00,Sheff Utd,Bristol City,4-4-2,Kevin Blackwell,24712,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926497
11,dom 19/10/2008,10:15,Sheff Wed,Sheff Utd,4-4-2,Kevin Blackwell,30441,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927380
12,ter 21/10/2008,16:45,Sheff Utd,Southampton,4-4-2,Kevin Blackwell,25642,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927630
13,sáb 25/10/2008,12:00,Sheff Utd,Preston NE,4-4-2,Kevin Blackwell,24445,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928174
14,ter 28/10/2008,17:45,Bristol City,Sheff Utd,4-3-3 ofensivo,Kevin Blackwell,16798,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928428
