round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2008,11:00,Sheff Wed,FC Burnley,5-3-2,Owen Coyle,23793,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921610
2,sáb 16/08/2008,11:50,FC Burnley,Ipswich,4-4-2,Owen Coyle,11312,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921720
3,sáb 23/08/2008,11:00,Crystal Palace,FC Burnley,4-5-1,Owen Coyle,14071,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923229
4,sáb 30/08/2008,11:00,FC Burnley,Plymouth Argyle,4-5-1,Owen Coyle,10032,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923798
5,sáb 13/09/2008,11:00,Nott'm Forest,FC Burnley,5-3-2,Owen Coyle,20504,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924697
6,ter 16/09/2008,15:45,FC Burnley,Blackpool,4-4-2,Owen Coyle,13752,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924957
7,sáb 20/09/2008,11:00,Swansea,FC Burnley,4-4-2,Owen Coyle,13299,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925354
8,sáb 27/09/2008,11:00,FC Burnley,Preston NE,4-5-1,Owen Coyle,16276,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926134
9,ter 30/09/2008,15:45,FC Burnley,Watford,4-5-1,Owen Coyle,10033,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926372
10,sáb 04/10/2008,11:00,Reading,FC Burnley,4-4-2,Owen Coyle,18621,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926496
11,sáb 18/10/2008,11:00,FC Burnley,Birmingham,4-5-1,Owen Coyle,13809,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927370
12,ter 21/10/2008,16:45,Coventry City,FC Burnley,4-4-2,Owen Coyle,14621,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927626
13,sáb 25/10/2008,12:00,Charlton,FC Burnley,4-5-1,Owen Coyle,21884,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928169
14,ter 28/10/2008,17:45,FC Burnley,Reading,4-4-2,Owen Coyle,11538,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928429
15,sáb 01/11/2008,13:00,FC Burnley,Norwich,4-4-2,Owen Coyle,11353,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928512
16,sáb 08/11/2008,13:00,Wolves,FC Burnley,4-4-2,Owen Coyle,23711,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928591
17,sáb 15/11/2008,13:00,QPR,FC Burnley,4-4-2,Owen Coyle,13226,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928877
18,sáb 22/11/2008,13:00,FC Burnley,Doncaster Rov.,4-4-2,Owen Coyle,12173,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929390
19,seg 24/11/2008,17:45,Barnsley FC,FC Burnley,4-4-2,Owen Coyle,10678,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929673
20,sáb 29/11/2008,13:00,FC Burnley,Derby,4-5-1,Owen Coyle,11552,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931417
21,sáb 06/12/2008,13:00,Sheff Utd,FC Burnley,4-4-2,Owen Coyle,24702,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931886
22,ter 09/12/2008,17:45,FC Burnley,Cardiff,4-4-2,Owen Coyle,11230,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932732
23,sáb 13/12/2008,13:00,FC Burnley,Southampton,4-4-2,Owen Coyle,11229,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932800
24,sáb 20/12/2008,13:00,Bristol City,FC Burnley,4-5-1,Owen Coyle,16108,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933197
25,sex 26/12/2008,13:00,FC Burnley,Barnsley FC,4-4-2,Owen Coyle,16580,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933257
26,dom 28/12/2008,13:00,Doncaster Rov.,FC Burnley,4-4-2,Owen Coyle,14020,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933412
27,sáb 10/01/2009,15:20,FC Burnley,Swansea,4-5-1,Owen Coyle,13740,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933429
28,sáb 17/01/2009,10:45,Preston NE,FC Burnley,4-4-2,Owen Coyle,15692,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933908
29,ter 27/01/2009,17:45,Watford,FC Burnley,4-4-2,Owen Coyle,13193,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933931
30,sáb 31/01/2009,13:00,FC Burnley,Charlton,4-3-3 ofensivo,Owen Coyle,14404,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/935391
31,ter 17/02/2009,16:45,FC Burnley,Coventry City,4-4-2,Owen Coyle,14595,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/935810
32,sáb 07/02/2009,13:00,Birmingham,FC Burnley,4-4-2,Owen Coyle,16763,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936126
33,sáb 14/02/2009,13:00,FC Burnley,Wolves,4-4-2,Owen Coyle,13515,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936248
34,sáb 21/02/2009,12:00,Norwich,FC Burnley,4-4-2,Owen Coyle,24363,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936985
35,sáb 28/02/2009,12:00,FC Burnley,Sheff Wed,4-4-2,Owen Coyle,12449,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/937823
36,ter 03/03/2009,16:45,Blackpool,FC Burnley,4-5-1,Owen Coyle,7679,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/938071
37,ter 17/03/2009,16:45,Ipswich,FC Burnley,4-5-1,Owen Coyle,18745,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940164
38,qua 11/03/2009,16:45,FC Burnley,Crystal Palace,4-4-2,Owen Coyle,10312,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/938966
39,sáb 14/03/2009,12:00,FC Burnley,Nott'm Forest,4-4-2,Owen Coyle,13055,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939507
40,sáb 21/03/2009,12:00,Plymouth Argyle,FC Burnley,4-5-1,Owen Coyle,11246,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939854
41,sáb 04/04/2009,11:00,Derby,FC Burnley,4-5-1,Owen Coyle,33010,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940550
42,sáb 11/04/2009,11:00,FC Burnley,QPR,4-4-2,Owen Coyle,15058,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940562
