round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2008,11:00,Crystal Palace,Watford,4-3-3 ofensivo,Neil Warnock,15614,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921605
2,sáb 16/08/2008,11:00,Preston NE,Crystal Palace,4-5-1,Neil Warnock,14225,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921723
3,sáb 23/08/2008,11:00,Crystal Palace,FC Burnley,4-5-1,Neil Warnock,14071,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923229
4,sáb 30/08/2008,11:00,Reading,Crystal Palace,4-4-2,Neil Warnock,20441,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923802
5,sáb 13/09/2008,11:00,Crystal Palace,Swansea,4-5-1,Neil Warnock,14621,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924695
6,ter 16/09/2008,15:45,Wolves,Crystal Palace,4-5-1,Neil Warnock,22200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924963
7,sáb 20/09/2008,11:00,Crystal Palace,Plymouth Argyle,4-5-1,Neil Warnock,14209,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925347
8,sáb 27/09/2008,13:20,Ipswich,Crystal Palace,4-3-3 ofensivo,Neil Warnock,19032,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926142
9,ter 30/09/2008,15:45,Crystal Palace,Charlton,4-3-3 ofensivo,Neil Warnock,16358,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926381
10,sáb 04/10/2008,11:00,Nott'm Forest,Crystal Palace,4-3-3 ofensivo,Neil Warnock,22811,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926494
11,sáb 18/10/2008,13:20,Crystal Palace,Barnsley FC,4-3-3 ofensivo,Neil Warnock,16494,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927379
12,ter 21/10/2008,16:45,Birmingham,Crystal Palace,4-5-1,Neil Warnock,17706,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927623
13,sáb 25/10/2008,12:00,Blackpool,Crystal Palace,4-3-3 ofensivo,Neil Warnock,7597,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928168
14,ter 28/10/2008,18:00,Crystal Palace,Nott'm Forest,4-3-3 ofensivo,Neil Warnock,15162,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928438
15,sáb 01/11/2008,13:00,Crystal Palace,Sheff Wed,4-4-2,Neil Warnock,14650,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928514
16,sáb 08/11/2008,13:00,Coventry City,Crystal Palace,4-4-2,Neil Warnock,16883,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928584
17,sáb 15/11/2008,13:00,Cardiff,Crystal Palace,4-4-2,Neil Warnock,17478,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928873
18,sáb 22/11/2008,13:00,Crystal Palace,Bristol City,4-3-3 ofensivo,Neil Warnock,14599,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929392
