round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2008,11:00,Plymouth Argyle,Wolves,4-4-2,Paul Sturrock,14789,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921608
2,sáb 16/08/2008,11:00,Reading,Plymouth Argyle,4-4-2,Paul Sturrock,19202,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921724
3,sáb 23/08/2008,13:20,Plymouth Argyle,Swansea,4-4-2,Paul Sturrock,9203,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923235
4,sáb 30/08/2008,11:00,FC Burnley,Plymouth Argyle,4-4-2,Paul Sturrock,10032,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923798
5,sáb 13/09/2008,11:00,Plymouth Argyle,Norwich,4-4-2,Paul Sturrock,11185,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924698
6,ter 16/09/2008,15:45,Watford,Plymouth Argyle,4-3-3 ofensivo,Paul Sturrock,13237,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924962
7,sáb 20/09/2008,11:00,Crystal Palace,Plymouth Argyle,4-4-2,Paul Sturrock,14209,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925347
8,sáb 27/09/2008,11:00,Plymouth Argyle,Nott'm Forest,4-5-1,Paul Sturrock,12594,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926138
9,ter 30/09/2008,15:45,Bristol City,Plymouth Argyle,4-4-2,Paul Sturrock,17489,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926371
10,sáb 04/10/2008,11:00,Plymouth Argyle,Sheff Wed,4-5-1,Paul Sturrock,10795,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926495
11,sáb 18/10/2008,11:00,Derby,Plymouth Argyle,4-4-2,Paul Sturrock,28495,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927372
12,ter 21/10/2008,16:45,Plymouth Argyle,Preston NE,4-5-1,Paul Sturrock,9824,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927629
13,sáb 25/10/2008,12:00,Plymouth Argyle,Ipswich,4-5-1,Paul Sturrock,12294,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928173
14,ter 28/10/2008,17:45,Sheff Wed,Plymouth Argyle,4-4-2,Paul Sturrock,16515,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928435
15,sáb 01/11/2008,13:00,Sheff Utd,Plymouth Argyle,4-4-2,Paul Sturrock,25601,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928518
16,sáb 08/11/2008,13:00,Plymouth Argyle,Charlton,4-4-2,Paul Sturrock,10716,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928587
17,sáb 15/11/2008,13:00,Coventry City,Plymouth Argyle,4-4-2,Paul Sturrock,18528,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928874
18,sáb 22/11/2008,10:45,Plymouth Argyle,Cardiff,4-3-3 ofensivo,Paul Sturrock,11438,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929389
19,ter 25/11/2008,17:45,Southampton,Plymouth Argyle,4-4-2,Paul Sturrock,14895,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929683
20,sáb 29/11/2008,13:00,Plymouth Argyle,Blackpool,4-4-2,Paul Sturrock,9969,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931422
21,sáb 06/12/2008,13:00,Doncaster Rov.,Plymouth Argyle,4-4-2,Paul Sturrock,10187,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931885
22,ter 09/12/2008,17:45,Plymouth Argyle,Birmingham,4-5-1,Paul Sturrock,10446,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932735
23,sáb 13/12/2008,13:00,Plymouth Argyle,QPR,4-5-1,Paul Sturrock,10747,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932804
24,sáb 20/12/2008,13:00,Barnsley FC,Plymouth Argyle,4-4-2,Paul Sturrock,10944,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933195
25,sex 26/12/2008,13:00,Plymouth Argyle,Southampton,4-5-1,Paul Sturrock,12756,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933260
26,dom 28/12/2008,13:00,Cardiff,Plymouth Argyle,4-4-2,Paul Sturrock,19145,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933409
27,ter 17/02/2009,16:45,Plymouth Argyle,Crystal Palace,4-3-3 ofensivo,Paul Sturrock,10710,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933425
28,sáb 17/01/2009,13:00,Nott'm Forest,Plymouth Argyle,4-5-1,Paul Sturrock,20392,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933914
29,ter 27/01/2009,17:45,Plymouth Argyle,Bristol City,4-4-2,Paul Sturrock,11438,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933927
30,sáb 31/01/2009,13:00,Ipswich,Plymouth Argyle,4-4-2,Paul Sturrock,20333,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/935395
31,ter 03/02/2009,17:45,Preston NE,Plymouth Argyle,4-4-2,Paul Sturrock,10660,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/935804
32,sáb 07/02/2009,13:00,Plymouth Argyle,Derby,4-4-2,Paul Sturrock,10893,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936132
33,sáb 14/02/2009,13:00,Charlton,Plymouth Argyle,4-5-1,Paul Sturrock,21876,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936249
34,sáb 21/02/2009,12:00,Plymouth Argyle,Sheff Utd,4-5-1,Paul Sturrock,10044,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936986
35,sáb 28/02/2009,12:00,Wolves,Plymouth Argyle,4-4-2,Paul Sturrock,25710,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/937830
36,ter 03/03/2009,16:45,Plymouth Argyle,Watford,4-5-1,Paul Sturrock,9529,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/938077
37,sáb 07/03/2009,12:00,Plymouth Argyle,Reading,4-5-1,Paul Sturrock,14014,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/938091
38,ter 10/03/2009,16:45,Swansea,Plymouth Argyle,4-4-2,Paul Sturrock,13103,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/938962
39,sáb 14/03/2009,12:00,Norwich,Plymouth Argyle,4-4-2,Paul Sturrock,25064,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939508
40,sáb 21/03/2009,12:00,Plymouth Argyle,FC Burnley,4-5-1,Paul Sturrock,11246,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939854
41,sáb 04/04/2009,11:00,Blackpool,Plymouth Argyle,4-4-2,Paul Sturrock,8103,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940548
42,sáb 11/04/2009,11:00,Plymouth Argyle,Coventry City,4-4-2,Paul Sturrock,12568,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940567
43,seg 13/04/2009,11:00,Birmingham,Plymouth Argyle,4-4-2,Paul Sturrock,19323,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940572
44,sáb 18/04/2009,11:00,Plymouth Argyle,Doncaster Rov.,4-4-2,Paul Sturrock,11100,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940587
45,sáb 25/04/2009,11:00,QPR,Plymouth Argyle,4-4-2,Paul Sturrock,14779,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940604
46,dom 03/05/2009,11:00,Plymouth Argyle,Barnsley FC,4-4-2,Paul Sturrock,14529,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940612
