round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2008,11:00,Ipswich,Preston NE,4-5-1,Alan Irvine,22037,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921607
2,sáb 16/08/2008,11:00,Preston NE,Crystal Palace,4-4-2,Alan Irvine,14225,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921723
3,sáb 23/08/2008,11:00,Sheff Wed,Preston NE,4-4-2,Alan Irvine,17963,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923234
4,sáb 30/08/2008,11:00,Preston NE,Charlton,4-4-2,Alan Irvine,12089,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923801
5,sáb 13/09/2008,11:00,Coventry City,Preston NE,4-4-2,Alan Irvine,16544,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924694
6,ter 16/09/2008,15:45,Preston NE,Nott'm Forest,4-4-2,Alan Irvine,13145,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924959
7,sáb 20/09/2008,11:15,Preston NE,Wolves,4-4-2,Alan Irvine,17567,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925351
8,sáb 27/09/2008,11:00,FC Burnley,Preston NE,4-4-2,Alan Irvine,16276,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926134
9,ter 30/09/2008,15:45,Preston NE,Swansea,4-4-2,Alan Irvine,10558,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926377
10,sáb 04/10/2008,11:00,Watford,Preston NE,4-4-2,Alan Irvine,14087,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926499
11,sáb 18/10/2008,11:00,Preston NE,Reading,4-4-2,Alan Irvine,12316,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927375
12,ter 21/10/2008,16:45,Plymouth Argyle,Preston NE,4-4-2,Alan Irvine,9824,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927629
13,sáb 25/10/2008,12:00,Sheff Utd,Preston NE,4-4-2,Alan Irvine,24445,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928174
14,ter 28/10/2008,17:45,Preston NE,Watford,4-4-2,Alan Irvine,11234,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928434
15,sáb 01/11/2008,13:00,Preston NE,Southampton,4-4-2,Alan Irvine,11508,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928517
16,sáb 08/11/2008,13:00,Norwich,Preston NE,4-4-2,Alan Irvine,23225,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928585
17,dom 16/11/2008,11:00,Blackpool,Preston NE,4-4-2,Alan Irvine,9643,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928881
18,sáb 22/11/2008,13:00,Preston NE,Barnsley FC,4-4-2,Alan Irvine,12153,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929394
19,ter 25/11/2008,17:45,Derby,Preston NE,4-4-2,Alan Irvine,25534,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929679
20,sáb 29/11/2008,15:20,Preston NE,Bristol City,4-4-2,Alan Irvine,11161,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931425
21,sáb 06/12/2008,13:00,Cardiff,Preston NE,4-4-2,Alan Irvine,16560,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931882
22,ter 09/12/2008,17:45,Preston NE,Doncaster Rov.,4-4-2,Alan Irvine,13152,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932736
23,sáb 13/12/2008,15:20,Preston NE,Birmingham,4-4-2,Alan Irvine,10943,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932810
24,sáb 20/12/2008,13:00,QPR,Preston NE,4-4-2,Alan Irvine,14103,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933203
25,sex 26/12/2008,13:00,Preston NE,Derby,4-4-2,Alan Irvine,13896,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933261
26,dom 28/12/2008,13:00,Barnsley FC,Preston NE,4-4-2,Alan Irvine,13851,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933406
27,sáb 10/01/2009,13:00,Wolves,Preston NE,4-4-2,Alan Irvine,26138,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933428
28,sáb 17/01/2009,10:45,Preston NE,FC Burnley,4-4-2,Alan Irvine,15692,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933908
29,ter 27/01/2009,17:45,Swansea,Preston NE,4-4-2,Alan Irvine,14774,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933930
30,sáb 31/01/2009,13:00,Preston NE,Sheff Utd,4-4-2,Alan Irvine,14889,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/935396
31,ter 03/02/2009,17:45,Preston NE,Plymouth Argyle,4-4-2,Alan Irvine,10660,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/935804
32,sáb 07/02/2009,13:00,Reading,Preston NE,4-4-2,Alan Irvine,19570,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936133
