round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2008,11:00,Charlton,Swansea,4-5-1,Roberto Martínez,21675,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921603
2,sáb 16/08/2008,11:00,Swansea,Nott'm Forest,4-5-1,Roberto Martínez,16611,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921727
3,sáb 23/08/2008,13:20,Plymouth Argyle,Swansea,4-5-1,Roberto Martínez,9203,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923235
4,sáb 30/08/2008,11:00,Swansea,Sheff Wed,4-5-1,Roberto Martínez,16702,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923804
5,sáb 13/09/2008,11:00,Crystal Palace,Swansea,4-5-1,Roberto Martínez,14621,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924695
6,ter 16/09/2008,15:45,Swansea,Derby,4-5-1,Roberto Martínez,14003,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924961
7,sáb 20/09/2008,11:00,Swansea,FC Burnley,4-5-1,Roberto Martínez,13299,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925354
8,sáb 27/09/2008,11:00,Reading,Swansea,4-4-2,Roberto Martínez,20093,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926140
9,ter 30/09/2008,15:45,Preston NE,Swansea,4-5-1,Roberto Martínez,10558,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926377
10,sáb 04/10/2008,11:00,Swansea,Wolves,4-5-1,Roberto Martínez,17556,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926498
11,sáb 18/10/2008,11:00,Ipswich,Swansea,4-5-1,Roberto Martínez,20026,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927374
12,ter 21/10/2008,16:45,Swansea,QPR,4-5-1,Roberto Martínez,13475,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927631
13,sáb 25/10/2008,12:00,Swansea,Southampton,4-5-1,Roberto Martínez,15564,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928175
14,ter 28/10/2008,17:45,Wolves,Swansea,4-4-2,Roberto Martínez,21998,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928437
15,sáb 01/11/2008,13:00,Doncaster Rov.,Swansea,4-5-1,Roberto Martínez,9534,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928515
16,dom 09/11/2008,12:00,Swansea,Watford,4-5-1,Roberto Martínez,13891,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928593
17,sáb 15/11/2008,13:00,Norwich,Swansea,4-5-1 plano,Roberto Martínez,24262,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928876
18,sex 21/11/2008,17:45,Swansea,Birmingham,4-5-1 plano,Roberto Martínez,16956,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929388
19,ter 25/11/2008,17:45,Coventry City,Swansea,4-4-2,Roberto Martínez,15149,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929678
20,dom 30/11/2008,09:15,Swansea,Cardiff,4-5-1 plano,Roberto Martínez,18053,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931426
21,sáb 06/12/2008,13:00,Bristol City,Swansea,4-5-1 plano,Roberto Martínez,16405,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931881
22,ter 09/12/2008,17:45,Swansea,Barnsley FC,4-5-1 plano,Roberto Martínez,11442,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932738
