round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 22/07/2013,15:15,Düsseldorf,Energ. Cottbus,4-4-2 duplo 6,Michael Büskens,33942,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321035
2,dom 28/07/2013,10:30,Colônia,Düsseldorf,4-4-2 duplo 6,Michael Büskens,49959,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321091
3,sex 09/08/2013,13:30,Düsseldorf,1860 Munique,4-2-3-1,Michael Büskens,34626,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321099
4,seg 19/08/2013,15:15,Union Berlim,Düsseldorf,4-2-3-1,Michael Büskens,20846,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321434
5,dom 25/08/2013,08:30,Düsseldorf,Bochum,4-2-3-1,Michael Büskens,37233,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321489
6,sex 30/08/2013,13:30,Arm. Bielefeld,Düsseldorf,4-2-3-1,Michael Büskens,21065,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321557
7,dom 15/09/2013,08:30,Düsseldorf,Dynamo Dresden,4-4-2 duplo 6,Michael Büskens,35947,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321558
8,seg 23/09/2013,15:15,St. Pauli,Düsseldorf,4-2-3-1,Michael Büskens,29063,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321571
9,sáb 28/09/2013,08:00,Düsseldorf,FSV Frankfurt,4-2-3-1,Michael Büskens,30254,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321576
10,seg 07/10/2013,15:15,Düsseldorf,Greuther Fürth,4-2-3-1,Michael Büskens,30412,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321585
11,dom 20/10/2013,09:30,Ingolstadt,Düsseldorf,4-4-2 duplo 6,Michael Büskens,6380,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321601
12,sáb 26/10/2013,09:00,Düsseldorf,Paderborn,4-4-2 duplo 6,Michael Büskens,31827,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321603
