round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 21/07/2013,10:30,Union Berlim,Bochum,4-4-2 losango,Uwe Neuhaus,18823,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321038
2,sex 26/07/2013,13:30,Arm. Bielefeld,Union Berlim,4-4-2 losango,Uwe Neuhaus,15488,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321098
3,sex 09/08/2013,13:30,Dynamo Dresden,Union Berlim,4-4-2 losango,Uwe Neuhaus,29223,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321107
4,seg 19/08/2013,15:15,Union Berlim,Düsseldorf,4-2-3-1,Uwe Neuhaus,20846,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321434
5,dom 25/08/2013,08:30,FSV Frankfurt,Union Berlim,4-2-3-1,Uwe Neuhaus,4436,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321492
6,sáb 31/08/2013,08:00,Union Berlim,St. Pauli,4-2-3-1,Uwe Neuhaus,21717,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321553
7,dom 15/09/2013,08:30,Ingolstadt,Union Berlim,4-2-3-1,Uwe Neuhaus,5909,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321565
8,sex 20/09/2013,13:30,Union Berlim,Greuther Fürth,4-2-3-1,Uwe Neuhaus,19707,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321570
9,sáb 28/09/2013,08:00,Paderborn,Union Berlim,4-2-3-1,Uwe Neuhaus,7512,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321582
10,sex 04/10/2013,13:30,Union Berlim,Sandhausen,4-2-3-1,Uwe Neuhaus,18756,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321588
11,sex 18/10/2013,13:30,Energ. Cottbus,Union Berlim,4-2-3-1,Uwe Neuhaus,16491,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321597
12,dom 27/10/2013,10:30,Union Berlim,Erzgebirge Aue,4-2-3-1,Uwe Neuhaus,20541,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321606
13,seg 04/11/2013,17:15,Colônia,Union Berlim,4-2-3-1,Uwe Neuhaus,45000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321613
14,sáb 09/11/2013,10:00,Union Berlim,Karlsruher,4-2-3-1,Uwe Neuhaus,20757,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321624
15,sáb 23/11/2013,10:00,K'lautern,Union Berlim,4-2-3-1,Uwe Neuhaus,33284,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321630
16,sex 29/11/2013,15:30,Union Berlim,VfR Aalen,4-4-2 losango,Uwe Neuhaus,17236,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321642
17,sáb 07/12/2013,10:00,1860 Munique,Union Berlim,4-4-2 losango,Uwe Neuhaus,18400,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321650
18,sáb 14/12/2013,10:00,Bochum,Union Berlim,4-2-3-1,Uwe Neuhaus,13117,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321671
19,sáb 21/12/2013,10:00,Union Berlim,Arm. Bielefeld,4-2-3-1,Uwe Neuhaus,20314,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321685
20,sáb 08/02/2014,10:00,Union Berlim,Dynamo Dresden,4-2-3-1,Uwe Neuhaus,21717,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321694
21,sex 14/02/2014,15:30,Düsseldorf,Union Berlim,4-2-3-1,Uwe Neuhaus,30678,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321701
22,sex 21/02/2014,14:30,Union Berlim,FSV Frankfurt,4-2-3-1,Uwe Neuhaus,17082,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321713
23,seg 03/03/2014,16:15,St. Pauli,Union Berlim,4-2-3-1,Uwe Neuhaus,29063,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321723
24,sáb 08/03/2014,09:00,Union Berlim,Ingolstadt,4-2-3-1,Uwe Neuhaus,18412,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321732
25,dom 16/03/2014,09:30,Greuther Fürth,Union Berlim,4-2-3-1,Uwe Neuhaus,11545,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321738
26,sex 21/03/2014,14:30,Union Berlim,Paderborn,4-2-3-1,Uwe Neuhaus,18820,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321749
27,ter 25/03/2014,13:30,Sandhausen,Union Berlim,4-2-3-1,Uwe Neuhaus,4050,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321760
28,seg 31/03/2014,15:15,Union Berlim,Energ. Cottbus,4-4-2 losango,Uwe Neuhaus,20766,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321767
