round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/07/2013,08:00,Paderborn,K'lautern,4-4-2 duplo 6,Franco Foda,10022,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321041
2,sex 26/07/2013,15:30,K'lautern,Ingolstadt,4-4-2 duplo 6,Franco Foda,28817,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321090
3,seg 12/08/2013,15:15,Greuther Fürth,K'lautern,4-4-2 duplo 6,Franco Foda,14030,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321100
4,sáb 17/08/2013,08:00,K'lautern,Erzgebirge Aue,4-4-2 duplo 6,Franco Foda,25565,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321431
5,sáb 24/08/2013,08:00,VfR Aalen,K'lautern,4-4-2 duplo 6,Franco Foda,9837,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321493
6,seg 02/09/2013,15:15,K'lautern,Energ. Cottbus,4-4-2 duplo 6,Oliver Schäfer,25416,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321549
7,sáb 14/09/2013,08:00,Sandhausen,K'lautern,4-4-2 duplo 6,Oliver Schäfer,9500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321563
8,sex 20/09/2013,13:30,Colônia,K'lautern,4-4-2 duplo 6,Kosta Runjaić,50000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321568
9,dom 29/09/2013,08:30,K'lautern,1860 Munique,4-4-2 duplo 6,Kosta Runjaić,31637,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321578
10,sex 04/10/2013,13:30,Arm. Bielefeld,K'lautern,4-4-2 duplo 6,Kosta Runjaić,18274,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321593
11,dom 20/10/2013,09:30,K'lautern,Karlsruher,4-4-2 duplo 6,Kosta Runjaić,45293,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321595
12,seg 28/10/2013,17:15,Bochum,K'lautern,4-4-2 duplo 6,Kosta Runjaić,16563,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321608
13,sáb 02/11/2013,10:00,K'lautern,St. Pauli,4-4-2 duplo 6,Kosta Runjaić,35313,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321612
14,sex 08/11/2013,15:30,FSV Frankfurt,K'lautern,4-4-2 duplo 6,Kosta Runjaić,10102,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321623
15,sáb 23/11/2013,10:00,K'lautern,Union Berlim,4-4-2 duplo 6,Kosta Runjaić,33284,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321630
16,sáb 30/11/2013,10:00,Dynamo Dresden,K'lautern,4-4-2 duplo 6,Kosta Runjaić,28500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321647
17,seg 09/12/2013,17:15,K'lautern,Düsseldorf,4-4-2 duplo 6,Kosta Runjaić,29570,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321648
18,sex 13/12/2013,15:30,K'lautern,Paderborn,4-4-2 duplo 6,Kosta Runjaić,23794,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321666
19,seg 23/12/2013,17:15,Ingolstadt,K'lautern,4-4-2 duplo 6,Kosta Runjaić,10354,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321689
20,sáb 08/02/2014,10:00,K'lautern,Greuther Fürth,4-2-3-1,Kosta Runjaić,32966,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321691
21,seg 17/02/2014,16:15,Erzgebirge Aue,K'lautern,4-2-3-1,Kosta Runjaić,8600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321709
22,dom 23/02/2014,09:30,K'lautern,VfR Aalen,4-4-2 duplo 6,Kosta Runjaić,25430,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321710
23,sex 28/02/2014,14:30,Energ. Cottbus,K'lautern,4-4-2 duplo 6,Kosta Runjaić,8522,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321721
24,sex 07/03/2014,14:30,K'lautern,Sandhausen,4-4-2 duplo 6,Kosta Runjaić,24584,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321728
25,seg 17/03/2014,16:15,K'lautern,Colônia,4-4-2 duplo 6,Kosta Runjaić,41315,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321739
26,dom 23/03/2014,09:30,1860 Munique,K'lautern,4-4-2 duplo 6,Kosta Runjaić,24600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321748
27,qua 26/03/2014,13:30,K'lautern,Arm. Bielefeld,4-4-2 duplo 6,Kosta Runjaić,22689,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321756
28,sáb 29/03/2014,09:00,Karlsruher,K'lautern,4-4-2 duplo 6,Kosta Runjaić,27600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321771
29,dom 06/04/2014,08:30,K'lautern,Bochum,4-4-2 duplo 6,Kosta Runjaić,26916,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321773
30,sex 11/04/2014,13:30,St. Pauli,K'lautern,4-4-2 duplo 6,Kosta Runjaić,29063,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321786
31,dom 20/04/2014,08:30,K'lautern,FSV Frankfurt,4-4-2 duplo 6,Kosta Runjaić,22000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321791
32,seg 28/04/2014,15:15,Union Berlim,K'lautern,4-3-3 ofensivo,Kosta Runjaić,19185,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321803
33,dom 04/05/2014,10:30,K'lautern,Dynamo Dresden,4-3-3 ofensivo,Kosta Runjaić,30360,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321809
34,dom 11/05/2014,10:30,Düsseldorf,K'lautern,4-2-3-1,Kosta Runjaić,45077,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321818
