round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 19/07/2013,13:30,Ingolstadt,Erzgebirge Aue,4-2-3-1,Falko Götz,6584,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321042
2,sáb 27/07/2013,08:00,Erzgebirge Aue,Sandhausen,4-2-3-1,Falko Götz,8200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321096
3,dom 11/08/2013,08:30,Erzgebirge Aue,VfR Aalen,4-2-3-1,Falko Götz,8750,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321106
4,sáb 17/08/2013,08:00,K'lautern,Erzgebirge Aue,4-2-3-1,Falko Götz,25565,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321431
5,sex 23/08/2013,13:30,Erzgebirge Aue,Energ. Cottbus,4-4-2 duplo 6,Falko Götz,9550,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321499
6,dom 01/09/2013,08:30,Colônia,Erzgebirge Aue,4-4-2 duplo 6,Falko Götz,42000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321551
7,sex 13/09/2013,13:30,Erzgebirge Aue,Arm. Bielefeld,4-2-3-1,Falko Götz,8350,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321566
8,sáb 21/09/2013,08:00,1860 Munique,Erzgebirge Aue,4-2-3-1,Falko Götz,14300,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321569
9,sex 27/09/2013,13:30,Erzgebirge Aue,Karlsruher,4-2-3-1,Falko Götz,7050,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321584
10,dom 06/10/2013,08:30,FSV Frankfurt,Erzgebirge Aue,4-2-3-1,Falko Götz,3455,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321586
11,sáb 19/10/2013,08:00,Erzgebirge Aue,Bochum,4-2-3-1,Falko Götz,8800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321602
12,dom 27/10/2013,10:30,Union Berlim,Erzgebirge Aue,4-2-3-1,Falko Götz,20541,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321606
13,sáb 02/11/2013,10:00,Erzgebirge Aue,Greuther Fürth,4-2-3-1,Falko Götz,8750,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321619
14,dom 10/11/2013,10:30,Dynamo Dresden,Erzgebirge Aue,4-2-3-1,Falko Götz,30084,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321628
