round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 21/07/2013,08:30,Greuther Fürth,Arm. Bielefeld,4-4-2 duplo 6,Frank Kramer,11485,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321036
2,sex 26/07/2013,13:30,VfR Aalen,Greuther Fürth,4-4-2 duplo 6,Frank Kramer,6402,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321094
3,seg 12/08/2013,15:15,Greuther Fürth,K'lautern,4-4-2 duplo 6,Frank Kramer,14030,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321100
4,sex 16/08/2013,13:30,Karlsruher,Greuther Fürth,4-2-3-1,Frank Kramer,18877,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321438
5,sáb 24/08/2013,08:00,Greuther Fürth,Colônia,4-2-3-1,Frank Kramer,13770,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321491
6,sex 30/08/2013,13:30,FSV Frankfurt,Greuther Fürth,4-4-2 duplo 6,Frank Kramer,4853,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321550
7,dom 15/09/2013,08:30,Greuther Fürth,Bochum,4-4-2 duplo 6,Frank Kramer,10315,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321559
8,sex 20/09/2013,13:30,Union Berlim,Greuther Fürth,4-4-2 duplo 6,Frank Kramer,19707,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321570
9,seg 30/09/2013,15:15,Greuther Fürth,Dynamo Dresden,4-2-3-1,Frank Kramer,12520,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321577
10,seg 07/10/2013,15:15,Düsseldorf,Greuther Fürth,4-2-3-1,Frank Kramer,30412,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321585
11,dom 20/10/2013,09:30,Greuther Fürth,St. Pauli,4-2-3-1,Frank Kramer,14110,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321594
12,sex 25/10/2013,14:30,Greuther Fürth,Ingolstadt,4-2-3-1,Frank Kramer,10025,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321604
13,sáb 02/11/2013,10:00,Erzgebirge Aue,Greuther Fürth,4-4-2 duplo 6,Frank Kramer,8750,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321619
14,sex 08/11/2013,15:30,Greuther Fürth,Paderborn,4-4-2 duplo 6,Frank Kramer,8890,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321622
15,seg 25/11/2013,17:15,1860 Munique,Greuther Fürth,4-4-2 duplo 6,Frank Kramer,15500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321632
16,dom 01/12/2013,10:30,Greuther Fürth,Energ. Cottbus,4-2-3-1,Frank Kramer,9110,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321640
17,dom 08/12/2013,10:30,Sandhausen,Greuther Fürth,4-2-3-1,Frank Kramer,4000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321653
18,dom 15/12/2013,10:30,Arm. Bielefeld,Greuther Fürth,4-2-3-1,Frank Kramer,11313,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321674
19,dom 22/12/2013,10:30,Greuther Fürth,VfR Aalen,4-2-3-1,Frank Kramer,10170,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321683
20,sáb 08/02/2014,10:00,K'lautern,Greuther Fürth,4-2-3-1,Frank Kramer,32966,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321691
21,sex 14/02/2014,15:30,Greuther Fürth,Karlsruher,4-2-3-1,Frank Kramer,11235,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321702
22,seg 24/02/2014,16:15,Colônia,Greuther Fürth,4-2-3-1,Frank Kramer,45500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321711
23,dom 02/03/2014,09:30,Greuther Fürth,FSV Frankfurt,4-2-3-1,Frank Kramer,10055,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321720
24,seg 10/03/2014,16:15,Bochum,Greuther Fürth,4-2-3-1,Frank Kramer,10833,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321733
