round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 21/07/2013,08:30,Greuther Fürth,Arm. Bielefeld,4-2-3-1,Stefan Krämer,11485,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321036
2,sex 26/07/2013,13:30,Arm. Bielefeld,Union Berlim,4-3-3 defensivo,Stefan Krämer,15488,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321098
3,dom 11/08/2013,08:30,St. Pauli,Arm. Bielefeld,4-2-3-1,Stefan Krämer,28528,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321102
4,sex 16/08/2013,13:30,Arm. Bielefeld,Paderborn,4-2-3-1,Stefan Krämer,24106,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321439
5,sex 23/08/2013,13:30,Ingolstadt,Arm. Bielefeld,4-2-3-1,Stefan Krämer,4744,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321498
6,sex 30/08/2013,13:30,Arm. Bielefeld,Düsseldorf,4-2-3-1,Stefan Krämer,21065,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321557
7,sex 13/09/2013,13:30,Erzgebirge Aue,Arm. Bielefeld,4-2-3-1,Stefan Krämer,8350,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321566
8,sáb 21/09/2013,08:00,Arm. Bielefeld,Sandhausen,4-2-3-1,Stefan Krämer,11037,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321575
9,sex 27/09/2013,13:30,Energ. Cottbus,Arm. Bielefeld,4-2-3-1,Stefan Krämer,7028,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321579
10,sex 04/10/2013,13:30,Arm. Bielefeld,K'lautern,4-2-3-1,Stefan Krämer,18274,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321593
11,sex 18/10/2013,13:30,VfR Aalen,Arm. Bielefeld,4-3-1-2,Stefan Krämer,5904,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321598
12,sex 25/10/2013,14:30,Arm. Bielefeld,Colônia,4-3-2-1,Stefan Krämer,26500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321611
13,dom 03/11/2013,10:30,Karlsruher,Arm. Bielefeld,4-3-2-1,Stefan Krämer,12445,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321620
14,sáb 09/11/2013,10:00,Arm. Bielefeld,1860 Munique,4-2-3-1,Stefan Krämer,14309,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321629
15,sex 22/11/2013,15:30,Arm. Bielefeld,Bochum,4-2-3-1,Stefan Krämer,16731,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321638
16,seg 02/12/2013,17:15,FSV Frankfurt,Arm. Bielefeld,4-2-3-1,Stefan Krämer,5129,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321641
17,sex 06/12/2013,15:30,Arm. Bielefeld,Dynamo Dresden,4-2-3-1,Stefan Krämer,14587,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321656
18,dom 15/12/2013,10:30,Arm. Bielefeld,Greuther Fürth,4-2-3-1,Stefan Krämer,11313,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321674
19,sáb 21/12/2013,10:00,Union Berlim,Arm. Bielefeld,4-2-3-1,Stefan Krämer,20314,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321685
20,dom 09/02/2014,10:30,Arm. Bielefeld,St. Pauli,4-2-3-1,Stefan Krämer,23828,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321699
