round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 21/08/2011,13:00,Estoril,Covilhã,?,Tulipa,557,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139851
2,dom 28/08/2011,12:00,Covilhã,CF União,?,Tulipa,535,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139856
3,dom 04/09/2011,13:00,Naval 1º de Maio,Covilhã,?,Tulipa,416,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143764
4,dom 18/09/2011,12:00,Covilhã,Arouca,?,Tulipa,340,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150621
5,dom 25/09/2011,13:00,Leixões,Covilhã,?,Tulipa,1404,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151287
6,dom 02/10/2011,11:00,Covilhã,Santa Clara,?,Tulipa,430,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151590
7,qui 20/10/2011,12:00,Covilhã,Portimonense,?,Tulipa,555,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1152216
8,dom 30/10/2011,09:15,Atlético CP,Covilhã,?,Tulipa,750,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159087
9,sáb 05/11/2011,15:00,Covilhã,CD Aves,?,Tulipa,350,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1161288
10,dom 27/11/2011,13:00,UD Oliveirense,Covilhã,?,Tulipa,689,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1168597
11,dom 11/12/2011,13:00,Covilhã,Freamunde,?,Tulipa,330,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1169674
12,dom 18/12/2011,13:30,Penafiel,Covilhã,?,Tulipa,1595,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1173182
13,dom 04/12/2011,13:00,Covilhã,Trofense,?,Tulipa,317,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1173184
14,dom 08/01/2012,13:00,Belenenses,Covilhã,?,Tulipa,1203,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1177700
15,dom 15/01/2012,09:15,Covilhã,Moreirense,?,Tulipa,185,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1178315
16,dom 22/01/2012,09:15,Covilhã,Estoril,?,Tulipa,350,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1181588
17,dom 29/01/2012,09:15,CF União,Covilhã,?,Tulipa,425,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1181596
18,dom 12/02/2012,14:00,Covilhã,Naval 1º de Maio,?,Tulipa,335,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1184263
19,dom 19/02/2012,13:00,Arouca,Covilhã,?,Tulipa,567,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186086
20,dom 26/02/2012,13:00,Covilhã,Leixões,?,Tulipa,500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186081
21,dom 04/03/2012,13:00,Santa Clara,Covilhã,?,Tulipa,617,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1189250
22,dom 11/03/2012,13:00,Portimonense,Covilhã,?,Tulipa,1032,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1189257
23,dom 18/03/2012,13:00,Covilhã,Atlético CP,?,Tulipa,460,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1189264
24,dom 25/03/2012,11:00,CD Aves,Covilhã,?,Tulipa,609,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2193129
25,dom 01/04/2012,12:00,Covilhã,UD Oliveirense,?,Tulipa,380,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2193934
26,sáb 07/04/2012,12:00,Freamunde,Covilhã,?,Nascimento,654,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2194412
27,dom 22/04/2012,12:00,Covilhã,Penafiel,?,Nascimento,432,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2209795
28,dom 29/04/2012,12:00,Trofense,Covilhã,?,Tulipa,1079,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2209858
29,dom 06/05/2012,13:00,Covilhã,Belenenses,?,Nascimento,1030,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210561
30,dom 13/05/2012,13:00,Moreirense,Covilhã,?,Nascimento,6153,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211068
