round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 21/08/2011,12:00,Moreirense,Portimonense,?,Casquilha,1123,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139849
2,dom 28/08/2011,13:00,Arouca,Moreirense,?,Casquilha,458,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139859
3,dom 04/09/2011,12:00,Moreirense,Freamunde,?,Casquilha,1398,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143761
4,dom 18/09/2011,13:00,Leixões,Moreirense,?,Casquilha,1428,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150625
5,dom 25/09/2011,12:00,Moreirense,CD Aves,?,Casquilha,1896,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151285
6,dom 02/10/2011,11:00,UD Oliveirense,Moreirense,?,Casquilha,586,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151589
7,sáb 22/10/2011,13:00,Moreirense,Trofense,?,Casquilha,1078,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1152221
8,dom 30/10/2011,13:30,Penafiel,Moreirense,?,Casquilha,2799,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159090
9,dom 06/11/2011,14:00,Moreirense,CF União,?,Casquilha,1164,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1161291
10,qui 24/11/2011,18:15,Atlético CP,Moreirense,?,Casquilha,550,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1168595
11,sáb 10/12/2011,09:15,Moreirense,Belenenses,?,Casquilha,825,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1169669
12,sáb 17/12/2011,09:15,Estoril,Moreirense,?,Casquilha,664,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1173176
13,qui 29/12/2011,18:15,Moreirense,Naval 1º de Maio,?,Casquilha,924,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1173191
14,dom 08/01/2012,14:00,Moreirense,Santa Clara,?,Casquilha,1038,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1177702
15,dom 15/01/2012,09:15,Covilhã,Moreirense,?,Casquilha,185,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1178315
16,seg 23/01/2012,18:15,Portimonense,Moreirense,?,Casquilha,719,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1181594
17,dom 29/01/2012,14:00,Moreirense,Arouca,?,Casquilha,1349,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1181600
18,qui 09/02/2012,18:15,Freamunde,Moreirense,?,Casquilha,641,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1184256
19,dom 19/02/2012,14:00,Moreirense,Leixões,?,Casquilha,1348,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186089
20,sáb 25/02/2012,15:00,CD Aves,Moreirense,?,Casquilha,1043,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186075
21,dom 04/03/2012,13:00,Moreirense,UD Oliveirense,?,Casquilha,1345,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1189249
22,dom 11/03/2012,08:15,Trofense,Moreirense,?,Casquilha,1119,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1189253
23,dom 18/03/2012,13:00,Moreirense,Penafiel,?,Casquilha,1347,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1189265
24,sáb 24/03/2012,14:00,CF União,Moreirense,?,Casquilha,483,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2193126
25,dom 01/04/2012,07:15,Moreirense,Atlético CP,4-4-2 losango,Casquilha,954,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2193932
26,sáb 07/04/2012,12:00,Belenenses,Moreirense,?,Casquilha,1271,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2194414
27,dom 22/04/2012,07:15,Moreirense,Estoril,?,Casquilha,1202,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2209791
28,dom 29/04/2012,07:15,Naval 1º de Maio,Moreirense,?,Casquilha,1381,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2209805
29,dom 06/05/2012,13:00,Santa Clara,Moreirense,?,Casquilha,1339,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210564
30,dom 13/05/2012,13:00,Moreirense,Covilhã,?,Casquilha,6153,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211068
