round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 21/08/2011,07:15,Naval 1º de Maio,Leixões,?,Litos,477,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139846
2,dom 28/08/2011,07:15,Leixões,Santa Clara,?,Litos,1311,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139854
3,dom 04/09/2011,13:00,Arouca,Leixões,?,Litos,817,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143763
4,dom 18/09/2011,13:00,Leixões,Moreirense,?,Litos,1428,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150625
5,dom 25/09/2011,13:00,Leixões,Covilhã,?,Litos,1404,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151287
6,dom 02/10/2011,12:00,Portimonense,Leixões,?,Litos,1516,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151594
7,sáb 22/10/2011,12:30,Leixões,Atlético CP,?,Litos,1376,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1152219
8,sáb 29/10/2011,12:30,Freamunde,Leixões,?,Litos,821,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159086
9,dom 06/11/2011,09:15,Leixões,Penafiel,?,Litos,1199,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1161289
10,dom 27/11/2011,13:00,CD Aves,Leixões,?,Litos,610,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1168599
11,dom 11/12/2011,13:00,Leixões,Trofense,?,Litos,1146,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1169673
12,dom 18/12/2011,13:00,UD Oliveirense,Leixões,?,Litos,705,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1173179
13,qua 28/12/2011,16:00,Leixões,CF União,?,Litos,1299,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1173189
14,dom 08/01/2012,09:15,Estoril,Leixões,?,Litos,948,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1177696
15,dom 15/01/2012,13:00,Leixões,Belenenses,?,Litos,1303,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1178316
16,dom 22/01/2012,14:00,Leixões,Naval 1º de Maio,?,Litos,1242,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1181593
17,dom 29/01/2012,15:00,Santa Clara,Leixões,?,Litos,478,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1181601
18,dom 12/02/2012,13:00,Leixões,Arouca,?,Litos,1794,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1184259
19,dom 19/02/2012,14:00,Moreirense,Leixões,?,Horácio Gonçalves,1348,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186089
20,dom 26/02/2012,13:00,Covilhã,Leixões,?,Horácio Gonçalves,500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186081
21,dom 04/03/2012,12:00,Leixões,Portimonense,?,Horácio Gonçalves,972,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1189247
22,dom 11/03/2012,12:00,Atlético CP,Leixões,?,Horácio Gonçalves,687,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1189255
23,dom 18/03/2012,12:00,Leixões,Freamunde,?,Horácio Gonçalves,934,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1189262
24,dom 25/03/2012,11:30,Penafiel,Leixões,?,Horácio Gonçalves,1508,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2193132
25,sáb 31/03/2012,13:00,Leixões,CD Aves,?,Horácio Gonçalves,1075,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2193931
26,sáb 07/04/2012,12:00,Trofense,Leixões,?,Horácio Gonçalves,1276,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2194411
27,dom 22/04/2012,12:00,Leixões,UD Oliveirense,?,Horácio Gonçalves,1000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2209793
28,dom 29/04/2012,12:00,CF União,Leixões,?,Horácio Gonçalves,905,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2209806
29,dom 06/05/2012,13:00,Leixões,Estoril,?,Horácio Gonçalves,3814,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210562
30,dom 13/05/2012,13:00,Belenenses,Leixões,?,Horácio Gonçalves,1506,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211067
