round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 21/08/2011,12:00,Moreirense,Portimonense,?,João Bastos,1123,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139849
2,sáb 27/08/2011,13:00,Portimonense,Naval 1º de Maio,?,João Bastos,881,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139852
3,sáb 03/09/2011,16:15,Estoril,Portimonense,?,João Bastos,400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143757
4,sáb 17/09/2011,13:00,Portimonense,Belenenses,?,João Bastos,1937,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150618
5,dom 25/09/2011,13:00,Santa Clara,Portimonense,?,João Bastos,467,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151286
6,dom 02/10/2011,12:00,Portimonense,Leixões,?,João Bastos,1516,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151594
7,qui 20/10/2011,12:00,Covilhã,Portimonense,?,João Bastos,555,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1152216
8,dom 30/10/2011,14:00,Portimonense,Arouca,?,João Bastos,1391,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159093
9,sáb 05/11/2011,14:00,Portimonense,Atlético CP,?,Carlos Mozer,1307,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1161285
10,dom 27/11/2011,13:30,Penafiel,Portimonense,?,Carlos Mozer,2049,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1168600
11,dom 11/12/2011,14:00,Portimonense,CD Aves,?,Carlos Mozer,1714,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1169676
12,dom 18/12/2011,13:00,Freamunde,Portimonense,?,Carlos Mozer,588,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1173178
13,qua 28/12/2011,14:00,Portimonense,UD Oliveirense,?,Carlos Mozer,1468,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1173187
14,dom 08/01/2012,13:00,Trofense,Portimonense,?,Carlos Mozer,1119,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1177699
15,sáb 14/01/2012,13:00,Portimonense,CF União,?,José Augusto,937,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1178313
16,seg 23/01/2012,18:15,Portimonense,Moreirense,?,Lázaro Oliveira,719,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1181594
17,dom 29/01/2012,14:30,Naval 1º de Maio,Portimonense,?,Lázaro Oliveira,228,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1181602
18,dom 12/02/2012,09:15,Portimonense,Estoril,?,Lázaro Oliveira,1307,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1184257
19,dom 19/02/2012,13:00,Belenenses,Portimonense,?,Lázaro Oliveira,1660,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186087
20,dom 26/02/2012,13:00,Portimonense,Santa Clara,?,Lázaro Oliveira,1172,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186080
21,dom 04/03/2012,12:00,Leixões,Portimonense,?,Lázaro Oliveira,972,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1189247
22,dom 11/03/2012,13:00,Portimonense,Covilhã,?,Lázaro Oliveira,1032,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1189257
23,dom 18/03/2012,12:00,Arouca,Portimonense,?,Lázaro Oliveira,408,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1189263
24,dom 25/03/2012,11:00,Atlético CP,Portimonense,?,Lázaro Oliveira,668,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2193130
25,dom 01/04/2012,12:00,Portimonense,Penafiel,?,Lázaro Oliveira,1336,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2193936
26,sex 06/04/2012,11:00,CD Aves,Portimonense,?,Lázaro Oliveira,633,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2194408
27,dom 22/04/2012,12:00,Portimonense,Freamunde,?,Lázaro Oliveira,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2209792
28,dom 29/04/2012,12:00,UD Oliveirense,Portimonense,?,Lázaro Oliveira,571,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2209808
29,dom 06/05/2012,13:00,Portimonense,Trofense,?,Lázaro Oliveira,3050,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210559
30,dom 13/05/2012,13:00,CF União,Portimonense,?,Lázaro Oliveira,1965,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211069
