round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 21/08/2011,13:00,Estoril,Covilhã,?,Vinícius Eutrópio,557,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139851
2,dom 28/08/2011,12:00,Atlético CP,Estoril,?,Vinícius Eutrópio,522,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139857
3,sáb 03/09/2011,16:15,Estoril,Portimonense,?,Vinícius Eutrópio,400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1143757
4,dom 18/09/2011,12:00,Freamunde,Estoril,?,Vinícius Eutrópio,691,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150620
5,dom 25/09/2011,13:00,Estoril,UD Oliveirense,?,Vinícius Eutrópio,597,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151288
6,dom 02/10/2011,07:15,Penafiel,Estoril,?,Marco Silva,773,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151588
7,sáb 22/10/2011,13:00,Estoril,CD Aves,?,Marco Silva,435,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1152223
8,dom 30/10/2011,14:00,CF União,Estoril,?,Marco Silva,426,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1159092
9,sáb 05/11/2011,14:00,Estoril,Belenenses,?,Marco Silva,1136,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1161286
10,dom 27/11/2011,13:00,Trofense,Estoril,?,Marco Silva,1248,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1168598
11,sáb 10/12/2011,14:00,Naval 1º de Maio,Estoril,?,Marco Silva,302,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1169670
12,sáb 17/12/2011,09:15,Estoril,Moreirense,?,Marco Silva,664,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1173176
13,qua 28/12/2011,16:00,Santa Clara,Estoril,?,Marco Silva,539,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1173188
14,dom 08/01/2012,09:15,Estoril,Leixões,?,Marco Silva,948,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1177696
15,sáb 14/01/2012,09:15,Arouca,Estoril,?,Marco Silva,328,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1178312
16,dom 22/01/2012,09:15,Covilhã,Estoril,?,Marco Silva,350,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1181588
17,qui 26/01/2012,18:15,Estoril,Atlético CP,?,Marco Silva,842,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1181595
18,dom 12/02/2012,09:15,Portimonense,Estoril,?,Marco Silva,1307,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1184257
19,sáb 18/02/2012,14:00,Estoril,Freamunde,?,Marco Silva,1116,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186083
20,dom 26/02/2012,08:15,UD Oliveirense,Estoril,?,Marco Silva,551,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186076
21,sáb 03/03/2012,13:00,Estoril,Penafiel,?,Marco Silva,1034,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1189244
22,sáb 10/03/2012,13:00,CD Aves,Estoril,?,Marco Silva,622,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1189252
23,sáb 17/03/2012,13:00,Estoril,CF União,?,Marco Silva,1078,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1189259
24,dom 25/03/2012,07:15,Belenenses,Estoril,?,Marco Silva,1760,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2193127
25,sáb 31/03/2012,12:00,Estoril,Trofense,?,Marco Silva,1155,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2193930
26,sáb 07/04/2012,07:15,Estoril,Naval 1º de Maio,?,Marco Silva,919,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2194409
27,dom 22/04/2012,07:15,Moreirense,Estoril,?,Marco Silva,1202,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2209791
28,sáb 28/04/2012,12:00,Estoril,Santa Clara,?,Marco Silva,2390,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2209803
29,dom 06/05/2012,13:00,Leixões,Estoril,?,Marco Silva,3814,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210562
30,dom 13/05/2012,13:00,Estoril,Arouca,?,Marco Silva,4357,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2211066
