round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/1996,19:00,O Charleville,FC Lorient,?,Christian Gourcuff,1749,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026304
2,sex 16/08/1996,19:00,FC Lorient,ASOA Valence,?,Christian Gourcuff,2610,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026321
3,seg 19/08/1996,19:00,Troyes,FC Lorient,?,Christian Gourcuff,2987,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026334
4,sex 23/08/1996,19:00,FC Lorient,Stade Lavallois,?,Christian Gourcuff,2500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026344
5,qui 29/08/1996,19:00,Saint-Étienne,FC Lorient,?,Christian Gourcuff,12000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026354
6,ter 03/09/1996,19:00,FC Lorient,AS Beauvais,?,Christian Gourcuff,1776,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026366
7,sex 06/09/1996,19:00,FC Sochaux,FC Lorient,?,Christian Gourcuff,5505,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026371
8,sex 13/09/1996,19:00,Chamois Niort,FC Lorient,?,Christian Gourcuff,4723,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026379
9,ter 17/09/1996,19:00,FC Lorient,Perpignan,?,Christian Gourcuff,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026396
10,sex 20/09/1996,19:00,FC Gueugnon,FC Lorient,?,Christian Gourcuff,2142,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026407
11,sex 27/09/1996,19:00,FC Lorient,SC Toulon 83,?,Christian Gourcuff,1789,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026420
12,ter 01/10/1996,19:00,FC Martigues,FC Lorient,?,Christian Gourcuff,800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026424
