round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/1996,19:00,Le Mans UC 72,LB Châteauroux,?,Victor Zvunka,3185,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026310
2,sex 16/08/1996,19:00,LB Châteauroux,Toulouse,?,Victor Zvunka,4458,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026319
3,seg 19/08/1996,19:00,Amiens SC,LB Châteauroux,?,Victor Zvunka,3341,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026325
4,sex 23/08/1996,19:00,LB Châteauroux,Stade Briochin,?,Victor Zvunka,3967,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026561
5,qui 29/08/1996,19:00,Mulhouse S-A,LB Châteauroux,?,Victor Zvunka,1831,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026352
6,ter 03/09/1996,19:00,LB Châteauroux,AS Red Star 93,?,Victor Zvunka,4025,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026362
7,sex 06/09/1996,19:00,Louh.-Cuiseaux,LB Châteauroux,?,Victor Zvunka,1998,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026370
8,sex 13/09/1996,19:00,LB Châteauroux,O Charleville,?,Victor Zvunka,3740,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026381
9,ter 17/09/1996,19:00,ASOA Valence,LB Châteauroux,?,Victor Zvunka,1227,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026392
10,sex 20/09/1996,19:00,LB Châteauroux,Troyes,?,Victor Zvunka,3488,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026404
11,sex 27/09/1996,19:00,Saint-Étienne,LB Châteauroux,?,Victor Zvunka,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026414
12,ter 01/10/1996,19:00,LB Châteauroux,Stade Lavallois,?,Victor Zvunka,3130,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026426
13,sex 04/10/1996,19:00,AS Beauvais,LB Châteauroux,?,Victor Zvunka,1692,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026464
14,sex 11/10/1996,20:00,LB Châteauroux,FC Sochaux,?,Victor Zvunka,5925,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026476
15,sex 18/10/1996,20:00,Chamois Niort,LB Châteauroux,?,Victor Zvunka,5375,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026484
16,sex 25/10/1996,20:00,LB Châteauroux,Perpignan,?,Victor Zvunka,4500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026497
