round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/1996,19:00,Toulouse,SAS Epinal,?,Gilbert Zoonekynd,5432,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026307
2,sex 16/08/1996,19:00,SAS Epinal,Amiens SC,?,Gilbert Zoonekynd,1706,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026317
3,seg 19/08/1996,19:00,Stade Briochin,SAS Epinal,?,Gilbert Zoonekynd,2459,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026332
4,sex 23/08/1996,19:00,SAS Epinal,Mulhouse S-A,?,Gilbert Zoonekynd,1791,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026345
5,qui 29/08/1996,19:00,AS Red Star 93,SAS Epinal,?,Gilbert Zoonekynd,1000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026353
6,ter 03/09/1996,19:00,SAS Epinal,Louh.-Cuiseaux,?,Gilbert Zoonekynd,1605,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026367
7,sex 06/09/1996,19:00,O Charleville,SAS Epinal,?,Gilbert Zoonekynd,1858,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026378
8,sex 13/09/1996,19:00,SAS Epinal,ASOA Valence,?,Gilbert Zoonekynd,1658,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026389
9,ter 17/09/1996,19:00,Saint-Étienne,SAS Epinal,?,Gilbert Zoonekynd,6820,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026394
10,sex 20/09/1996,19:00,SAS Epinal,Stade Lavallois,?,Gilbert Zoonekynd,1935,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026411
11,sex 27/09/1996,19:00,Troyes,SAS Epinal,?,Gilbert Zoonekynd,4726,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026416
12,ter 01/10/1996,19:00,SAS Epinal,AS Beauvais,?,Gilbert Zoonekynd,1709,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026433
13,sex 04/10/1996,19:00,FC Lorient,SAS Epinal,?,Gilbert Zoonekynd,1548,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026471
14,sex 11/10/1996,20:00,SAS Epinal,Chamois Niort,?,Gilbert Zoonekynd,1882,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026474
15,sex 18/10/1996,20:00,Perpignan,SAS Epinal,?,Gilbert Zoonekynd,1889,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026493
16,sex 25/10/1996,20:00,SAS Epinal,FC Gueugnon,?,Gilbert Zoonekynd,1699,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026500
17,sex 01/11/1996,21:00,SC Toulon 83,SAS Epinal,?,Gilbert Zoonekynd,2280,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026514
18,qua 06/11/1996,21:00,SAS Epinal,FC Martigues,?,Gilbert Zoonekynd,1536,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026518
19,ter 12/11/1996,21:00,FC Sochaux,SAS Epinal,?,Gilbert Zoonekynd,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026534
20,sex 15/11/1996,21:00,LB Châteauroux,SAS Epinal,?,Gilbert Zoonekynd,3348,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026541
21,sex 22/11/1996,21:00,SAS Epinal,Le Mans UC 72,?,Gilbert Zoonekynd,1364,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026551
22,qui 05/12/1996,21:00,Amiens SC,SAS Epinal,?,Gilbert Zoonekynd,3071,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026585
23,sex 13/12/1996,21:00,SAS Epinal,Stade Briochin,?,Gilbert Zoonekynd,1245,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026598
24,sex 24/01/1997,21:00,Mulhouse S-A,SAS Epinal,?,Gilbert Zoonekynd,2753,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026613
25,sex 31/01/1997,21:00,SAS Epinal,AS Red Star 93,?,Gilbert Zoonekynd,1333,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026625
26,sex 14/02/1997,21:00,Louh.-Cuiseaux,SAS Epinal,?,Gilbert Zoonekynd,1513,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026636
27,sex 21/02/1997,20:00,SAS Epinal,O Charleville,?,Gilbert Zoonekynd,1642,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026647
28,sex 07/03/1997,20:00,ASOA Valence,SAS Epinal,?,Gilbert Zoonekynd,500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026658
29,ter 11/03/1997,20:00,SAS Epinal,Saint-Étienne,?,Gilbert Zoonekynd,2270,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026667
30,sex 14/03/1997,20:00,Stade Lavallois,SAS Epinal,?,Gilbert Zoonekynd,3269,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026678
31,sex 21/03/1997,20:00,SAS Epinal,Troyes,?,Gilbert Zoonekynd,1663,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026689
32,ter 25/03/1997,20:00,AS Beauvais,SAS Epinal,?,Gilbert Zoonekynd,2005,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026701
33,seg 31/03/1997,19:00,SAS Epinal,FC Lorient,?,Gilbert Zoonekynd,1501,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026709
34,sex 04/04/1997,19:00,Chamois Niort,SAS Epinal,?,Gilbert Zoonekynd,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026715
35,qui 10/04/1997,19:00,SAS Epinal,Perpignan,?,Gilbert Zoonekynd,1500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026730
36,ter 15/04/1997,19:00,FC Gueugnon,SAS Epinal,?,Gilbert Zoonekynd,2211,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026737
37,qui 24/04/1997,19:00,SAS Epinal,SC Toulon 83,?,Gilbert Zoonekynd,1402,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026748
38,ter 29/04/1997,19:00,FC Martigues,SAS Epinal,?,Gilbert Zoonekynd,2031,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026760
39,sex 02/05/1997,19:00,SAS Epinal,FC Sochaux,?,Gilbert Zoonekynd,1489,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026777
40,qui 08/05/1997,19:00,SAS Epinal,LB Châteauroux,?,Gilbert Zoonekynd,1453,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026780
41,qua 07/05/1997,19:00,Le Mans UC 72,SAS Epinal,?,Gilbert Zoonekynd,2000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026791
42,sex 23/05/1997,19:00,SAS Epinal,Toulouse,?,Gilbert Zoonekynd,1000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026803
