round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/1996,19:00,Mulhouse S-A,FC Gueugnon,?,Gilles Bourges,1706,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026305
2,sex 16/08/1996,19:00,SC Toulon 83,Mulhouse S-A,?,Gilles Bourges,3856,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026315
3,seg 19/08/1996,19:00,Mulhouse S-A,FC Martigues,?,Gilles Bourges,2044,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026331
4,sex 23/08/1996,19:00,SAS Epinal,Mulhouse S-A,?,Gilles Bourges,1791,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026345
5,qui 29/08/1996,19:00,Mulhouse S-A,LB Châteauroux,?,Gilles Bourges,1831,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026352
6,ter 03/09/1996,19:00,Le Mans UC 72,Mulhouse S-A,?,Gilles Bourges,3170,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026365
7,sex 06/09/1996,19:00,Mulhouse S-A,Toulouse,?,Gilles Bourges,2180,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026369
8,sex 13/09/1996,19:00,Amiens SC,Mulhouse S-A,?,Gilles Bourges,2840,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026388
9,ter 17/09/1996,19:00,Mulhouse S-A,Stade Briochin,?,Gilles Bourges,1789,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026398
10,sex 20/09/1996,19:00,Mulhouse S-A,FC Sochaux,?,Gilles Bourges,3756,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026403
11,sex 27/09/1996,19:00,AS Red Star 93,Mulhouse S-A,?,Gilles Bourges,1585,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026419
12,ter 01/10/1996,19:00,Mulhouse S-A,Louh.-Cuiseaux,?,Gilles Bourges,1688,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026431
13,sex 04/10/1996,19:00,O Charleville,Mulhouse S-A,?,Gilles Bourges,1537,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026472
14,sex 11/10/1996,20:00,Mulhouse S-A,ASOA Valence,?,Gilles Bourges,3512,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026483
15,sex 18/10/1996,20:00,Troyes,Mulhouse S-A,?,Gilles Bourges,4971,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026487
16,sex 25/10/1996,20:00,Mulhouse S-A,Stade Lavallois,?,Gilles Bourges,1801,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026505
17,sex 01/11/1996,21:00,Saint-Étienne,Mulhouse S-A,?,Gilles Bourges,8000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026510
18,qua 06/11/1996,21:00,Mulhouse S-A,FC Lorient,?,Gilles Bourges,1360,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026527
19,ter 12/11/1996,21:00,AS Beauvais,Mulhouse S-A,?,Gilles Bourges,1418,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026538
20,sex 15/11/1996,21:00,Mulhouse S-A,Chamois Niort,?,Gilles Bourges,1418,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026543
21,sex 22/11/1996,21:00,Perpignan,Mulhouse S-A,?,Gilles Bourges,1970,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026557
22,qui 05/12/1996,21:00,Mulhouse S-A,SC Toulon 83,?,Gilles Bourges,2673,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026591
23,sex 13/12/1996,21:00,FC Martigues,Mulhouse S-A,?,Gilles Bourges,2450,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026593
24,sex 24/01/1997,21:00,Mulhouse S-A,SAS Epinal,?,Gilles Bourges,2753,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026613
25,sex 31/01/1997,21:00,LB Châteauroux,Mulhouse S-A,?,Gilles Bourges,3324,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026618
26,sex 14/02/1997,21:00,Mulhouse S-A,Le Mans UC 72,?,Gilles Bourges,2843,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026630
27,sex 21/02/1997,20:00,Toulouse,Mulhouse S-A,?,Gilles Bourges,6452,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026637
28,sex 07/03/1997,20:00,Mulhouse S-A,Amiens SC,?,Gilles Bourges,2911,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026657
29,ter 11/03/1997,20:00,Stade Briochin,Mulhouse S-A,?,Gilles Bourges,4407,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026669
30,sex 14/03/1997,20:00,FC Sochaux,Mulhouse S-A,?,Gilles Bourges,6684,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026674
31,sex 21/03/1997,20:00,Mulhouse S-A,AS Red Star 93,?,Gilles Bourges,3229,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026685
32,ter 25/03/1997,20:00,Louh.-Cuiseaux,Mulhouse S-A,?,Gilles Bourges,1080,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026700
33,seg 31/03/1997,19:00,Mulhouse S-A,O Charleville,?,Gilles Bourges,3133,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026706
34,sex 04/04/1997,19:00,ASOA Valence,Mulhouse S-A,?,Gilles Bourges,738,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026718
35,qui 10/04/1997,19:00,Mulhouse S-A,Troyes,?,Gilles Bourges,2932,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026732
36,ter 15/04/1997,19:00,Stade Lavallois,Mulhouse S-A,?,Gilles Bourges,3991,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026745
37,qui 24/04/1997,19:00,Mulhouse S-A,Saint-Étienne,?,Gilles Bourges,5355,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026754
38,ter 29/04/1997,19:00,FC Lorient,Mulhouse S-A,?,Gilles Bourges,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026762
39,sex 02/05/1997,19:00,Mulhouse S-A,AS Beauvais,?,Gilles Bourges,3102,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026774
40,qui 08/05/1997,19:00,Chamois Niort,Mulhouse S-A,?,Gilles Bourges,3192,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026784
41,qua 07/05/1997,19:00,Mulhouse S-A,Perpignan,?,Gilles Bourges,2989,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026801
42,sex 23/05/1997,19:00,FC Gueugnon,Mulhouse S-A,?,Gilles Bourges,2499,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026805
