round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/1996,19:00,Louh.-Cuiseaux,Chamois Niort,?,Alain Michel,949,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026312
2,sex 16/08/1996,19:00,Perpignan,Louh.-Cuiseaux,?,Alain Michel,2595,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026313
3,seg 19/08/1996,19:00,Louh.-Cuiseaux,FC Gueugnon,?,Alain Michel,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026327
4,sex 23/08/1996,19:00,SC Toulon 83,Louh.-Cuiseaux,?,Alain Michel,3371,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026342
5,qui 29/08/1996,19:00,Louh.-Cuiseaux,FC Martigues,?,Alain Michel,1647,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026355
6,ter 03/09/1996,19:00,SAS Epinal,Louh.-Cuiseaux,?,Alain Michel,1605,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026367
7,sex 06/09/1996,19:00,Louh.-Cuiseaux,LB Châteauroux,?,Alain Michel,1998,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026370
8,sex 13/09/1996,19:00,Le Mans UC 72,Louh.-Cuiseaux,?,Alain Michel,1864,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026387
9,ter 17/09/1996,19:00,Louh.-Cuiseaux,Toulouse,?,Alain Michel,2200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026391
10,sex 20/09/1996,19:00,Amiens SC,Louh.-Cuiseaux,?,Alain Michel,2792,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026410
11,sex 27/09/1996,19:00,Louh.-Cuiseaux,Stade Briochin,?,Alain Michel,1800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026421
12,ter 01/10/1996,19:00,Mulhouse S-A,Louh.-Cuiseaux,?,Alain Michel,1688,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026431
13,sex 04/10/1996,19:00,Louh.-Cuiseaux,AS Red Star 93,?,Alain Michel,1800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026467
14,sex 11/10/1996,20:00,Louh.-Cuiseaux,AS Beauvais,?,Alain Michel,1543,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026482
15,sex 18/10/1996,20:00,O Charleville,Louh.-Cuiseaux,?,Alain Michel,1529,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026494
16,sex 25/10/1996,20:00,Louh.-Cuiseaux,ASOA Valence,?,Alain Michel,1818,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026504
17,sex 01/11/1996,21:00,Troyes,Louh.-Cuiseaux,?,Alain Michel,3979,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026509
18,qua 06/11/1996,21:00,Louh.-Cuiseaux,Stade Lavallois,?,Alain Michel,1278,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026526
19,ter 12/11/1996,21:00,Saint-Étienne,Louh.-Cuiseaux,?,Alain Michel,6000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026533
20,sex 15/11/1996,21:00,Louh.-Cuiseaux,FC Lorient,?,Alain Michel,1548,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026549
21,sex 22/11/1996,21:00,FC Sochaux,Louh.-Cuiseaux,?,Alain Michel,2907,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026556
22,sáb 07/12/1996,21:00,Louh.-Cuiseaux,Perpignan,?,Alain Michel,850,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026590
23,sex 13/12/1996,21:00,FC Gueugnon,Louh.-Cuiseaux,?,Alain Michel,2787,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026601
24,sex 24/01/1997,21:00,Louh.-Cuiseaux,SC Toulon 83,?,Alain Michel,1270,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026612
25,sex 31/01/1997,21:00,FC Martigues,Louh.-Cuiseaux,?,Alain Michel,1000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026615
26,sex 14/02/1997,21:00,Louh.-Cuiseaux,SAS Epinal,?,Alain Michel,1513,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026636
27,sex 21/02/1997,20:00,LB Châteauroux,Louh.-Cuiseaux,?,Alain Michel,4108,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026639
28,sex 07/03/1997,20:00,Louh.-Cuiseaux,Le Mans UC 72,?,Alain Michel,1622,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026655
29,ter 11/03/1997,20:00,Toulouse,Louh.-Cuiseaux,?,Alain Michel,6486,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026659
30,sex 14/03/1997,20:00,Louh.-Cuiseaux,Amiens SC,?,Alain Michel,1291,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026679
31,sex 21/03/1997,20:00,Stade Briochin,Louh.-Cuiseaux,?,Alain Michel,3885,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026690
32,ter 25/03/1997,20:00,Louh.-Cuiseaux,Mulhouse S-A,?,Alain Michel,1080,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026700
33,seg 31/03/1997,19:00,AS Red Star 93,Louh.-Cuiseaux,?,Alain Michel,1796,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026711
34,sex 04/04/1997,19:00,AS Beauvais,Louh.-Cuiseaux,?,Alain Michel,2352,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026719
35,qui 10/04/1997,19:00,Louh.-Cuiseaux,O Charleville,?,Alain Michel,1178,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026734
36,ter 15/04/1997,19:00,ASOA Valence,Louh.-Cuiseaux,?,Alain Michel,1200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026741
37,qui 24/04/1997,19:00,Louh.-Cuiseaux,Troyes,?,Alain Michel,1618,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026753
38,ter 29/04/1997,19:00,Stade Lavallois,Louh.-Cuiseaux,?,Alain Michel,2967,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026764
39,sex 02/05/1997,19:00,Louh.-Cuiseaux,Saint-Étienne,?,Alain Michel,2891,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026776
40,qui 08/05/1997,19:00,FC Lorient,Louh.-Cuiseaux,?,Alain Michel,1200,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026785
41,qua 07/05/1997,19:00,Louh.-Cuiseaux,FC Sochaux,?,Alain Michel,1943,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026795
42,sex 23/05/1997,19:00,Chamois Niort,Louh.-Cuiseaux,?,Alain Michel,2820,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1026807
