round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 04/08/1995,15:15,MSV Duisburg,Bochum,4-4-2 losango,Klaus Toppmöller,16000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976604
2,qua 09/08/1995,15:00,Bochum,W. Mannheim,?,Klaus Toppmöller,15014,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976617
3,seg 14/08/1995,14:30,Bochum,Hannover,?,Klaus Toppmöller,13000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976638
4,dom 20/08/1995,10:00,VfB Lübeck,Bochum,?,Klaus Toppmöller,17500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976644
5,ter 29/08/1995,15:00,Bochum,VfB Leipzig,4-4-2 losango,Klaus Toppmöller,11121,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976652
6,ter 26/09/1995,11:30,FSV Zwickau,Bochum,4-4-2 losango,Klaus Toppmöller,2739,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976705
7,sex 08/09/1995,15:00,Bochum,SV Meppen,4-4-2 losango,Klaus Toppmöller,13696,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976707
8,sáb 16/09/1995,10:30,Hertha Berlim,Bochum,?,Klaus Toppmöller,14300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976718
9,sex 22/09/1995,15:00,Bochum,Nuremberg,4-4-2 losango,Klaus Toppmöller,18170,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976724
10,sáb 30/09/1995,11:30,Fortuna Köln,Bochum,?,Klaus Toppmöller,4500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976735
11,dom 15/10/1995,14:30,Bochum,Wattenscheid 09,?,Klaus Toppmöller,24700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976749
12,sáb 21/10/1995,12:00,Wolfsburg,Bochum,?,Klaus Toppmöller,4200,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976755
13,seg 30/10/1995,17:15,Bochum,Unterhaching,?,Klaus Toppmöller,10574,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976796
14,sex 03/11/1995,16:30,Carl Zeiss Jena,Bochum,?,Klaus Toppmöller,5416,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976798
15,sex 10/11/1995,17:00,Bochum,Chemnitzer FC,4-4-2,Klaus Toppmöller,14683,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976807
16,seg 20/11/1995,17:15,Arm. Bielefeld,Bochum,4-4-2,Klaus Toppmöller,18000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976823
17,sex 24/11/1995,17:00,Bochum,Mainz,4-4-2,Klaus Toppmöller,14342,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976825
18,seg 04/12/1995,17:15,Bochum,MSV Duisburg,4-4-2,Klaus Toppmöller,17136,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976854
19,dom 10/12/1995,12:00,W. Mannheim,Bochum,4-5-1 plano,Klaus Toppmöller,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976863
20,sáb 09/03/1996,11:30,Hannover,Bochum,3-5-2,Klaus Toppmöller,12100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976868
21,dom 17/03/1996,11:00,Bochum,VfB Lübeck,3-1-4-2,Klaus Toppmöller,15155,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976879
22,sáb 23/03/1996,11:30,VfB Leipzig,Bochum,3-5-2,Klaus Toppmöller,6900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976885
23,seg 01/04/1996,14:30,Bochum,FSV Zwickau,3-5-2 plano,Klaus Toppmöller,11385,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976898
24,dom 07/04/1996,10:00,SV Meppen,Bochum,4-5-1 plano,Klaus Toppmöller,12000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976906
25,sex 12/04/1996,15:00,Bochum,Hertha Berlim,4-4-2,Klaus Toppmöller,18200,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976910
26,dom 21/04/1996,10:00,Nuremberg,Bochum,4-4-2,Klaus Toppmöller,22000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976924
27,dom 28/04/1996,10:00,Bochum,Fortuna Köln,4-4-2,Klaus Toppmöller,14631,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976932
28,seg 06/05/1996,14:25,Wattenscheid 09,Bochum,4-4-2,Klaus Toppmöller,7938,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976945
29,sex 10/05/1996,15:00,Bochum,Wolfsburg,4-4-2,Klaus Toppmöller,16642,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976949
30,qui 16/05/1996,12:00,Unterhaching,Bochum,4-5-1 plano,Klaus Toppmöller,5000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976961
31,dom 19/05/1996,10:00,Bochum,Carl Zeiss Jena,3-5-2 plano,Klaus Toppmöller,11112,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976965
32,sex 24/05/1996,14:00,Chemnitzer FC,Bochum,4-4-2,Klaus Toppmöller,3700,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976974
33,dom 02/06/1996,10:00,Bochum,Arm. Bielefeld,4-4-2,Klaus Toppmöller,25183,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976982
34,sáb 08/06/1996,10:30,Mainz,Bochum,4-4-2,Klaus Toppmöller,12000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976992
