round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/1995,10:30,W. Mannheim,Fortuna Köln,3-5-2,Uli Stielike,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976609
2,qua 09/08/1995,15:00,Bochum,W. Mannheim,?,Uli Stielike,15014,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976617
3,sáb 12/08/1995,10:30,W. Mannheim,Wattenscheid 09,?,Uli Stielike,7500,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976634
4,sex 18/08/1995,15:00,Hannover,W. Mannheim,?,Uli Stielike,11800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976640
5,qua 30/08/1995,14:30,W. Mannheim,Wolfsburg,3-5-2,Uli Stielike,10000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976654
6,dom 03/09/1995,10:00,VfB Lübeck,W. Mannheim,?,Uli Stielike,12500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976704
7,sáb 09/09/1995,10:30,W. Mannheim,Unterhaching,?,Uli Stielike,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976710
8,sáb 16/09/1995,10:30,VfB Leipzig,W. Mannheim,?,Uli Stielike,6300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976721
9,seg 25/09/1995,16:15,W. Mannheim,Carl Zeiss Jena,?,Hans-Günter Neues,4600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976731
10,sáb 30/09/1995,11:30,FSV Zwickau,W. Mannheim,?,Hans-Günter Neues,4450,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976737
11,sex 13/10/1995,15:30,W. Mannheim,Chemnitzer FC,3-5-2,Hans-Günter Neues,6000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976743
12,sáb 21/10/1995,12:00,SV Meppen,W. Mannheim,3-5-2,Hans-Günter Neues,4500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976754
13,sex 27/10/1995,16:30,W. Mannheim,Arm. Bielefeld,3-5-2,Hans-Günter Neues,11000,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976788
14,qua 29/11/1995,17:00,Hertha Berlim,W. Mannheim,?,Hans-Günter Neues,2454,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976805
15,sex 10/11/1995,17:00,Mainz,W. Mannheim,3-5-2,Hans-Günter Neues,4285,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976806
