round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 04/08/1995,15:15,MSV Duisburg,Bochum,3-5-2 ofensivo,Hannes Bongartz,16000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976604
2,ter 08/08/1995,15:00,Hannover,MSV Duisburg,3-5-2,Hannes Bongartz,14300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976613
3,sex 11/08/1995,14:30,MSV Duisburg,VfB Lübeck,?,Hannes Bongartz,10240,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976630
4,sex 18/08/1995,13:15,VfB Leipzig,MSV Duisburg,?,Hannes Bongartz,10600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976639
5,ter 29/08/1995,14:30,MSV Duisburg,FSV Zwickau,3-5-2,Hannes Bongartz,9500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976649
6,dom 03/09/1995,10:00,SV Meppen,MSV Duisburg,3-5-2 ofensivo,Hannes Bongartz,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976703
7,sex 08/09/1995,14:30,MSV Duisburg,Hertha Berlim,?,Hannes Bongartz,11000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976706
8,sex 15/09/1995,15:00,Nuremberg,MSV Duisburg,?,Hannes Bongartz,22200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976717
9,sex 06/10/1995,15:30,MSV Duisburg,Fortuna Köln,3-5-2,Hannes Bongartz,12200,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976732
10,sex 29/09/1995,15:30,Wattenscheid 09,MSV Duisburg,?,Hannes Bongartz,5013,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976733
11,sex 13/10/1995,15:30,MSV Duisburg,Wolfsburg,?,Hannes Bongartz,10600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976742
12,dom 22/10/1995,12:00,Unterhaching,MSV Duisburg,?,Hannes Bongartz,4500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976759
13,dom 29/10/1995,12:00,MSV Duisburg,Carl Zeiss Jena,?,Hannes Bongartz,13000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976794
14,qua 29/11/1995,16:00,Chemnitzer FC,MSV Duisburg,?,Hannes Bongartz,3100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976804
15,seg 13/11/1995,17:15,MSV Duisburg,Arm. Bielefeld,?,Hannes Bongartz,11600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976814
16,dom 19/11/1995,12:00,Mainz,MSV Duisburg,3-5-2,Hannes Bongartz,4200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976822
17,dom 26/11/1995,15:00,MSV Duisburg,W. Mannheim,3-5-2,Hannes Bongartz,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976832
18,seg 04/12/1995,17:15,Bochum,MSV Duisburg,3-5-2 plano,Hannes Bongartz,17136,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976854
19,dom 10/12/1995,12:00,MSV Duisburg,Hannover,?,Hannes Bongartz,10000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976860
20,seg 08/04/1996,10:00,VfB Lübeck,MSV Duisburg,?,Hannes Bongartz,10000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976871
21,seg 18/03/1996,15:30,MSV Duisburg,VfB Leipzig,?,Hannes Bongartz,10000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976880
22,ter 07/05/1996,13:15,FSV Zwickau,MSV Duisburg,?,Hannes Bongartz,3769,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976890
23,sex 29/03/1996,15:30,MSV Duisburg,SV Meppen,3-5-2,Hannes Bongartz,10000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976893
24,qui 04/04/1996,15:00,Hertha Berlim,MSV Duisburg,?,Hannes Bongartz,4500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976903
25,seg 15/04/1996,14:30,MSV Duisburg,Nuremberg,?,Hannes Bongartz,10125,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976916
26,sex 19/04/1996,15:00,Fortuna Köln,MSV Duisburg,3-5-2,Hannes Bongartz,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976921
27,sex 26/04/1996,14:30,MSV Duisburg,Wattenscheid 09,?,Hannes Bongartz,11000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976928
28,sex 03/05/1996,15:00,Wolfsburg,MSV Duisburg,?,Hannes Bongartz,6064,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976938
29,dom 12/05/1996,10:00,MSV Duisburg,Unterhaching,?,Hannes Bongartz,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976953
30,qua 15/05/1996,13:00,Carl Zeiss Jena,MSV Duisburg,?,Friedhelm Funkel,3774,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976956
31,seg 20/05/1996,14:30,MSV Duisburg,Chemnitzer FC,?,Friedhelm Funkel,9000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976972
32,seg 27/05/1996,14:25,Arm. Bielefeld,MSV Duisburg,?,Friedhelm Funkel,17000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976980
33,dom 02/06/1996,10:00,MSV Duisburg,Mainz,3-5-2,Friedhelm Funkel,22000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976989
34,sáb 08/06/1996,10:30,W. Mannheim,MSV Duisburg,?,Friedhelm Funkel,6000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976999
