round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/1995,10:30,Wattenscheid 09,Nuremberg,3-5-2,Hermann Gerland,3296,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976605
2,qua 09/08/1995,15:00,Nuremberg,Wolfsburg,?,Hermann Gerland,19000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976618
3,dom 13/08/1995,10:00,Unterhaching,Nuremberg,?,Hermann Gerland,8000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976636
4,seg 21/08/1995,15:15,Nuremberg,Carl Zeiss Jena,?,Hermann Gerland,19000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976646
5,ter 29/08/1995,14:00,Chemnitzer FC,Nuremberg,3-5-2,Hermann Gerland,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976648
6,sex 01/09/1995,15:00,Nuremberg,Arm. Bielefeld,4-2-3-1,Hermann Gerland,19000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976698
7,sáb 09/09/1995,10:30,Mainz,Nuremberg,3-5-2,Hermann Gerland,4150,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976708
8,sex 15/09/1995,15:00,Nuremberg,MSV Duisburg,?,Hermann Gerland,22200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976717
9,sex 22/09/1995,15:00,Bochum,Nuremberg,?,Hermann Gerland,18170,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976724
10,sex 29/09/1995,16:00,Nuremberg,Hannover,?,Hermann Gerland,13200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976734
11,dom 15/10/1995,12:00,VfB Lübeck,Nuremberg,?,Hermann Gerland,11000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976748
12,seg 23/10/1995,17:15,Nuremberg,VfB Leipzig,?,Hermann Gerland,11000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976760
13,dom 29/10/1995,11:30,FSV Zwickau,Nuremberg,?,Hermann Gerland,8500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976792
14,sáb 04/11/1995,12:30,Nuremberg,SV Meppen,?,Hermann Gerland,10500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976801
15,sáb 11/11/1995,12:30,Nuremberg,Hertha Berlim,?,Hermann Gerland,12200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976809
16,dom 19/11/1995,12:00,W. Mannheim,Nuremberg,3-5-2,Hermann Gerland,6800,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976821
17,dom 26/11/1995,12:00,Nuremberg,Fortuna Köln,3-5-2,Hermann Gerland,17500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976831
18,dom 03/12/1995,12:00,Nuremberg,Wattenscheid 09,?,Hermann Gerland,12500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976852
19,sáb 09/12/1995,11:00,Wolfsburg,Nuremberg,?,Hermann Gerland,2800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976857
20,seg 11/03/1996,15:30,Nuremberg,Unterhaching,?,Hermann Gerland,12800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976870
21,sex 15/03/1996,15:30,Carl Zeiss Jena,Nuremberg,?,Hermann Gerland,7359,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976874
22,sáb 23/03/1996,11:30,Nuremberg,Chemnitzer FC,?,Hermann Gerland,15500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976884
23,sex 29/03/1996,15:30,Arm. Bielefeld,Nuremberg,3-5-2,Hermann Gerland,12300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976891
24,sáb 06/04/1996,10:30,Nuremberg,Mainz,?,Hermann Gerland,17900,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976905
25,seg 15/04/1996,14:30,MSV Duisburg,Nuremberg,?,Hermann Gerland,10125,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976916
26,dom 21/04/1996,10:00,Nuremberg,Bochum,3-5-2 plano,Hermann Gerland,22000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976924
27,seg 29/04/1996,14:30,Hannover,Nuremberg,3-5-2,Hermann Gerland,7100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976936
28,dom 05/05/1996,10:00,Nuremberg,VfB Lübeck,?,Willi Entenmann,16400,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976944
