round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/1995,10:30,W. Mannheim,Fortuna Köln,3-5-2,Hannes Linßen,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976609
2,qua 09/08/1995,15:00,Fortuna Köln,Wattenscheid 09,?,Hannes Linßen,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976616
3,dom 13/08/1995,10:00,Wolfsburg,Fortuna Köln,?,Hannes Linßen,5000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976637
4,sáb 19/08/1995,10:30,Fortuna Köln,Unterhaching,?,Hannes Linßen,1500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976641
5,ter 29/08/1995,14:30,Carl Zeiss Jena,Fortuna Köln,3-5-2,Hannes Linßen,3753,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976651
6,sex 01/09/1995,15:00,Fortuna Köln,Chemnitzer FC,3-5-2,Hannes Linßen,1200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976697
7,seg 11/09/1995,15:15,Arm. Bielefeld,Fortuna Köln,3-5-2,Hannes Linßen,12000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976714
8,dom 17/09/1995,10:00,Fortuna Köln,Mainz,?,Hannes Linßen,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976722
9,sex 06/10/1995,15:30,MSV Duisburg,Fortuna Köln,3-5-2,Hannes Linßen,12200,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976732
10,sáb 30/09/1995,11:30,Fortuna Köln,Bochum,?,Hannes Linßen,4500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976735
11,sáb 14/10/1995,11:30,Hannover,Fortuna Köln,?,Hannes Linßen,10990,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976746
12,sáb 21/10/1995,12:30,Fortuna Köln,VfB Lübeck,?,Hannes Linßen,1200,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976756
13,sáb 28/10/1995,11:30,VfB Leipzig,Fortuna Köln,?,Jürgen Gelsdorf,6500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976790
14,sáb 04/11/1995,12:30,Fortuna Köln,FSV Zwickau,?,Jürgen Gelsdorf,800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976799
15,dom 12/11/1995,11:30,SV Meppen,Fortuna Köln,?,Jürgen Gelsdorf,5000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976812
16,dom 19/11/1995,12:00,Fortuna Köln,Hertha Berlim,3-5-2,Jürgen Gelsdorf,800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976820
17,dom 26/11/1995,12:00,Nuremberg,Fortuna Köln,?,Jürgen Gelsdorf,17500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976831
18,dom 03/12/1995,12:00,Fortuna Köln,W. Mannheim,?,Jürgen Gelsdorf,900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976853
19,dom 10/12/1995,12:00,Wattenscheid 09,Fortuna Köln,?,Jürgen Gelsdorf,1377,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976861
20,sáb 09/03/1996,11:30,Fortuna Köln,Wolfsburg,?,Jürgen Gelsdorf,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976867
21,dom 17/03/1996,11:00,Unterhaching,Fortuna Köln,?,Jürgen Gelsdorf,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976878
22,seg 25/03/1996,15:30,Fortuna Köln,Carl Zeiss Jena,?,Jürgen Gelsdorf,2000,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976889
23,ter 23/04/1996,14:00,Chemnitzer FC,Fortuna Köln,?,Jürgen Gelsdorf,2800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976899
24,qui 04/04/1996,15:00,Fortuna Köln,Arm. Bielefeld,4-5-1,Jürgen Gelsdorf,4500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976904
25,sex 12/04/1996,15:00,Mainz,Fortuna Köln,?,Jürgen Gelsdorf,4110,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976911
26,sex 19/04/1996,15:00,Fortuna Köln,MSV Duisburg,3-5-2,Jürgen Gelsdorf,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976921
27,dom 28/04/1996,10:00,Bochum,Fortuna Köln,3-5-2 plano,Jürgen Gelsdorf,14631,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976932
28,dom 05/05/1996,10:00,Fortuna Köln,Hannover,?,Jürgen Gelsdorf,1200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976942
29,dom 12/05/1996,10:00,VfB Lübeck,Fortuna Köln,?,Jürgen Gelsdorf,7000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976952
30,qui 16/05/1996,15:00,Fortuna Köln,VfB Leipzig,?,Jürgen Gelsdorf,1800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976963
31,dom 19/05/1996,10:00,FSV Zwickau,Fortuna Köln,?,Jürgen Gelsdorf,6041,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976966
32,sex 24/05/1996,15:00,Fortuna Köln,SV Meppen,?,Jürgen Gelsdorf,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976976
33,dom 02/06/1996,10:00,Hertha Berlim,Fortuna Köln,?,Jürgen Gelsdorf,4444,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976985
34,sáb 08/06/1996,10:30,Fortuna Köln,Nuremberg,?,Jürgen Gelsdorf,1200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976998
