round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/1995,10:30,Unterhaching,SV Meppen,3-5-2,Lorenz-Günther Köstner,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976607
2,ter 08/08/1995,14:30,Hertha Berlim,Unterhaching,?,Lorenz-Günther Köstner,9343,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976612
3,dom 13/08/1995,10:00,Unterhaching,Nuremberg,?,Lorenz-Günther Köstner,8000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976636
4,sáb 19/08/1995,10:30,Fortuna Köln,Unterhaching,?,Lorenz-Günther Köstner,1500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976641
5,ter 29/08/1995,15:00,Unterhaching,Wattenscheid 09,3-5-2,Lorenz-Günther Köstner,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976653
6,sáb 02/09/1995,10:30,Wolfsburg,Unterhaching,?,Lorenz-Günther Köstner,2600,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976700
7,sáb 09/09/1995,10:30,W. Mannheim,Unterhaching,3-5-2,Lorenz-Günther Köstner,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976710
8,sex 15/09/1995,15:00,Unterhaching,Carl Zeiss Jena,?,Lorenz-Günther Köstner,2500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976716
9,dom 24/09/1995,11:00,Chemnitzer FC,Unterhaching,?,Lorenz-Günther Köstner,4500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976729
10,dom 01/10/1995,11:00,Unterhaching,Arm. Bielefeld,3-4-2-1,Lorenz-Günther Köstner,4000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976740
11,sex 13/10/1995,16:00,Mainz,Unterhaching,?,Lorenz-Günther Köstner,3624,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976744
12,dom 22/10/1995,12:00,Unterhaching,MSV Duisburg,?,Lorenz-Günther Köstner,4500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976759
13,seg 30/10/1995,17:15,Bochum,Unterhaching,?,Lorenz-Günther Köstner,10574,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976796
14,ter 07/11/1995,17:00,Unterhaching,Hannover,?,Lorenz-Günther Köstner,700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976803
15,dom 12/11/1995,11:30,VfB Lübeck,Unterhaching,?,Lorenz-Günther Köstner,8000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976811
16,sex 17/11/1995,17:00,Unterhaching,VfB Leipzig,3-5-2,Lorenz-Günther Köstner,1400,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976816
