round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/1995,10:30,Unterhaching,SV Meppen,3-5-2,Horst Ehrmantraut,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976607
2,ter 08/08/1995,13:30,SV Meppen,Carl Zeiss Jena,?,Horst Ehrmantraut,5500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976610
3,sáb 12/08/1995,10:30,Chemnitzer FC,SV Meppen,?,Horst Ehrmantraut,2950,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976633
4,dom 20/08/1995,10:00,SV Meppen,Arm. Bielefeld,3-4-3,Horst Ehrmantraut,10000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976643
5,qua 30/08/1995,15:00,Mainz,SV Meppen,?,Horst Ehrmantraut,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976655
6,dom 03/09/1995,10:00,SV Meppen,MSV Duisburg,3-5-2 ofensivo,Horst Ehrmantraut,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976703
7,sex 08/09/1995,15:00,Bochum,SV Meppen,?,Horst Ehrmantraut,13696,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976707
8,sáb 16/09/1995,10:30,SV Meppen,Hannover,?,Horst Ehrmantraut,8000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976719
9,dom 24/09/1995,11:00,VfB Lübeck,SV Meppen,?,Horst Ehrmantraut,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976730
10,dom 01/10/1995,11:00,SV Meppen,VfB Leipzig,?,Horst Ehrmantraut,5500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976738
11,sáb 14/10/1995,11:00,FSV Zwickau,SV Meppen,?,Horst Ehrmantraut,5565,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976745
12,sáb 21/10/1995,12:00,SV Meppen,W. Mannheim,3-5-2,Horst Ehrmantraut,4500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976754
13,sáb 28/10/1995,11:30,SV Meppen,Hertha Berlim,?,Horst Ehrmantraut,4500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976789
14,sáb 04/11/1995,12:30,Nuremberg,SV Meppen,?,Horst Ehrmantraut,10500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976801
15,dom 12/11/1995,11:30,SV Meppen,Fortuna Köln,?,Horst Ehrmantraut,5000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976812
16,sáb 18/11/1995,12:30,Wattenscheid 09,SV Meppen,?,Horst Ehrmantraut,1712,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976819
17,dom 26/11/1995,11:15,SV Meppen,Wolfsburg,?,Horst Ehrmantraut,5500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976830
18,dom 03/12/1995,11:00,SV Meppen,Unterhaching,?,Horst Ehrmantraut,5000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976851
