round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/1995,10:30,Wolfsburg,Hertha Berlim,3-5-2,Karsten Heine,7435,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976608
2,ter 08/08/1995,14:30,Hertha Berlim,Unterhaching,?,Karsten Heine,9343,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976612
3,sex 11/08/1995,14:30,Carl Zeiss Jena,Hertha Berlim,?,Karsten Heine,6055,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976631
4,qua 25/10/1995,16:30,Hertha Berlim,Chemnitzer FC,?,Karsten Heine,3546,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976647
5,ter 29/08/1995,14:30,Arm. Bielefeld,Hertha Berlim,3-5-2,Karsten Heine,18000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976650
6,sáb 02/09/1995,15:00,Hertha Berlim,Mainz,3-5-2,Karsten Heine,9866,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976701
7,sex 08/09/1995,14:30,MSV Duisburg,Hertha Berlim,?,Karsten Heine,11000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976706
8,sáb 16/09/1995,10:30,Hertha Berlim,Bochum,?,Karsten Heine,14300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976718
9,sáb 23/09/1995,10:30,Hannover,Hertha Berlim,3-5-2,Karsten Heine,7885,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976727
10,seg 02/10/1995,16:15,Hertha Berlim,VfB Lübeck,?,Karsten Heine,5749,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976741
11,dom 15/10/1995,12:00,VfB Leipzig,Hertha Berlim,?,Karsten Heine,8500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976747
12,dom 22/10/1995,12:00,Hertha Berlim,FSV Zwickau,?,Karsten Heine,6040,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976757
13,sáb 28/10/1995,11:30,SV Meppen,Hertha Berlim,?,Karsten Heine,4500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976789
14,qua 29/11/1995,17:00,Hertha Berlim,W. Mannheim,?,Karsten Heine,2454,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976805
15,sáb 11/11/1995,12:30,Nuremberg,Hertha Berlim,?,Karsten Heine,12200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976809
16,dom 19/11/1995,12:00,Fortuna Köln,Hertha Berlim,3-4-2-1,Karsten Heine,800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976820
17,sáb 25/11/1995,12:30,Hertha Berlim,Wattenscheid 09,?,Karsten Heine,3782,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976828
18,sáb 02/12/1995,12:30,Hertha Berlim,Wolfsburg,?,Karsten Heine,3125,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976849
19,sex 08/12/1995,16:00,Unterhaching,Hertha Berlim,?,Karsten Heine,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976856
20,sex 08/03/1996,16:00,Hertha Berlim,Carl Zeiss Jena,?,Jürgen Röber,8099,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976865
21,ter 16/04/1996,14:00,Chemnitzer FC,Hertha Berlim,?,Jürgen Röber,3200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976881
22,sex 22/03/1996,16:00,Hertha Berlim,Arm. Bielefeld,?,Jürgen Röber,6000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/976883
