round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2013,13:45,Marítimo,Benfica,4-4-2 duplo 6,Jorge Jesus,4338,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340211
2,dom 25/08/2013,13:45,Benfica,Gil Vicente,4-1-3-2,Jorge Jesus,37381,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340221
3,sáb 31/08/2013,16:00,Sporting,Benfica,4-1-3-2,Jorge Jesus,46109,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340214
4,sáb 14/09/2013,14:15,Benfica,Paços Ferreira,4-1-3-2,Jorge Jesus,34575,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340270
5,dom 22/09/2013,14:00,Vit. Guimarães,Benfica,4-4-2 duplo 6,Jorge Jesus,20576,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340272
6,sáb 28/09/2013,14:30,Benfica,Belenenses,4-1-3-2,Jorge Jesus,31635,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340229
7,dom 06/10/2013,16:15,Estoril,Benfica,4-1-3-2,Jorge Jesus,5015,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340241
8,dom 27/10/2013,15:15,Benfica,Nacional,4-1-3-2,Jorge Jesus,35519,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340259
9,sex 01/11/2013,18:30,Académica,Benfica,4-1-3-2,Jorge Jesus,8551,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340264
10,sáb 23/11/2013,16:15,Benfica,Braga,4-1-3-2,Jorge Jesus,35764,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340234
11,dom 01/12/2013,15:45,Rio Ave,Benfica,4-4-2 duplo 6,Jorge Jesus,6023,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340288
12,sex 06/12/2013,18:15,Benfica,Arouca,4-1-3-2,Jorge Jesus,28848,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340299
13,dom 15/12/2013,16:15,Olhanense,Benfica,4-4-2 duplo 6,Jorge Jesus,6423,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340436
14,sex 20/12/2013,19:00,Vitória FC,Benfica,4-4-2 duplo 6,Jorge Jesus,4415,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340442
15,dom 12/01/2014,14:00,Benfica,FC Porto,4-1-3-2,Jorge Jesus,62508,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340275
16,dom 19/01/2014,15:00,Benfica,Marítimo,4-1-3-2,Jorge Jesus,34396,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340432
17,sáb 01/02/2014,17:15,Gil Vicente,Benfica,4-1-3-2,Jorge Jesus,8792,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340404
18,ter 11/02/2014,18:15,Benfica,Sporting,4-1-3-2,Jorge Jesus,48965,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340418
19,dom 16/02/2014,14:00,Paços Ferreira,Benfica,4-4-2 duplo 6,Jorge Jesus,5982,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340346
20,seg 24/02/2014,17:15,Benfica,Vit. Guimarães,4-1-3-2,Jorge Jesus,36242,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340350
21,dom 02/03/2014,14:00,Belenenses,Benfica,4-1-3-2,Jorge Jesus,10118,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340383
22,dom 09/03/2014,14:00,Benfica,Estoril,4-1-3-2,Jorge Jesus,56730,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340367
23,seg 17/03/2014,17:00,Nacional,Benfica,4-1-3-2,Jorge Jesus,5142,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340316
24,dom 23/03/2014,15:00,Benfica,Académica,4-1-3-2,Jorge Jesus,49320,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340321
25,dom 30/03/2014,13:00,Braga,Benfica,4-1-3-2,Jorge Jesus,18360,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340335
26,seg 07/04/2014,16:00,Benfica,Rio Ave,4-1-3-2,Jorge Jesus,46004,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340372
27,dom 13/04/2014,13:00,Arouca,Benfica,4-1-3-2,Jorge Jesus,28200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340381
28,dom 20/04/2014,14:00,Benfica,Olhanense,4-1-3-2,Jorge Jesus,63982,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340399
29,dom 04/05/2014,14:00,Benfica,Vitória FC,4-1-3-2,Jorge Jesus,52325,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340384
30,sáb 10/05/2014,14:00,FC Porto,Benfica,4-1-3-2,Jorge Jesus,25121,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340364
