round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 16/08/2013,16:15,Paços Ferreira,Braga,4-3-3 ofensivo,Costinha,4133,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340204
2,sáb 24/08/2013,14:00,Olhanense,Paços Ferreira,4-2-3-1,Costinha,2570,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340223
3,dom 01/09/2013,13:45,Paços Ferreira,FC Porto,4-2-3-1,Costinha,6218,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340227
4,sáb 14/09/2013,14:15,Benfica,Paços Ferreira,4-3-3 ofensivo,Costinha,34575,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340270
5,seg 23/09/2013,16:15,Paços Ferreira,Vitória FC,4-3-3 ofensivo,Costinha,1826,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340278
6,sáb 28/09/2013,12:15,Marítimo,Paços Ferreira,4-3-3 ofensivo,Costinha,2727,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340280
7,dom 06/10/2013,12:00,Gil Vicente,Paços Ferreira,4-2-3-1,Costinha,2791,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340231
8,seg 28/10/2013,18:15,Paços Ferreira,Vit. Guimarães,4-3-3 ofensivo,Jorge Costa,2561,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340235
9,dom 03/11/2013,14:00,Arouca,Paços Ferreira,?,Henrique Calisto,1481,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340248
10,dom 24/11/2013,15:00,Paços Ferreira,Belenenses,?,Henrique Calisto,1686,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340265
11,dom 01/12/2013,17:45,Sporting,Paços Ferreira,4-3-3 ofensivo,Henrique Calisto,26541,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340287
12,sáb 07/12/2013,14:00,Paços Ferreira,Estoril,?,Henrique Calisto,1967,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340285
13,seg 16/12/2013,17:00,Nacional,Paços Ferreira,4-2-3-1,Henrique Calisto,1247,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340441
14,sáb 21/12/2013,14:00,Paços Ferreira,Rio Ave,?,Henrique Calisto,1236,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340426
15,dom 12/01/2014,14:00,Académica,Paços Ferreira,?,Henrique Calisto,1617,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340277
16,dom 19/01/2014,15:00,Braga,Paços Ferreira,?,Henrique Calisto,10583,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340413
17,qua 05/02/2014,18:00,Paços Ferreira,Olhanense,?,Henrique Calisto,1270,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340433
18,dom 09/02/2014,16:45,FC Porto,Paços Ferreira,4-3-3 ofensivo,Henrique Calisto,17307,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340430
19,dom 16/02/2014,14:00,Paços Ferreira,Benfica,4-3-3 ofensivo,Henrique Calisto,5982,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340346
20,dom 23/02/2014,13:00,Vitória FC,Paços Ferreira,?,Jorge Costa,2190,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340376
21,dom 02/03/2014,13:00,Paços Ferreira,Marítimo,?,Jorge Costa,2206,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340358
22,dom 09/03/2014,13:00,Paços Ferreira,Gil Vicente,?,Jorge Costa,3899,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340309
23,sáb 15/03/2014,17:15,Vit. Guimarães,Paços Ferreira,?,Jorge Costa,10510,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340310
24,dom 23/03/2014,13:00,Paços Ferreira,Arouca,?,Jorge Costa,3493,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340333
25,sex 28/03/2014,17:00,Belenenses,Paços Ferreira,?,Jorge Costa,1223,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340326
26,sáb 05/04/2014,16:15,Paços Ferreira,Sporting,4-3-1-2,Jorge Costa,4155,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340359
27,seg 14/04/2014,16:00,Estoril,Paços Ferreira,?,Jorge Costa,2914,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340361
28,sáb 19/04/2014,12:00,Paços Ferreira,Nacional,4-4-2 losango,Jorge Costa,4307,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340391
29,dom 04/05/2014,14:00,Rio Ave,Paços Ferreira,4-4-2 losango,Jorge Costa,1630,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340382
30,sáb 10/05/2014,12:00,Paços Ferreira,Académica,4-3-3 ofensivo,Jorge Costa,3780,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340422
