round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2013,16:15,Vit. Guimarães,Olhanense,4-2-3-1,Rui Vitória,12096,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340208
2,dom 25/08/2013,13:30,Nacional,Vit. Guimarães,4-2-3-1,Rui Vitória,1793,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340224
3,sáb 31/08/2013,14:00,Vit. Guimarães,Vitória FC,4-2-3-1,Rui Vitória,10064,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340217
4,sáb 14/09/2013,12:15,Rio Ave,Vit. Guimarães,4-2-3-1,Rui Vitória,2452,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340246
5,dom 22/09/2013,14:00,Vit. Guimarães,Benfica,4-3-3 ofensivo,Rui Vitória,20576,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340272
6,sex 27/09/2013,16:00,FC Porto,Vit. Guimarães,4-3-3 defensivo,Rui Vitória,32209,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340233
7,seg 07/10/2013,16:15,Vit. Guimarães,Marítimo,4-3-3 ofensivo,Rui Vitória,12088,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340242
8,seg 28/10/2013,18:15,Paços Ferreira,Vit. Guimarães,4-2-3-1,Rui Vitória,2561,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340235
9,dom 03/11/2013,15:45,Gil Vicente,Vit. Guimarães,4-2-3-1,Rui Vitória,4608,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340238
10,dom 24/11/2013,17:15,Vit. Guimarães,Sporting,?,Rui Vitória,14812,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340257
11,seg 02/12/2013,18:00,Estoril,Vit. Guimarães,4-3-1-2,Rui Vitória,1678,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340301
12,sáb 07/12/2013,16:00,Vit. Guimarães,Belenenses,?,Rui Vitória,8400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340298
13,dom 15/12/2013,14:15,Arouca,Vit. Guimarães,?,Rui Vitória,1983,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340438
14,sáb 21/12/2013,16:15,Vit. Guimarães,Académica,?,Rui Vitória,9515,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340423
15,sex 10/01/2014,18:00,Braga,Vit. Guimarães,4-2-3-1,Rui Vitória,12577,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340286
16,sex 17/01/2014,18:00,Olhanense,Vit. Guimarães,?,Rui Vitória,482,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340414
17,seg 03/02/2014,18:00,Vit. Guimarães,Nacional,?,Rui Vitória,7554,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340421
18,sáb 08/02/2014,18:00,Vitória FC,Vit. Guimarães,?,Rui Vitória,1687,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340338
19,dom 16/02/2014,13:00,Vit. Guimarães,Rio Ave,?,Rui Vitória,11255,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340344
20,seg 24/02/2014,17:15,Benfica,Vit. Guimarães,4-1-4-1,Rui Vitória,36242,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340350
21,dom 02/03/2014,16:15,Vit. Guimarães,FC Porto,?,Rui Vitória,15505,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340366
22,seg 10/03/2014,17:00,Marítimo,Vit. Guimarães,?,Rui Vitória,2091,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340398
23,sáb 15/03/2014,17:15,Vit. Guimarães,Paços Ferreira,?,Rui Vitória,10510,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340310
24,sáb 22/03/2014,14:00,Vit. Guimarães,Gil Vicente,?,Rui Vitória,9853,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340322
25,sáb 29/03/2014,17:15,Sporting,Vit. Guimarães,4-2-3-1,Rui Vitória,35674,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340327
26,sex 04/04/2014,16:00,Vit. Guimarães,Estoril,?,Rui Vitória,7407,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340329
27,sáb 12/04/2014,14:00,Belenenses,Vit. Guimarães,?,Rui Vitória,1274,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340373
28,qui 17/04/2014,16:00,Vit. Guimarães,Arouca,4-2-3-1,Rui Vitória,7595,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340370
29,dom 04/05/2014,14:00,Académica,Vit. Guimarães,4-3-3 ofensivo,Rui Vitória,10614,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340355
30,sáb 10/05/2014,12:00,Vit. Guimarães,Braga,4-2-3-1,Rui Vitória,10679,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340388
