round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2013,16:00,Vitória FC,FC Porto,4-2-3-1,Paulo Fonseca,6219,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340206
2,dom 25/08/2013,15:45,FC Porto,Marítimo,4-3-3 defensivo,Paulo Fonseca,41009,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340222
3,dom 01/09/2013,13:45,Paços Ferreira,FC Porto,4-3-3 defensivo,Paulo Fonseca,6218,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340227
4,sáb 14/09/2013,16:15,FC Porto,Gil Vicente,4-3-3 defensivo,Paulo Fonseca,36517,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340274
5,dom 22/09/2013,16:15,Estoril,FC Porto,4-3-3 defensivo,Paulo Fonseca,4689,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340271
6,sex 27/09/2013,16:00,FC Porto,Vit. Guimarães,4-3-3 ofensivo,Paulo Fonseca,32209,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340233
7,dom 06/10/2013,14:15,Arouca,FC Porto,4-3-3 ofensivo,Paulo Fonseca,4892,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340249
8,dom 27/10/2013,17:45,FC Porto,Sporting,4-3-3 ofensivo,Paulo Fonseca,48108,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340260
9,sáb 02/11/2013,16:00,Belenenses,FC Porto,4-1-4-1,Paulo Fonseca,9245,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340250
10,sáb 23/11/2013,18:15,FC Porto,Nacional,?,Paulo Fonseca,26404,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340297
11,sáb 30/11/2013,18:15,Académica,FC Porto,4-3-3 ofensivo,Paulo Fonseca,4562,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340290
12,sáb 07/12/2013,18:15,FC Porto,Braga,4-3-3 defensivo,Paulo Fonseca,31129,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340291
13,dom 15/12/2013,18:15,Rio Ave,FC Porto,4-3-3 defensivo,Paulo Fonseca,3896,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340440
14,sex 20/12/2013,17:00,FC Porto,Olhanense,4-3-3 defensivo,Paulo Fonseca,20622,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340427
15,dom 12/01/2014,14:00,Benfica,FC Porto,4-3-3 defensivo,Paulo Fonseca,62508,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340275
16,dom 19/01/2014,17:15,FC Porto,Vitória FC,4-2-3-1,Paulo Fonseca,24209,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340406
17,sáb 01/02/2014,15:15,Marítimo,FC Porto,4-3-3 ofensivo,Paulo Fonseca,4532,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340415
18,dom 09/02/2014,16:45,FC Porto,Paços Ferreira,4-3-3 defensivo,Paulo Fonseca,17307,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340430
19,dom 16/02/2014,16:15,Gil Vicente,FC Porto,4-3-3 defensivo,Paulo Fonseca,4872,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340356
20,dom 23/02/2014,16:15,FC Porto,Estoril,4-3-3 defensivo,Paulo Fonseca,25809,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340349
21,dom 02/03/2014,16:15,Vit. Guimarães,FC Porto,4-3-3 defensivo,Paulo Fonseca,15505,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340366
22,dom 09/03/2014,16:15,FC Porto,Arouca,4-3-3 ofensivo,Luís Castro,27507,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340377
23,dom 16/03/2014,16:15,Sporting,FC Porto,4-1-4-1,Luís Castro,36692,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340323
24,dom 23/03/2014,16:15,FC Porto,Belenenses,4-3-3 ofensivo,Luís Castro,27509,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340317
25,dom 30/03/2014,15:15,Nacional,FC Porto,4-3-3 ofensivo,Luís Castro,3060,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340336
26,dom 06/04/2014,15:15,FC Porto,Académica,4-3-3 defensivo,Luís Castro,29309,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340348
27,dom 13/04/2014,15:15,Braga,FC Porto,4-3-3 ofensivo,Luís Castro,12807,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340389
28,seg 21/04/2014,16:00,FC Porto,Rio Ave,4-3-3 ofensivo,Luís Castro,17509,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340392
29,dom 04/05/2014,14:00,Olhanense,FC Porto,4-3-3 ofensivo,Luís Castro,2582,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340400
30,sáb 10/05/2014,14:00,FC Porto,Benfica,4-3-3 ofensivo,Luís Castro,25121,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340364
