round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2013,16:15,Vit. Guimarães,Olhanense,4-2-3-1,Abel Xavier,12096,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340208
2,sáb 24/08/2013,14:00,Olhanense,Paços Ferreira,4-2-3-1,Abel Xavier,2570,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340223
3,dom 01/09/2013,12:00,Marítimo,Olhanense,4-3-3 defensivo,Abel Xavier,3440,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340226
4,dom 15/09/2013,13:45,Olhanense,Sporting,4-3-3 defensivo,Abel Xavier,10148,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340262
5,sáb 21/09/2013,12:00,Gil Vicente,Olhanense,4-4-2 duplo 6,Abel Xavier,2017,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340276
6,sáb 28/09/2013,14:15,Olhanense,Estoril,4-4-2,Abel Xavier,813,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340255
7,sáb 05/10/2013,12:00,Belenenses,Olhanense,4-2-3-1,Bruno Saraiva,2696,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340228
8,sáb 26/10/2013,13:00,Olhanense,Arouca,?,Abel Xavier,585,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340244
9,dom 03/11/2013,14:00,Nacional,Olhanense,4-4-2 duplo 6,Paulo Alves,1121,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340245
10,seg 25/11/2013,18:15,Olhanense,Académica,?,Paulo Alves,607,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340292
11,sex 29/11/2013,18:15,Braga,Olhanense,4-2-3-1,Paulo Alves,8245,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340302
12,dom 08/12/2013,14:00,Olhanense,Rio Ave,?,Paulo Alves,944,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340307
13,dom 15/12/2013,16:15,Olhanense,Benfica,4-2-3-1,Paulo Alves,6423,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340436
14,sex 20/12/2013,17:00,FC Porto,Olhanense,4-3-3 defensivo,Paulo Alves,20622,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340427
15,dom 12/01/2014,14:00,Olhanense,Vitória FC,?,Giuseppe Galderisi,1285,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340284
16,sex 17/01/2014,18:00,Olhanense,Vit. Guimarães,?,Giuseppe Galderisi,482,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340414
17,qua 05/02/2014,18:00,Paços Ferreira,Olhanense,?,Giuseppe Galderisi,1270,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340433
18,dom 09/02/2014,14:00,Olhanense,Marítimo,4-2-3-1,Giuseppe Galderisi,417,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340434
19,sáb 15/02/2014,18:15,Sporting,Olhanense,4-2-3-1,Giuseppe Galderisi,29255,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340379
20,dom 23/02/2014,13:00,Olhanense,Gil Vicente,?,Giuseppe Galderisi,1320,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340354
21,sáb 01/03/2014,15:00,Estoril,Olhanense,?,Giuseppe Galderisi,1467,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340351
22,dom 09/03/2014,13:00,Olhanense,Belenenses,4-2-3-1,Giuseppe Galderisi,3260,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340308
23,dom 16/03/2014,13:00,Arouca,Olhanense,4-2-3-1,Giuseppe Galderisi,1643,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340315
24,dom 23/03/2014,12:00,Olhanense,Nacional,?,Giuseppe Galderisi,2105,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340324
25,dom 30/03/2014,12:00,Académica,Olhanense,?,Giuseppe Galderisi,2196,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340330
26,sáb 05/04/2014,14:00,Olhanense,Braga,4-3-2-1,Giuseppe Galderisi,1180,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340393
27,sáb 12/04/2014,14:00,Rio Ave,Olhanense,4-2-3-1,Giuseppe Galderisi,1579,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340395
28,dom 20/04/2014,14:00,Benfica,Olhanense,4-2-3-1,Giuseppe Galderisi,63982,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340399
29,dom 04/05/2014,14:00,Olhanense,FC Porto,4-2-3-1,Giuseppe Galderisi,2582,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340400
30,sáb 10/05/2014,12:00,Vitória FC,Olhanense,4-2-3-1,Giuseppe Galderisi,1692,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340365
