round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/08/2019,13:00,Crotone,Cosenza,4-2-3-1,Piero Braglia,10547,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236728
2,sáb 31/08/2019,16:00,Cosenza,Salernitana,3-4-3 plano,Piero Braglia,9964,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236738
3,dom 15/09/2019,10:00,Cosenza,Pescara,4-3-3 ofensivo,Piero Braglia,7975,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236748
4,sáb 21/09/2019,10:00,Benevento,Cosenza,3-5-2 plano,Piero Braglia,9824,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236756
5,ter 24/09/2019,16:00,Cosenza,AS Livorno,3-5-2 plano,Piero Braglia,6323,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236768
6,sáb 28/09/2019,10:00,Frosinone,Cosenza,3-4-3 plano,Piero Braglia,10884,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236780
7,sáb 05/10/2019,10:00,Cosenza,Venezia,3-5-2 plano,Piero Braglia,5046,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236787
8,sex 18/10/2019,16:00,Cittadella,Cosenza,4-3-3 ofensivo,Piero Braglia,4366,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236798
9,sáb 26/10/2019,10:00,Cosenza,Chievo Verona,4-3-3 ofensivo,Piero Braglia,6511,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236807
10,ter 29/10/2019,17:00,Virtus Entella,Cosenza,4-3-3 ofensivo,Piero Braglia,1679,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236825
11,seg 04/11/2019,17:00,Cosenza,Cremonese,4-3-3 ofensivo,Piero Braglia,4283,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236829
12,dom 10/11/2019,11:00,Trapani,Cosenza,4-3-3 ofensivo,Piero Braglia,4004,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236843
13,dom 24/11/2019,11:00,Ascoli,Cosenza,4-3-3 ofensivo,Piero Braglia,6059,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236846
14,sex 29/11/2019,17:00,Cosenza,Spezia Calcio,4-2-3-1,Piero Braglia,3857,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236856
15,seg 09/12/2019,17:00,Perugia,Cosenza,4-4-2 duplo 6,Piero Braglia,7410,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236871
16,dom 15/12/2019,11:00,Cosenza,Pordenone,4-3-3 ofensivo,Piero Braglia,4604,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236878
17,dom 22/12/2019,11:00,AC Pisa 1909,Cosenza,3-4-3 plano,Piero Braglia,8060,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236893
18,qui 26/12/2019,08:30,Cosenza,Empoli,3-4-3 plano,Piero Braglia,8044,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236898
19,dom 29/12/2019,11:00,Juve Stabia,Cosenza,3-4-3 plano,Piero Braglia,4454,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236910
20,seg 20/01/2020,17:00,Cosenza,Crotone,3-5-2 plano,Piero Braglia,8817,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236918
21,sáb 25/01/2020,14:00,Salernitana,Cosenza,4-3-1-2,Piero Braglia,8175,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236928
22,seg 03/02/2020,17:00,Pescara,Cosenza,3-5-2 plano,Piero Braglia,5867,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236938
23,dom 09/02/2020,17:00,Cosenza,Benevento,3-4-3 plano,Piero Braglia,5210,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236946
