round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/08/2019,16:00,Venezia,Cremonese,3-5-2 plano,Massimo Rastelli,3241,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236734
2,sáb 31/08/2019,16:00,Cremonese,Virtus Entella,3-5-2 plano,Massimo Rastelli,6744,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236739
3,dom 15/09/2019,16:00,AC Pisa 1909,Cremonese,3-5-2 plano,Massimo Rastelli,8330,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236751
4,sáb 21/09/2019,10:00,Cremonese,Crotone,3-5-2 plano,Massimo Rastelli,6528,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236758
5,qua 25/09/2019,14:00,Trapani,Cremonese,3-5-2 plano,Massimo Rastelli,4014,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236774
6,seg 30/09/2019,16:00,Cremonese,Ascoli,3-5-2 plano,Massimo Rastelli,7029,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236778
7,dom 06/10/2019,10:00,Cremonese,Cittadella,3-5-2 plano,Massimo Rastelli,7257,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236788
8,dom 20/10/2019,16:00,Empoli,Cremonese,3-5-2 plano,Marco Baroni,5398,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236799
9,dom 27/10/2019,17:00,Cremonese,Frosinone,3-5-2 plano,Marco Baroni,6136,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236808
10,qua 30/10/2019,14:50,Benevento,Cremonese,3-5-2 plano,Marco Baroni,9019,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236816
11,seg 04/11/2019,17:00,Cosenza,Cremonese,4-3-1-2,Marco Baroni,4283,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236829
12,dom 10/11/2019,11:00,Cremonese,Salernitana,3-5-2 plano,Marco Baroni,7846,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236836
13,sex 22/11/2019,17:00,Pescara,Cremonese,3-5-2 plano,Marco Baroni,6111,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236853
14,sex 29/11/2019,20:00,Cremonese,AS Livorno,3-1-4-2,Marco Baroni,5482,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236857
15,sáb 07/12/2019,14:00,Chievo Verona,Cremonese,3-4-1-2,Marco Baroni,4500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236867
