round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/08/2019,16:00,Cittadella,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,3708,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236727
2,sáb 31/08/2019,13:00,Spezia Calcio,Crotone,4-3-3 ofensivo,Vincenzo Italiano,5228,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236744
3,sex 13/09/2019,16:00,Pordenone,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,3175,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236752
4,sáb 21/09/2019,10:00,Spezia Calcio,Perugia,4-3-3 ofensivo,Vincenzo Italiano,5176,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236764
5,ter 24/09/2019,16:00,Ascoli,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,6897,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236766
6,dom 29/09/2019,10:00,Spezia Calcio,Trapani,4-3-3 ofensivo,Vincenzo Italiano,4900,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236784
7,sáb 05/10/2019,10:00,Spezia Calcio,Benevento,4-3-3 ofensivo,Vincenzo Italiano,5176,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236794
8,sáb 19/10/2019,10:00,Pescara,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,5685,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236802
9,sáb 26/10/2019,10:00,Spezia Calcio,Juve Stabia,4-3-3 ofensivo,Vincenzo Italiano,4760,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236814
10,ter 29/10/2019,17:00,Empoli,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,5384,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236819
11,sex 01/11/2019,17:00,Spezia Calcio,Chievo Verona,4-3-3 ofensivo,Vincenzo Italiano,5338,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236835
