round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 26/08/2019,16:00,Pordenone,Frosinone,4-3-1-2,Alessandro Nesta,3470,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236732
2,dom 01/09/2019,16:00,Frosinone,Ascoli,4-3-1-2,Alessandro Nesta,10712,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236740
3,sáb 14/09/2019,10:00,Virtus Entella,Frosinone,4-3-1-2,Alessandro Nesta,1830,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236755
4,sex 20/09/2019,16:00,Frosinone,Venezia,4-3-1-2,Alessandro Nesta,10589,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236760
5,ter 24/09/2019,16:00,Perugia,Frosinone,4-3-1-2,Alessandro Nesta,8641,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236770
6,sáb 28/09/2019,10:00,Frosinone,Cosenza,4-3-1-2,Alessandro Nesta,10884,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236780
7,dom 06/10/2019,10:00,Salernitana,Frosinone,3-5-2 plano,Alessandro Nesta,9823,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236793
8,seg 21/10/2019,16:00,Frosinone,AS Livorno,3-5-2 plano,Alessandro Nesta,10761,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236800
9,dom 27/10/2019,17:00,Cremonese,Frosinone,3-5-2 plano,Alessandro Nesta,6136,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236808
10,qua 30/10/2019,17:00,Frosinone,Trapani,3-5-2 plano,Alessandro Nesta,10855,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236820
11,dom 03/11/2019,11:00,Cittadella,Frosinone,3-5-2 plano,Alessandro Nesta,3971,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236828
12,dom 10/11/2019,17:00,Frosinone,Chievo Verona,3-5-2 plano,Alessandro Nesta,10725,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236839
13,dom 24/11/2019,17:00,Spezia Calcio,Frosinone,3-5-2 plano,Alessandro Nesta,4660,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236855
14,sáb 30/11/2019,11:00,Frosinone,Empoli,3-5-2 plano,Alessandro Nesta,10197,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236859
15,dom 08/12/2019,11:00,Juve Stabia,Frosinone,3-5-2 plano,Alessandro Nesta,3401,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236870
16,sáb 14/12/2019,11:00,Frosinone,Pescara,3-5-2 plano,Alessandro Nesta,11127,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236880
17,sáb 21/12/2019,14:00,Benevento,Frosinone,3-5-2 plano,Alessandro Nesta,10538,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236886
18,qui 26/12/2019,11:00,Frosinone,Crotone,3-5-2 plano,Alessandro Nesta,12215,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236900
