round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/08/2019,16:00,Venezia,Cremonese,4-3-1-2,Alessio Dionisi,3241,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236734
2,sáb 31/08/2019,16:00,Trapani,Venezia,4-3-1-2,Alessio Dionisi,4851,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236745
3,sáb 14/09/2019,13:00,Venezia,Chievo Verona,4-3-1-2,Alessio Dionisi,4205,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236754
4,sex 20/09/2019,16:00,Frosinone,Venezia,4-3-1-2,Alessio Dionisi,10589,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236760
5,ter 24/09/2019,16:00,Virtus Entella,Venezia,4-3-1-2,Alessio Dionisi,1783,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236775
6,sáb 28/09/2019,10:00,Venezia,AC Pisa 1909,4-3-1-2,Alessio Dionisi,3897,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236785
7,sáb 05/10/2019,10:00,Cosenza,Venezia,4-3-1-2,Alessio Dionisi,5046,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236787
8,sáb 19/10/2019,10:00,Venezia,Salernitana,4-3-1-2,Alessio Dionisi,4378,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236804
9,sáb 26/10/2019,10:00,Crotone,Venezia,4-3-1-2,Alessio Dionisi,5913,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236809
10,ter 29/10/2019,17:00,Venezia,Pordenone,4-3-1-2,Alessio Dionisi,3068,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236824
11,sáb 02/11/2019,11:00,Ascoli,Venezia,4-3-1-2,Alessio Dionisi,6546,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236826
12,sáb 09/11/2019,11:00,Venezia,AS Livorno,4-3-1-2,Alessio Dionisi,3148,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236844
13,sáb 23/11/2019,14:00,Empoli,Venezia,4-3-1-2,Alessio Dionisi,5184,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236850
14,sex 29/11/2019,20:00,Venezia,Benevento,4-3-1-2,Alessio Dionisi,3660,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236864
15,sáb 07/12/2019,11:00,Pescara,Venezia,4-3-1-2,Alessio Dionisi,5438,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236872
16,sáb 14/12/2019,11:00,Venezia,Spezia Calcio,4-3-1-2,Alessio Dionisi,2965,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236884
17,sáb 21/12/2019,11:00,Juve Stabia,Venezia,4-3-1-2,Alessio Dionisi,2846,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236890
18,qui 26/12/2019,11:00,Venezia,Cittadella,4-3-1-2,Alessio Dionisi,3734,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236904
