round,date,time,home_team,away_team,formation,coach,audience,result,match_link
18,qui 26/12/2019,14:00,Ascoli,AC Pisa 1909,4-3-1-2,Paolo Zanetti,8152,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236896
19,dom 29/12/2019,14:00,Benevento,Ascoli,4-3-1-2,Paolo Zanetti,11668,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236906
20,sáb 18/01/2020,11:00,Trapani,Ascoli,4-3-1-2,Paolo Zanetti,4322,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236916
21,dom 26/01/2020,17:00,Ascoli,Frosinone,4-3-1-2,Paolo Zanetti,5709,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236930
22,sáb 01/02/2020,11:00,AS Livorno,Ascoli,4-3-3 ofensivo,Guillermo Abascal,4009,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236936
23,sex 07/02/2020,17:00,Ascoli,Juve Stabia,4-3-1-2,Roberto Stellone,5927,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236951
24,sáb 15/02/2020,14:00,Spezia Calcio,Ascoli,4-3-1-2,Roberto Stellone,6735,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236956
25,qua 17/06/2020,13:30,Ascoli,Cremonese,4-3-3 ofensivo,Guillermo Abascal,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236968
26,dom 01/03/2020,17:00,Pescara,Ascoli,4-3-1-2,Roberto Stellone,6601,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236976
27,qua 04/03/2020,14:50,Ascoli,Chievo Verona,4-3-1-2,Roberto Stellone,5927,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236987
28,dom 08/03/2020,11:00,Virtus Entella,Ascoli,4-3-1-2,Roberto Stellone,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236996
29,dom 21/06/2020,15:30,Ascoli,Perugia,4-3-3 ofensivo,Guillermo Abascal,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237012
30,sex 26/06/2020,16:00,Venezia,Ascoli,3-4-1-2,Davide Dionigi,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237016
31,seg 29/06/2020,16:00,Ascoli,Crotone,3-4-1-2,Davide Dionigi,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237027
32,sex 03/07/2020,16:00,Cosenza,Ascoli,3-4-1-2,Davide Dionigi,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237036
33,sex 10/07/2020,16:00,Ascoli,Salernitana,3-4-1-2,Davide Dionigi,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237052
34,seg 13/07/2020,16:00,Ascoli,Empoli,3-4-1-2,Davide Dionigi,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237059
35,sex 17/07/2020,16:00,Cittadella,Ascoli,3-4-1-2,Davide Dionigi,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237066
36,sex 24/07/2020,16:00,Ascoli,Pordenone,3-4-1-2,Davide Dionigi,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237084
37,seg 27/07/2020,16:00,AC Pisa 1909,Ascoli,3-4-1-2,Davide Dionigi,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237086
38,sex 31/07/2020,16:00,Ascoli,Benevento,3-5-2 plano,Davide Dionigi,x,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237096
