round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 23/08/2019,16:00,AC Pisa 1909,Benevento,3-5-2 plano,Luca D'Angelo,8521,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236731
2,dom 01/09/2019,13:00,Juve Stabia,AC Pisa 1909,3-5-2 plano,Luca D'Angelo,3900,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236741
3,dom 15/09/2019,16:00,AC Pisa 1909,Cremonese,3-5-2 plano,Luca D'Angelo,8330,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236751
4,sáb 21/09/2019,13:00,Chievo Verona,AC Pisa 1909,3-5-2 plano,Luca D'Angelo,3700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236757
5,ter 24/09/2019,16:00,AC Pisa 1909,Empoli,4-3-1-2,Luca D'Angelo,9133,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236771
6,sáb 28/09/2019,10:00,Venezia,AC Pisa 1909,3-5-2 plano,Luca D'Angelo,3897,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236785
7,sex 04/10/2019,16:00,Perugia,AC Pisa 1909,3-5-2 plano,Luca D'Angelo,9036,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236791
8,dom 20/10/2019,10:00,AC Pisa 1909,Crotone,3-5-2 plano,Luca D'Angelo,7674,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236803
9,sáb 26/10/2019,13:00,AS Livorno,AC Pisa 1909,3-5-2 plano,Luca D'Angelo,10664,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236810
10,ter 29/10/2019,17:00,AC Pisa 1909,Salernitana,4-3-1-2,Luca D'Angelo,7207,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236823
11,sáb 02/11/2019,11:00,Pescara,AC Pisa 1909,4-3-1-2,Luca D'Angelo,6052,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236832
12,sáb 09/11/2019,11:00,AC Pisa 1909,Spezia Calcio,4-3-1-2,Luca D'Angelo,7911,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236842
13,dom 24/11/2019,11:00,Cittadella,AC Pisa 1909,4-3-1-2,Luca D'Angelo,4567,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236849
14,seg 02/12/2019,17:00,AC Pisa 1909,Pordenone,4-3-1-2,Luca D'Angelo,7397,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236861
15,dom 08/12/2019,11:00,AC Pisa 1909,Virtus Entella,4-3-1-2,Luca D'Angelo,7457,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236873
16,seg 16/12/2019,17:00,Trapani,AC Pisa 1909,4-3-2-1,Luca D'Angelo,4409,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236883
17,dom 22/12/2019,11:00,AC Pisa 1909,Cosenza,4-3-2-1,Luca D'Angelo,8060,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236893
18,qui 26/12/2019,14:00,Ascoli,AC Pisa 1909,3-5-2 plano,Luca D'Angelo,8152,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236896
19,dom 29/12/2019,11:00,AC Pisa 1909,Frosinone,4-3-1-2,Luca D'Angelo,8326,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236913
20,dom 19/01/2020,17:00,Benevento,AC Pisa 1909,4-3-1-2,Luca D'Angelo,9527,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236921
21,sáb 25/01/2020,11:00,AC Pisa 1909,Juve Stabia,4-3-1-2,Luca D'Angelo,7328,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236931
22,sex 31/01/2020,17:00,Cremonese,AC Pisa 1909,4-3-1-2,Luca D'Angelo,6423,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236941
23,dom 09/02/2020,11:00,AC Pisa 1909,Chievo Verona,4-3-1-2,Luca D'Angelo,8001,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236947
24,dom 16/02/2020,17:00,Empoli,AC Pisa 1909,4-3-1-2,Luca D'Angelo,6725,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236961
25,sáb 22/02/2020,14:00,AC Pisa 1909,Venezia,4-3-1-2,Luca D'Angelo,7641,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236975
26,sáb 29/02/2020,11:00,AC Pisa 1909,Perugia,4-3-1-2,Luca D'Angelo,7038,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236981
27,ter 03/03/2020,17:00,Crotone,AC Pisa 1909,4-3-1-2,Luca D'Angelo,5687,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3236993
28,sáb 07/03/2020,14:00,AC Pisa 1909,AS Livorno,3-5-2 plano,Luca D'Angelo,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237000
29,sáb 20/06/2020,13:00,Salernitana,AC Pisa 1909,3-5-2 plano,Luca D'Angelo,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237013
30,sex 26/06/2020,16:00,AC Pisa 1909,Pescara,3-5-2 plano,Luca D'Angelo,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237022
31,seg 29/06/2020,16:00,Spezia Calcio,AC Pisa 1909,4-3-1-2,Luca D'Angelo,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237032
32,sex 03/07/2020,13:45,AC Pisa 1909,Cittadella,4-3-1-2,Luca D'Angelo,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237039
33,sex 10/07/2020,16:00,Pordenone,AC Pisa 1909,3-5-2 plano,Luca D'Angelo,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237051
34,seg 13/07/2020,16:00,Virtus Entella,AC Pisa 1909,3-5-2 plano,Luca D'Angelo,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237063
35,sex 17/07/2020,16:00,AC Pisa 1909,Trapani,4-3-1-2,Luca D'Angelo,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237073
36,sex 24/07/2020,16:00,Cosenza,AC Pisa 1909,3-5-2 plano,Luca D'Angelo,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237083
37,seg 27/07/2020,16:00,AC Pisa 1909,Ascoli,4-3-2-1,Luca D'Angelo,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237086
38,sex 31/07/2020,16:00,Frosinone,AC Pisa 1909,4-3-1-2,Luca D'Angelo,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237103
