round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 18/08/2010,15:00,KSV Roeselare,RFC Tournai,?,Alex Czerniatynski,1900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1046111
2,qua 25/08/2010,15:00,RFC Tournai,RAEC Mons,?,Alex Czerniatynski,1500,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1050008
3,sáb 28/08/2010,15:00,RFC Tournai,Waasland-Beveren,?,Kazimierz Jagiello,1000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1050351
4,dom 05/09/2010,10:00,KVK Tienen,RFC Tournai,?,Alex Czerniatynski,1300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052818
5,sáb 11/09/2010,15:00,RFC Tournai,Antuérpia,?,Alex Czerniatynski,2100,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1053591
6,sáb 18/09/2010,15:00,Lommel United,RFC Tournai,?,Alex Czerniatynski,2200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1054722
7,sáb 25/09/2010,15:00,RFC Tournai,FCV Dender EH,?,Alex Czerniatynski,1200,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1054828
8,sex 01/10/2010,15:30,KSK Heist,RFC Tournai,?,Alex Czerniatynski,1200,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1056130
9,sáb 09/10/2010,15:00,RFC Tournai,Boussu Dour,?,Kazimierz Jagiello,900,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1057746
10,dom 17/10/2010,11:00,FC Brüssel,RFC Tournai,?,Kazimierz Jagiello,1200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058860
11,sáb 23/10/2010,16:00,RFC Tournai,Wetteren,?,Patrick Asselman,800,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059715
12,sáb 30/10/2010,16:30,KV Oostende,RFC Tournai,?,Patrick Asselman,1354,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061079
13,sáb 06/11/2010,17:00,RFC Tournai,OH Leuven,?,Patrick Asselman,800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061821
14,dom 14/11/2010,11:30,CS Visé,RFC Tournai,?,Patrick Asselman,700,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063365
15,dom 21/11/2010,12:00,Rupel Boom,RFC Tournai,?,Patrick Asselman,1100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064374
16,sáb 27/11/2010,17:00,RFC Tournai,AFC Tubize,?,Patrick Asselman,900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066265
17,qua 19/01/2011,17:00,RFC Tournai,KV Turnhout,?,Patrick Asselman,1000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068147
18,sáb 11/12/2010,17:00,RFC Tournai,KSV Roeselare,?,Patrick Asselman,800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068156
19,sáb 08/01/2011,17:00,Waasland-Beveren,RFC Tournai,?,Jean-Luc Delanghe,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072216
20,sáb 15/01/2011,17:00,RFC Tournai,KVK Tienen,?,Jean-Luc Delanghe,950,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073505
21,dom 23/01/2011,11:30,RFC Tournai,Lommel United,?,Jean-Luc Delanghe,1200,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1074885
22,sáb 29/01/2011,17:00,Antuérpia,RFC Tournai,?,Jean-Luc Delanghe,2500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1075999
23,sáb 05/02/2011,17:00,FCV Dender EH,RFC Tournai,?,Jean-Luc Delanghe,1500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1077423
24,sáb 12/02/2011,17:00,RAEC Mons,RFC Tournai,?,Jean-Luc Delanghe,1993,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079043
25,sáb 19/02/2011,17:00,RFC Tournai,KSK Heist,?,Jean-Luc Delanghe,500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1080908
