round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 18/08/2010,15:00,RAEC Mons,FC Brüssel,?,Chris Van Puyvelde,1818,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1046112
2,qua 25/08/2010,15:00,FC Brüssel,Wetteren,?,Chris Van Puyvelde,1000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1050009
3,sáb 28/08/2010,15:00,KV Oostende,FC Brüssel,?,Chris Van Puyvelde,1711,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1050355
4,sáb 04/09/2010,15:00,FC Brüssel,OH Leuven,?,Chris Van Puyvelde,1200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052810
5,dom 12/09/2010,10:00,CS Visé,FC Brüssel,?,Chris Van Puyvelde,900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1053596
6,sáb 18/09/2010,15:00,FC Brüssel,AFC Tubize,?,Chris Van Puyvelde,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1054721
7,dom 26/09/2010,10:00,Rupel Boom,FC Brüssel,?,Chris Van Puyvelde,1600,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1054831
8,sáb 02/10/2010,15:00,FC Brüssel,KV Turnhout,?,Chris Van Puyvelde,1000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1056131
9,sáb 09/10/2010,15:00,KSV Roeselare,FC Brüssel,?,Chris Van Puyvelde,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1057745
10,dom 17/10/2010,11:00,FC Brüssel,RFC Tournai,?,Chris Van Puyvelde,1200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058860
11,sáb 23/10/2010,16:00,Waasland-Beveren,FC Brüssel,?,Chris Van Puyvelde,6000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059720
12,sáb 30/10/2010,16:00,FC Brüssel,KVK Tienen,?,Chris Van Puyvelde,800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061075
13,sáb 06/11/2010,17:00,Antuérpia,FC Brüssel,?,Chris Van Puyvelde,3750,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061823
14,sáb 13/11/2010,17:00,FC Brüssel,Lommel United,?,Chris Van Puyvelde,800,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063363
15,sáb 20/11/2010,17:00,FC Brüssel,KSK Heist,?,Chris Van Puyvelde,800,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064370
16,sáb 27/11/2010,17:00,FCV Dender EH,FC Brüssel,?,Chris Van Puyvelde,2800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066264
17,qua 19/01/2011,17:00,Boussu Dour,FC Brüssel,?,Chris Van Puyvelde,600,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068148
18,sex 10/12/2010,17:30,FC Brüssel,RAEC Mons,?,Chris Van Puyvelde,1262,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068150
19,sáb 08/01/2011,17:00,FC Brüssel,KV Oostende,?,Chris Van Puyvelde,1000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072215
20,sáb 15/01/2011,17:00,OH Leuven,FC Brüssel,?,Chris Van Puyvelde,2500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073507
21,dom 23/01/2011,11:30,AFC Tubize,FC Brüssel,?,Chris Van Puyvelde,1500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1074887
