round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 18/08/2010,15:00,Wetteren,Boussu Dour,?,Wim De Corte,500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1046110
2,qua 25/08/2010,15:00,FC Brüssel,Wetteren,?,Wim De Corte,1000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1050009
3,sáb 28/08/2010,15:00,RAEC Mons,Wetteren,?,Wim De Corte,1480,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1050353
4,sáb 04/09/2010,15:00,Wetteren,KV Oostende,?,Wim De Corte,650,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052813
5,dom 12/09/2010,10:00,OH Leuven,Wetteren,?,Wim De Corte,1500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1053598
6,sáb 18/09/2010,15:00,Wetteren,CS Visé,?,Wim De Corte,500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1054724
7,sáb 25/09/2010,15:00,AFC Tubize,Wetteren,?,Wim De Corte,500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1054830
8,dom 03/10/2010,10:00,Wetteren,Rupel Boom,?,Wim De Corte,800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1056136
9,sáb 09/10/2010,15:00,KV Turnhout,Wetteren,?,Wim De Corte,1000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1057748
10,dom 17/10/2010,11:00,Wetteren,KSV Roeselare,?,Wim De Corte,600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058862
11,sáb 23/10/2010,16:00,RFC Tournai,Wetteren,?,Wim De Corte,800,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059715
12,dom 31/10/2010,16:00,Wetteren,Waasland-Beveren,?,Wim De Corte,1310,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061078
13,dom 07/11/2010,12:00,KVK Tienen,Wetteren,?,Wim De Corte,1100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061825
14,dom 14/11/2010,12:00,Wetteren,Antuérpia,?,Wim De Corte,1756,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063366
15,sáb 20/11/2010,17:00,Wetteren,FCV Dender EH,?,Wim De Corte,884,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064371
16,sáb 27/11/2010,17:00,Lommel United,Wetteren,?,Wim De Corte,2500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066262
17,qua 19/01/2011,17:30,KSK Heist,Wetteren,?,Wim De Corte,900,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068141
18,qua 20/04/2011,15:00,Boussu Dour,Wetteren,?,Wim De Corte,500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068149
19,sáb 08/01/2011,17:00,Wetteren,RAEC Mons,?,Wim De Corte,604,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072217
20,sex 14/01/2011,17:30,KV Oostende,Wetteren,?,Wim De Corte,949,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073501
21,dom 23/01/2011,11:30,CS Visé,Wetteren,?,Wim De Corte,650,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1074889
22,sáb 29/01/2011,17:00,Wetteren,OH Leuven,?,Wim De Corte,1000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1076001
23,sáb 05/02/2011,17:00,Wetteren,AFC Tubize,?,Wim De Corte,520,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1077422
24,dom 13/02/2011,12:00,Wetteren,FC Brüssel,?,Wim De Corte,700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079049
25,dom 20/02/2011,11:00,Rupel Boom,Wetteren,?,Wim De Corte,1000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1080913
26,sáb 26/02/2011,16:00,Wetteren,KV Turnhout,?,Wim De Corte,450,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081726
27,sáb 05/03/2011,16:00,KSV Roeselare,Wetteren,?,Wim De Corte,1900,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083678
28,sáb 19/03/2011,16:00,Wetteren,RFC Tournai,?,Wim De Corte,540,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083840
29,sáb 26/03/2011,16:00,Waasland-Beveren,Wetteren,?,Wim De Corte,2500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1090696
30,sáb 02/04/2011,15:00,Wetteren,KVK Tienen,?,Wim De Corte,600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091955
31,sáb 09/04/2011,15:00,Antuérpia,Wetteren,?,Wim De Corte,3758,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093061
32,sáb 16/04/2011,15:00,Wetteren,Lommel United,?,Wim De Corte,650,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093538
33,dom 24/04/2011,10:00,FCV Dender EH,Wetteren,?,Wim De Corte,1000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097753
34,dom 01/05/2011,10:00,Wetteren,KSK Heist,?,Wim De Corte,600,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1098308
