round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 18/08/2010,15:00,AFC Tubize,Antuérpia,?,Mwinyi Zahera,2000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1046113
2,qua 25/08/2010,15:00,Lommel United,AFC Tubize,?,Mwinyi Zahera,2500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1050013
3,sáb 28/08/2010,15:00,AFC Tubize,FCV Dender EH,?,Mwinyi Zahera,1300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1050354
4,dom 05/09/2010,10:00,KSK Heist,AFC Tubize,?,Mwinyi Zahera,800,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052817
5,sáb 11/09/2010,15:00,AFC Tubize,Boussu Dour,?,Mwinyi Zahera,1100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1053594
6,sáb 18/09/2010,15:00,FC Brüssel,AFC Tubize,?,Mwinyi Zahera,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1054721
7,sáb 25/09/2010,15:00,AFC Tubize,Wetteren,?,Mwinyi Zahera,500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1054830
8,sex 01/10/2010,15:30,KV Oostende,AFC Tubize,?,Mwinyi Zahera,1213,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1056129
9,sáb 09/10/2010,15:00,AFC Tubize,OH Leuven,?,Mwinyi Zahera,800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1057750
10,dom 17/10/2010,11:00,CS Visé,AFC Tubize,?,Mwinyi Zahera,1000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058857
11,sáb 23/10/2010,16:00,RAEC Mons,AFC Tubize,?,Danny Ost,2229,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059716
12,sáb 30/10/2010,16:00,AFC Tubize,Rupel Boom,?,Mwinyi Zahera,1500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061077
13,sáb 06/11/2010,17:00,KV Turnhout,AFC Tubize,?,Danny Ost,1000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061824
14,ter 14/12/2010,17:00,AFC Tubize,KSV Roeselare,?,Danny Ost,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064730
15,sáb 20/11/2010,17:00,AFC Tubize,Waasland-Beveren,?,Danny Ost,1500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064372
16,sáb 27/11/2010,17:00,RFC Tournai,AFC Tubize,?,Danny Ost,900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066265
