round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 18/08/2010,15:00,KV Oostende,KSK Heist,?,Thierry Pister,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1046109
2,qua 25/08/2010,15:00,Boussu Dour,KV Oostende,?,Thierry Pister,800,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1050011
3,sáb 28/08/2010,15:00,KV Oostende,FC Brüssel,?,Thierry Pister,1711,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1050355
4,sáb 04/09/2010,15:00,Wetteren,KV Oostende,?,Thierry Pister,650,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052813
5,sáb 11/09/2010,15:00,RAEC Mons,KV Oostende,?,Thierry Pister,2010,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1053592
6,sex 17/09/2010,15:30,KV Oostende,OH Leuven,?,Thierry Pister,1869,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1054720
7,dom 26/09/2010,10:00,CS Visé,KV Oostende,?,Thierry Pister,1000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1054832
8,sex 01/10/2010,15:30,KV Oostende,AFC Tubize,?,Thierry Pister,1213,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1056129
9,dom 10/10/2010,15:00,Rupel Boom,KV Oostende,?,Thierry Pister,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1057753
10,dom 17/10/2010,11:00,KV Oostende,KV Turnhout,?,Thierry Pister,1949,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058859
11,sáb 23/10/2010,16:00,KSV Roeselare,KV Oostende,?,Thierry Pister,2750,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059714
12,sáb 30/10/2010,16:30,KV Oostende,RFC Tournai,?,Thierry Pister,1354,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061079
13,sáb 06/11/2010,17:00,Waasland-Beveren,KV Oostende,?,Thierry Pister,7500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061819
14,sex 12/11/2010,17:30,KV Oostende,KVK Tienen,?,Thierry Pister,1539,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063362
15,sex 19/11/2010,17:30,KV Oostende,Lommel United,?,Thierry Pister,1659,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064367
16,sáb 27/11/2010,17:00,Antuérpia,KV Oostende,?,Thierry Pister,4548,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066268
17,qua 19/01/2011,17:00,FCV Dender EH,KV Oostende,?,Thierry Pister,1500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068142
18,dom 12/12/2010,12:00,KSK Heist,KV Oostende,?,Thierry Pister,850,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068157
