round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 18/08/2010,14:00,Rupel Boom,KVK Tienen,?,Daniël Nassen,1350,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1046107
2,qua 25/08/2010,15:00,KVK Tienen,KV Turnhout,?,Daniël Nassen,700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1050007
3,sáb 28/08/2010,15:00,KSV Roeselare,KVK Tienen,?,Daniël Nassen,1500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1050350
4,dom 05/09/2010,10:00,KVK Tienen,RFC Tournai,?,Daniël Nassen,1300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052818
5,sáb 11/09/2010,15:00,Waasland-Beveren,KVK Tienen,?,Daniël Nassen,4000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1053595
6,sáb 18/09/2010,15:30,KVK Tienen,RAEC Mons,?,Daniël Nassen,987,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1054726
7,dom 26/09/2010,10:00,KVK Tienen,Antuérpia,?,Daniël Nassen,2957,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1054833
8,sáb 02/10/2010,15:00,Lommel United,KVK Tienen,?,Daniël Nassen,2500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1056133
9,sáb 09/10/2010,15:30,KVK Tienen,FCV Dender EH,?,Daniël Nassen,1100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1057752
10,dom 17/10/2010,11:00,KSK Heist,KVK Tienen,?,Daniël Nassen,1200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058858
11,dom 24/10/2010,11:00,KVK Tienen,Boussu Dour,?,Daniël Nassen,1200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059722
12,sáb 30/10/2010,16:00,FC Brüssel,KVK Tienen,?,Daniël Nassen,800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061075
13,dom 07/11/2010,12:00,KVK Tienen,Wetteren,?,Daniël Nassen,1100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061825
14,sex 12/11/2010,17:30,KV Oostende,KVK Tienen,?,Daniël Nassen,1539,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063362
15,dom 21/11/2010,11:30,CS Visé,KVK Tienen,?,Daniël Nassen,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064373
16,dom 28/11/2010,12:00,KVK Tienen,OH Leuven,?,Daniël Nassen,3400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066270
17,qua 19/01/2011,17:00,KVK Tienen,AFC Tubize,?,Daniël Nassen,700,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068140
18,sex 10/12/2010,17:30,KVK Tienen,Rupel Boom,?,Daniël Nassen,960,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068151
19,dom 09/01/2011,12:00,KVK Tienen,KSV Roeselare,?,Daniël Nassen,1100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072220
20,sáb 15/01/2011,17:00,RFC Tournai,KVK Tienen,?,Daniël Nassen,950,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073505
21,dom 23/01/2011,11:30,RAEC Mons,KVK Tienen,?,Daniël Nassen,1866,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1074891
22,sáb 29/01/2011,17:00,KVK Tienen,Waasland-Beveren,?,Daniël Nassen,800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1076003
23,sáb 05/02/2011,17:00,Antuérpia,KVK Tienen,?,Daniël Nassen,3500,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1077421
24,dom 13/02/2011,12:00,KV Turnhout,KVK Tienen,?,Daniël Nassen,1000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079048
25,dom 20/02/2011,11:00,KVK Tienen,Lommel United,?,Valère Billen,1500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1080911
26,sáb 26/02/2011,16:00,FCV Dender EH,KVK Tienen,?,Valère Billen,1500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081727
27,dom 06/03/2011,11:00,KVK Tienen,KSK Heist,?,Valère Billen,1000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083682
28,sex 18/03/2011,16:00,Boussu Dour,KVK Tienen,?,Valère Billen,600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083837
29,sáb 26/03/2011,16:00,KVK Tienen,FC Brüssel,?,Valère Billen,1100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1090697
30,sáb 02/04/2011,15:00,Wetteren,KVK Tienen,?,Valère Billen,600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091955
31,sáb 09/04/2011,15:00,KVK Tienen,KV Oostende,?,Valère Billen,1000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093064
32,sáb 16/04/2011,15:00,OH Leuven,KVK Tienen,?,Valère Billen,7100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093539
33,dom 24/04/2011,10:00,KVK Tienen,CS Visé,?,Valère Billen,1200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097748
34,dom 01/05/2011,10:00,AFC Tubize,KVK Tienen,?,Valère Billen,400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1098311
