round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 18/08/2010,15:00,KV Oostende,KSK Heist,?,Francis Bosschaerts,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1046109
2,qua 25/08/2010,15:30,KSK Heist,OH Leuven,?,Francis Bosschaerts,1200,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1050015
3,dom 29/08/2010,10:00,CS Visé,KSK Heist,?,Francis Bosschaerts,800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1050356
4,dom 05/09/2010,10:00,KSK Heist,AFC Tubize,?,Francis Bosschaerts,800,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052817
5,dom 12/09/2010,10:00,Rupel Boom,KSK Heist,?,Francis Bosschaerts,1800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1053597
6,dom 19/09/2010,10:00,KSK Heist,KV Turnhout,?,Francis Bosschaerts,1000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1054727
7,sáb 25/09/2010,15:00,KSV Roeselare,KSK Heist,?,Francis Bosschaerts,2600,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1054827
8,sex 01/10/2010,15:30,KSK Heist,RFC Tournai,?,Francis Bosschaerts,1200,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1056130
9,sáb 09/10/2010,15:00,Waasland-Beveren,KSK Heist,?,Francis Bosschaerts,5300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1057751
10,dom 17/10/2010,11:00,KSK Heist,KVK Tienen,?,Francis Bosschaerts,1200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058858
11,sáb 23/10/2010,16:00,Antuérpia,KSK Heist,?,Francis Bosschaerts,4750,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059719
12,dom 31/10/2010,12:00,KSK Heist,Lommel United,?,Francis Bosschaerts,1200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061081
13,sáb 06/11/2010,17:00,FCV Dender EH,KSK Heist,?,Francis Bosschaerts,2000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061820
14,qua 15/12/2010,17:00,KSK Heist,RAEC Mons,?,Francis Bosschaerts,876,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063368
15,sáb 20/11/2010,17:00,FC Brüssel,KSK Heist,?,Francis Bosschaerts,800,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064370
16,dom 28/11/2010,12:00,KSK Heist,Boussu Dour,?,Francis Bosschaerts,600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066269
17,qua 19/01/2011,17:30,KSK Heist,Wetteren,?,Francis Bosschaerts,900,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068141
18,dom 12/12/2010,12:00,KSK Heist,KV Oostende,?,Francis Bosschaerts,850,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068157
19,sáb 08/01/2011,17:00,KSK Heist,CS Visé,?,Francis Bosschaerts,1000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072219
20,sáb 15/01/2011,17:00,AFC Tubize,KSK Heist,?,Francis Bosschaerts,850,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073506
21,dom 23/01/2011,11:30,KV Turnhout,KSK Heist,?,Francis Bosschaerts,1100,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1074883
22,dom 30/01/2011,13:00,KSK Heist,Rupel Boom,?,Francis Bosschaerts,1400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1076004
23,dom 06/02/2011,12:00,KSK Heist,KSV Roeselare,?,Francis Bosschaerts,800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1077424
24,sáb 12/02/2011,17:00,OH Leuven,KSK Heist,?,Francis Bosschaerts,2800,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079045
25,sáb 19/02/2011,17:00,RFC Tournai,KSK Heist,?,Francis Bosschaerts,500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1080908
26,dom 27/02/2011,11:00,KSK Heist,Waasland-Beveren,?,Francis Bosschaerts,1000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081729
27,dom 06/03/2011,11:00,KVK Tienen,KSK Heist,?,Francis Bosschaerts,1000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083682
28,dom 20/03/2011,10:00,KSK Heist,Antuérpia,?,Francis Bosschaerts,3000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083843
29,sáb 26/03/2011,16:00,Lommel United,KSK Heist,?,Francis Bosschaerts,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1090693
30,sáb 02/04/2011,15:00,KSK Heist,FCV Dender EH,?,Francis Bosschaerts,950,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091957
31,sáb 09/04/2011,15:00,RAEC Mons,KSK Heist,?,Francis Bosschaerts,2121,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093062
32,sáb 16/04/2011,15:00,Boussu Dour,KSK Heist,?,Francis Bosschaerts,550,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093534
33,dom 24/04/2011,10:00,KSK Heist,FC Brüssel,?,Francis Bosschaerts,1300,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097752
34,dom 01/05/2011,10:00,Wetteren,KSK Heist,?,Francis Bosschaerts,600,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1098308
