round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/08/1993,11:30,Lecce,Milan,5-4-1 plano,Nedo Sonetti,34418,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215749
2,dom 05/09/1993,11:00,AC Parma,Lecce,5-4-1,Nedo Sonetti,24081,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215759
3,qua 08/09/1993,15:30,Lecce,Foggia,?,Nedo Sonetti,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215763
4,dom 12/09/1993,11:00,Sampdoria,Lecce,5-3-2,Nedo Sonetti,26448,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215774
5,dom 19/09/1993,15:30,Piacenza,Lecce,?,Nedo Sonetti,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215784
6,dom 26/09/1993,11:00,Lecce,Juventus,4-5-1,Nedo Sonetti,32820,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215790
7,dom 03/10/1993,11:00,Udinese,Lecce,?,Nedo Sonetti,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215802
8,dom 17/10/1993,12:00,Lecce,Genoa,?,Nedo Sonetti,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215811
9,dom 24/10/1993,11:30,Napoli,Lecce,?,Nedo Sonetti,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215818
10,dom 31/10/1993,11:30,Lecce,Atalanta,?,Nedo Sonetti,,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215834
11,dom 07/11/1993,11:30,Cremonese,Lecce,?,Nedo Sonetti,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215842
12,dom 21/11/1993,11:30,Lecce,Roma,?,Rino Marchesi,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215848
13,dom 28/11/1993,11:30,Torino,Lecce,?,Rino Marchesi,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215855
14,dom 05/12/1993,11:30,Lecce,Inter,?,Rino Marchesi,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215862
15,dom 12/12/1993,11:30,Reggiana,Lecce,?,Rino Marchesi,11677,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215874
16,dom 19/12/1993,11:30,Lecce,Lazio,?,Rino Marchesi,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215888
17,dom 02/01/1994,11:30,Cagliari,Lecce,?,Rino Marchesi,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215896
18,dom 09/01/1994,11:30,Milan,Lecce,?,Rino Marchesi,59263,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215898
19,dom 16/01/1994,17:30,Lecce,AC Parma,5-3-2,Rino Marchesi,8849,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215910
20,dom 23/01/1994,11:30,Foggia,Lecce,?,Rino Marchesi,,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215919
21,dom 30/01/1994,11:30,Lecce,Sampdoria,5-3-2,Rino Marchesi,7839,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215927
22,dom 06/02/1994,11:30,Lecce,Piacenza,?,Rino Marchesi,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215936
23,dom 13/02/1994,12:00,Juventus,Lecce,?,Rino Marchesi,36252,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215947
24,dom 20/02/1994,11:00,Lecce,Udinese,?,Rino Marchesi,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215953
25,dom 27/02/1994,11:00,Genoa,Lecce,?,Rino Marchesi,28000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215963
26,dom 06/03/1994,11:00,Lecce,Napoli,?,Rino Marchesi,6000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215974
27,dom 13/03/1994,11:00,Atalanta,Lecce,?,Rino Marchesi,17309,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215979
28,sáb 19/03/1994,20:00,Lecce,Cremonese,?,Rino Marchesi,,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215994
29,dom 27/03/1994,11:00,Roma,Lecce,?,Rino Marchesi,53704,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216004
30,sáb 02/04/1994,11:00,Lecce,Torino,?,Rino Marchesi,6650,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216008
31,sex 08/04/1994,15:30,Inter,Lecce,?,Rino Marchesi,42555,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216022
32,dom 17/04/1994,11:00,Lecce,Reggiana,?,Rino Marchesi,6000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216027
33,dom 24/04/1994,11:00,Lazio,Lecce,5-3-2,Rino Marchesi,44798,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216041
34,dom 01/05/1994,11:00,Lecce,Cagliari,?,Rino Marchesi,6321,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216048
