round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/08/1993,11:30,Piacenza,Torino,?,Luigi Cagni,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215751
2,dom 05/09/1993,11:00,Sampdoria,Piacenza,3-4-2-1,Luigi Cagni,29820,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215756
3,qua 08/09/1993,15:30,Piacenza,Milan,?,Luigi Cagni,20673,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215766
4,dom 12/09/1993,11:00,Reggiana,Piacenza,?,Luigi Cagni,12431,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215775
5,dom 19/09/1993,15:30,Piacenza,Lecce,?,Luigi Cagni,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215784
6,dom 26/09/1993,11:00,Inter,Piacenza,?,Luigi Cagni,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215795
7,dom 03/10/1993,11:00,Piacenza,Cagliari,?,Luigi Cagni,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215801
8,dom 17/10/1993,12:00,Lazio,Piacenza,?,Luigi Cagni,41711,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215816
9,dom 24/10/1993,11:30,Genoa,Piacenza,?,Luigi Cagni,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215821
10,dom 31/10/1993,11:30,Piacenza,Napoli,?,Luigi Cagni,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215829
11,dom 07/11/1993,11:30,Atalanta,Piacenza,?,Luigi Cagni,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215841
12,dom 21/11/1993,11:30,Piacenza,Udinese,?,Luigi Cagni,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215844
13,dom 28/11/1993,11:30,Piacenza,Foggia,?,Luigi Cagni,,5:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215861
14,dom 05/12/1993,11:30,Cremonese,Piacenza,?,Luigi Cagni,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215869
15,dom 12/12/1993,11:30,Piacenza,Roma,?,Luigi Cagni,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215879
16,dom 19/12/1993,11:30,Juventus,Piacenza,?,Luigi Cagni,37728,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215880
17,dom 02/01/1994,11:30,Piacenza,AC Parma,?,Luigi Cagni,16056,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215897
18,dom 09/01/1994,11:30,Torino,Piacenza,?,Luigi Cagni,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215901
19,dom 16/01/1994,11:30,Piacenza,Sampdoria,4-3-3 ofensivo,Luigi Cagni,16991,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215908
20,dom 23/01/1994,11:30,Milan,Piacenza,?,Luigi Cagni,62538,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215917
21,dom 30/01/1994,11:30,Piacenza,Reggiana,?,Luigi Cagni,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215925
22,dom 06/02/1994,11:30,Lecce,Piacenza,?,Luigi Cagni,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215936
23,dom 13/02/1994,12:00,Piacenza,Inter,?,Luigi Cagni,17501,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215948
24,dom 20/02/1994,11:00,Cagliari,Piacenza,?,Luigi Cagni,12000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215955
25,dom 27/02/1994,11:00,Piacenza,Lazio,?,Luigi Cagni,12000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215968
26,dom 06/03/1994,11:00,Piacenza,Genoa,?,Luigi Cagni,17000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215975
27,dom 13/03/1994,16:30,Napoli,Piacenza,?,Luigi Cagni,40000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215982
28,sáb 19/03/1994,20:00,Piacenza,Atalanta,?,Luigi Cagni,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215995
29,dom 27/03/1994,11:00,Udinese,Piacenza,?,Luigi Cagni,25000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215999
30,sáb 02/04/1994,11:00,Foggia,Piacenza,?,Luigi Cagni,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216014
31,dom 10/04/1994,11:00,Piacenza,Cremonese,?,Luigi Cagni,16000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216020
32,dom 17/04/1994,11:00,Roma,Piacenza,?,Luigi Cagni,52508,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216032
33,dom 24/04/1994,11:00,Piacenza,Juventus,?,Luigi Cagni,21260,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216033
34,sex 29/04/1994,15:30,AC Parma,Piacenza,?,Luigi Cagni,26614,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216050
